PM-10,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
76.0,0.07865168539325844,0.6333333333333333,0.7692307692307694,0.49999999999999994,0.3098591549295775,0.12037037037037039,6,0.6618075801749271
61.0,0.033707865168539325,0.8166666666666668,0.9230769230769231,0.5833333333333334,0.3098591549295775,0.12037037037037039,6,0.6618075801749271
61.0,0.033707865168539325,0.6666666666666667,0.6923076923076924,0.3333333333333333,0.3098591549295775,0.12037037037037039,6,0.6618075801749271
64.0,0.04494382022471911,0.7,0.6153846153846155,0.4166666666666667,0.3098591549295775,0.12037037037037039,6,0.6618075801749271
70.0,0.033707865168539325,0.55,0.8461538461538461,0.5833333333333334,0.3098591549295775,0.12037037037037039,6,0.6618075801749271
46.0,0.11235955056179774,0.33333333333333337,0.46153846153846156,0.0,0.3544600938967137,0.09259259259259259,6,0.6938775510204083
83.0,0.05617977528089888,0.38333333333333336,0.6923076923076924,0.25,0.3544600938967137,0.09259259259259259,6,0.6938775510204083
76.0,0.033707865168539325,0.6666666666666667,0.5384615384615385,0.4166666666666667,0.3544600938967137,0.09259259259259259,6,0.6938775510204083
66.0,0.033707865168539325,0.45,0.46153846153846156,0.08333333333333333,0.3544600938967137,0.09259259259259259,6,0.6938775510204083
69.0,0.06741573033707865,0.5,0.6923076923076924,0.3333333333333333,0.3544600938967137,0.09259259259259259,6,0.6938775510204083
80.0,0.10112359550561799,0.5666666666666668,0.8461538461538461,0.49999999999999994,0.3544600938967137,0.09259259259259259,6,0.6938775510204083
62.0,0.04494382022471911,0.8,1.0,0.5833333333333334,0.3544600938967137,0.09259259259259259,6,0.6938775510204083
63.0,0.04494382022471911,0.6666666666666667,0.7692307692307694,0.25,0.3544600938967137,0.09259259259259259,6,0.6938775510204083
78.0,0.033707865168539325,0.7833333333333333,0.7692307692307694,0.5833333333333334,0.3544600938967137,0.09259259259259259,6,0.6938775510204083
73.0,0.04494382022471911,0.5833333333333334,1.0,0.5833333333333334,0.3544600938967137,0.09259259259259259,6,0.6938775510204083
74.0,0.15730337078651685,0.4333333333333334,0.5384615384615385,0.3333333333333333,0.37558685446009393,0.3703703703703704,6,0.4183673469387756
50.0,0.20224719101123595,0.31666666666666665,0.46153846153846156,0.08333333333333333,0.37558685446009393,0.3703703703703704,6,0.4183673469387756
87.0,0.15730337078651685,0.3,0.6153846153846155,0.3333333333333333,0.37558685446009393,0.3703703703703704,6,0.4183673469387756
72.0,0.07865168539325844,0.36666666666666664,0.3846153846153847,0.08333333333333333,0.37558685446009393,0.3703703703703704,6,0.4183673469387756
83.0,0.12359550561797752,0.55,0.3846153846153847,0.4166666666666667,0.37558685446009393,0.3703703703703704,6,0.4183673469387756
82.0,0.15730337078651685,0.5666666666666668,0.6923076923076924,0.49999999999999994,0.37558685446009393,0.3703703703703704,6,0.4183673469387756
88.0,0.12359550561797752,0.6666666666666667,0.6153846153846155,0.4166666666666667,0.37558685446009393,0.3703703703703704,6,0.4183673469387756
70.0,0.1460674157303371,0.4333333333333334,0.5384615384615385,0.4166666666666667,0.37558685446009393,0.3703703703703704,6,0.4183673469387756
59.0,0.1460674157303371,0.6000000000000001,0.6153846153846155,0.49999999999999994,0.37558685446009393,0.3703703703703704,6,0.4183673469387756
64.0,0.1460674157303371,0.5166666666666667,0.3846153846153847,0.16666666666666666,0.37558685446009393,0.3703703703703704,6,0.4183673469387756
27.0,0.08988764044943821,0.3,0.15384615384615385,0.08333333333333333,0.30751173708920193,0.25000000000000006,6,0.0
23.0,0.15730337078651685,0.36666666666666664,0.30769230769230776,0.16666666666666666,0.30751173708920193,0.25000000000000006,6,0.0
36.0,0.15730337078651685,0.18333333333333332,0.23076923076923084,0.25,0.30751173708920193,0.25000000000000006,6,0.0
39.0,0.08988764044943821,0.5166666666666667,0.23076923076923084,0.5833333333333334,0.30751173708920193,0.25000000000000006,6,0.0
24.0,0.1460674157303371,0.33333333333333337,0.30769230769230776,0.25,0.30751173708920193,0.25000000000000006,6,0.0
25.0,0.10112359550561799,0.4333333333333334,0.15384615384615385,0.4166666666666667,0.30751173708920193,0.25000000000000006,6,0.0
34.0,0.10112359550561799,0.5833333333333334,0.3846153846153847,0.4166666666666667,0.30751173708920193,0.25000000000000006,6,0.0
22.0,0.11235955056179774,0.5166666666666667,0.23076923076923084,0.4166666666666667,0.30751173708920193,0.25000000000000006,6,0.0
27.0,0.11235955056179774,0.48333333333333334,0.23076923076923084,0.25,0.30751173708920193,0.25000000000000006,6,0.0
31.0,0.10112359550561799,0.5166666666666667,0.30769230769230776,0.25,0.30751173708920193,0.25000000000000006,6,0.0
33.0,0.2696629213483146,0.2166666666666667,0.30769230769230776,0.16666666666666666,0.29107981220657275,0.4537037037037038,6,0.26384839650145775
60.0,0.1910112359550562,0.18333333333333332,0.30769230769230776,0.25,0.29107981220657275,0.4537037037037038,6,0.26384839650145775
54.0,0.15730337078651685,0.4333333333333334,0.15384615384615385,0.49999999999999994,0.29107981220657275,0.4537037037037038,6,0.26384839650145775
41.0,0.12359550561797752,0.3,0.23076923076923084,0.16666666666666666,0.29107981220657275,0.4537037037037038,6,0.26384839650145775
39.0,0.1910112359550562,0.26666666666666666,0.30769230769230776,0.25,0.29107981220657275,0.4537037037037038,6,0.26384839650145775
55.0,0.1910112359550562,0.4666666666666667,0.30769230769230776,0.4166666666666667,0.29107981220657275,0.4537037037037038,6,0.26384839650145775
37.0,0.17977528089887643,0.4333333333333334,0.23076923076923084,0.3333333333333333,0.29107981220657275,0.4537037037037038,6,0.26384839650145775
36.0,0.15730337078651685,0.4333333333333334,0.23076923076923084,0.25,0.29107981220657275,0.4537037037037038,6,0.26384839650145775
52.0,0.1348314606741573,0.5166666666666667,0.30769230769230776,0.4166666666666667,0.29107981220657275,0.4537037037037038,6,0.26384839650145775
43.0,0.1460674157303371,0.4,0.23076923076923084,0.49999999999999994,0.29107981220657275,0.4537037037037038,6,0.26384839650145775
34.0,0.24719101123595505,0.2,0.23076923076923084,0.08333333333333333,0.2793427230046948,0.48148148148148157,6,0.30612244897959184
55.0,0.22471910112359553,0.09999999999999999,0.23076923076923084,0.25,0.2793427230046948,0.48148148148148157,6,0.30612244897959184
55.0,0.16853932584269662,0.35,0.15384615384615385,0.4166666666666667,0.2793427230046948,0.48148148148148157,6,0.30612244897959184
44.0,0.1460674157303371,0.2333333333333333,0.23076923076923084,0.08333333333333333,0.2793427230046948,0.48148148148148157,6,0.30612244897959184
39.0,0.23595505617977527,0.26666666666666666,0.23076923076923084,0.16666666666666666,0.2793427230046948,0.48148148148148157,6,0.30612244897959184
50.0,0.21348314606741572,0.35,0.30769230769230776,0.3333333333333333,0.2793427230046948,0.48148148148148157,6,0.30612244897959184
37.0,0.1910112359550562,0.35,0.23076923076923084,0.25,0.2793427230046948,0.48148148148148157,6,0.30612244897959184
38.0,0.16853932584269662,0.35,0.23076923076923084,0.25,0.2793427230046948,0.48148148148148157,6,0.30612244897959184
47.0,0.15730337078651685,0.38333333333333336,0.30769230769230776,0.3333333333333333,0.2793427230046948,0.48148148148148157,6,0.30612244897959184
42.0,0.17977528089887643,0.3,0.23076923076923084,0.3333333333333333,0.2793427230046948,0.48148148148148157,6,0.30612244897959184
31.0,0.16853932584269662,0.2166666666666667,0.15384615384615385,0.16666666666666666,0.25821596244131456,0.5185185185185186,6,0.2915451895043732
21.0,0.2696629213483146,0.13333333333333333,0.15384615384615385,0.08333333333333333,0.25821596244131456,0.5185185185185186,6,0.2915451895043732
42.0,0.23595505617977527,0.11666666666666667,0.15384615384615385,0.25,0.25821596244131456,0.5185185185185186,6,0.2915451895043732
39.0,0.20224719101123595,0.2833333333333334,0.15384615384615385,0.3333333333333333,0.25821596244131456,0.5185185185185186,6,0.2915451895043732
27.0,0.24719101123595505,0.2833333333333334,0.23076923076923084,0.16666666666666666,0.25821596244131456,0.5185185185185186,6,0.2915451895043732
25.0,0.21348314606741572,0.2833333333333334,0.23076923076923084,0.25,0.25821596244131456,0.5185185185185186,6,0.2915451895043732
29.0,0.21348314606741572,0.25,0.15384615384615385,0.3333333333333333,0.25821596244131456,0.5185185185185186,6,0.2915451895043732
34.0,0.21348314606741572,0.35,0.23076923076923084,0.3333333333333333,0.25821596244131456,0.5185185185185186,6,0.2915451895043732
25.0,0.21348314606741572,0.33333333333333337,0.23076923076923084,0.25,0.25821596244131456,0.5185185185185186,6,0.2915451895043732
32.0,0.20224719101123595,0.31666666666666665,0.23076923076923084,0.25,0.25821596244131456,0.5185185185185186,6,0.2915451895043732
31.0,0.20224719101123595,0.26666666666666666,0.23076923076923084,0.08333333333333333,0.2699530516431925,0.2870370370370371,6,0.3644314868804665
46.0,0.16853932584269662,0.2833333333333334,0.30769230769230776,0.16666666666666666,0.2699530516431925,0.2870370370370371,6,0.3644314868804665
41.0,0.15730337078651685,0.38333333333333336,0.15384615384615385,0.3333333333333333,0.2699530516431925,0.2870370370370371,6,0.3644314868804665
36.0,0.16853932584269662,0.26666666666666666,0.23076923076923084,0.16666666666666666,0.2699530516431925,0.2870370370370371,6,0.3644314868804665
32.0,0.16853932584269662,0.4666666666666667,0.30769230769230776,0.25,0.2699530516431925,0.2870370370370371,6,0.3644314868804665
44.0,0.1460674157303371,0.5666666666666668,0.30769230769230776,0.4166666666666667,0.2699530516431925,0.2870370370370371,6,0.3644314868804665
30.0,0.1460674157303371,0.5166666666666667,0.30769230769230776,0.3333333333333333,0.2699530516431925,0.2870370370370371,6,0.3644314868804665
34.0,0.15730337078651685,0.4333333333333334,0.30769230769230776,0.25,0.2699530516431925,0.2870370370370371,6,0.3644314868804665
38.0,0.1460674157303371,0.48333333333333334,0.30769230769230776,0.3333333333333333,0.2699530516431925,0.2870370370370371,6,0.3644314868804665
37.0,0.1460674157303371,0.41666666666666663,0.30769230769230776,0.49999999999999994,0.2699530516431925,0.2870370370370371,6,0.3644314868804665
53.0,0.24719101123595505,0.2166666666666667,0.23076923076923084,0.08333333333333333,0.2887323943661972,0.3333333333333334,6,0.42565597667638494
61.0,0.16853932584269662,0.3,0.3846153846153847,0.25,0.2887323943661972,0.3333333333333334,6,0.42565597667638494
52.0,0.17977528089887643,0.38333333333333336,0.23076923076923084,0.3333333333333333,0.2887323943661972,0.3333333333333334,6,0.42565597667638494
44.0,0.17977528089887643,0.25,0.23076923076923084,0.08333333333333333,0.2887323943661972,0.3333333333333334,6,0.42565597667638494
45.0,0.20224719101123595,0.41666666666666663,0.3846153846153847,0.25,0.2887323943661972,0.3333333333333334,6,0.42565597667638494
53.0,0.16853932584269662,0.5166666666666667,0.3846153846153847,0.4166666666666667,0.2887323943661972,0.3333333333333334,6,0.42565597667638494
43.0,0.17977528089887643,0.5,0.46153846153846156,0.4166666666666667,0.2887323943661972,0.3333333333333334,6,0.42565597667638494
39.0,0.17977528089887643,0.38333333333333336,0.30769230769230776,0.25,0.2887323943661972,0.3333333333333334,6,0.42565597667638494
47.0,0.15730337078651685,0.4666666666666667,0.46153846153846156,0.3333333333333333,0.2887323943661972,0.3333333333333334,6,0.42565597667638494
51.0,0.16853932584269662,0.4,0.3846153846153847,0.49999999999999994,0.2887323943661972,0.3333333333333334,6,0.42565597667638494
33.0,0.25842696629213485,0.36666666666666664,0.23076923076923084,0.16666666666666666,0.2746478873239437,0.29629629629629634,6,0.06559766763848397
24.0,0.2921348314606742,0.2166666666666667,0.23076923076923084,0.16666666666666666,0.2746478873239437,0.29629629629629634,6,0.06559766763848397
52.0,0.1910112359550562,0.31666666666666665,0.30769230769230776,0.25,0.2746478873239437,0.29629629629629634,6,0.06559766763848397
46.0,0.20224719101123595,0.38333333333333336,0.23076923076923084,0.4166666666666667,0.2746478873239437,0.29629629629629634,6,0.06559766763848397
37.0,0.15730337078651685,0.2833333333333334,0.23076923076923084,0.16666666666666666,0.2746478873239437,0.29629629629629634,6,0.06559766763848397
44.0,0.1910112359550562,0.5333333333333333,0.23076923076923084,0.4166666666666667,0.2746478873239437,0.29629629629629634,6,0.06559766763848397
48.0,0.1348314606741573,0.5333333333333333,0.3846153846153847,0.4166666666666667,0.2746478873239437,0.29629629629629634,6,0.06559766763848397
36.0,0.16853932584269662,0.4,0.23076923076923084,0.49999999999999994,0.2746478873239437,0.29629629629629634,6,0.06559766763848397
31.0,0.22471910112359553,0.4333333333333334,0.23076923076923084,0.25,0.2746478873239437,0.29629629629629634,6,0.06559766763848397
32.0,0.20224719101123595,0.41666666666666663,0.30769230769230776,0.3333333333333333,0.2746478873239437,0.29629629629629634,6,0.06559766763848397
28.0,0.17977528089887643,0.4,0.23076923076923084,0.16666666666666666,0.22769953051643194,0.3703703703703704,6,0.1268221574344024
51.0,0.15730337078651685,0.31666666666666665,0.23076923076923084,0.25,0.22769953051643194,0.3703703703703704,6,0.1268221574344024
45.0,0.12359550561797752,0.5166666666666667,0.23076923076923084,0.4166666666666667,0.22769953051643194,0.3703703703703704,6,0.1268221574344024
34.0,0.16853932584269662,0.4666666666666667,0.30769230769230776,0.16666666666666666,0.22769953051643194,0.3703703703703704,6,0.1268221574344024
36.0,0.11235955056179774,0.31666666666666665,0.23076923076923084,0.16666666666666666,0.22769953051643194,0.3703703703703704,6,0.1268221574344024
55.0,0.1348314606741573,0.5666666666666668,0.30769230769230776,0.4166666666666667,0.22769953051643194,0.3703703703703704,6,0.1268221574344024
29.0,0.12359550561797752,0.55,0.23076923076923084,0.3333333333333333,0.22769953051643194,0.3703703703703704,6,0.1268221574344024
31.0,0.1348314606741573,0.5,0.30769230769230776,0.25,0.22769953051643194,0.3703703703703704,6,0.1268221574344024
47.0,0.11235955056179774,0.5666666666666668,0.30769230769230776,0.4166666666666667,0.22769953051643194,0.3703703703703704,6,0.1268221574344024
35.0,0.12359550561797752,0.4666666666666667,0.23076923076923084,0.5833333333333334,0.22769953051643194,0.3703703703703704,6,0.1268221574344024
26.0,0.23595505617977527,0.31666666666666665,0.23076923076923084,0.16666666666666666,0.23943661971830987,0.42592592592592604,6,0.40379008746355693
24.0,0.24719101123595505,0.2166666666666667,0.23076923076923084,0.0,0.23943661971830987,0.42592592592592604,6,0.40379008746355693
40.0,0.25842696629213485,0.15000000000000002,0.15384615384615385,0.16666666666666666,0.23943661971830987,0.42592592592592604,6,0.40379008746355693
39.0,0.20224719101123595,0.35,0.15384615384615385,0.3333333333333333,0.23943661971830987,0.42592592592592604,6,0.40379008746355693
30.0,0.1910112359550562,0.2166666666666667,0.23076923076923084,0.08333333333333333,0.23943661971830987,0.42592592592592604,6,0.40379008746355693
36.0,0.20224719101123595,0.4333333333333334,0.15384615384615385,0.25,0.23943661971830987,0.42592592592592604,6,0.40379008746355693
24.0,0.20224719101123595,0.38333333333333336,0.15384615384615385,0.25,0.23943661971830987,0.42592592592592604,6,0.40379008746355693
29.0,0.21348314606741572,0.33333333333333337,0.23076923076923084,0.16666666666666666,0.23943661971830987,0.42592592592592604,6,0.40379008746355693
35.0,0.15730337078651685,0.45,0.23076923076923084,0.3333333333333333,0.23943661971830987,0.42592592592592604,6,0.40379008746355693
30.0,0.17977528089887643,0.3,0.15384615384615385,0.49999999999999994,0.23943661971830987,0.42592592592592604,6,0.40379008746355693
27.0,0.22471910112359553,0.25,0.23076923076923084,0.0,0.24413145539906103,0.3981481481481482,6,0.3892128279883383
46.0,0.23595505617977527,0.2166666666666667,0.23076923076923084,0.25,0.24413145539906103,0.3981481481481482,6,0.3892128279883383
39.0,0.20224719101123595,0.35,0.23076923076923084,0.3333333333333333,0.24413145539906103,0.3981481481481482,6,0.3892128279883383
33.0,0.20224719101123595,0.2166666666666667,0.23076923076923084,0.16666666666666666,0.24413145539906103,0.3981481481481482,6,0.3892128279883383
30.0,0.24719101123595505,0.33333333333333337,0.23076923076923084,0.16666666666666666,0.24413145539906103,0.3981481481481482,6,0.3892128279883383
41.0,0.20224719101123595,0.4333333333333334,0.23076923076923084,0.3333333333333333,0.24413145539906103,0.3981481481481482,6,0.3892128279883383
27.0,0.22471910112359553,0.38333333333333336,0.23076923076923084,0.25,0.24413145539906103,0.3981481481481482,6,0.3892128279883383
29.0,0.21348314606741572,0.36666666666666664,0.30769230769230776,0.25,0.24413145539906103,0.3981481481481482,6,0.3892128279883383
36.0,0.17977528089887643,0.48333333333333334,0.30769230769230776,0.3333333333333333,0.24413145539906103,0.3981481481481482,6,0.3892128279883383
36.0,0.21348314606741572,0.3,0.23076923076923084,0.49999999999999994,0.24413145539906103,0.3981481481481482,6,0.3892128279883383
59.0,0.10112359550561799,0.6333333333333333,0.46153846153846156,0.3333333333333333,0.2323943661971831,0.12962962962962965,2,0.5379008746355686
51.0,0.11235955056179774,0.5166666666666667,0.3846153846153847,0.16666666666666666,0.2323943661971831,0.12962962962962965,2,0.5379008746355686
80.0,0.07865168539325844,0.55,0.6153846153846155,0.4166666666666667,0.2323943661971831,0.12962962962962965,2,0.5379008746355686
61.0,0.07865168539325844,0.45,0.5384615384615385,0.3333333333333333,0.2323943661971831,0.12962962962962965,2,0.5379008746355686
67.0,0.06741573033707865,0.6833333333333333,0.3846153846153847,0.5833333333333334,0.2323943661971831,0.12962962962962965,2,0.5379008746355686
77.0,0.08988764044943821,0.6166666666666667,0.46153846153846156,0.4166666666666667,0.2323943661971831,0.12962962962962965,2,0.5379008746355686
52.0,0.06741573033707865,0.8166666666666668,0.6153846153846155,0.49999999999999994,0.2323943661971831,0.12962962962962965,2,0.5379008746355686
66.0,0.06741573033707865,0.6166666666666667,0.6153846153846155,0.9166666666666666,0.2323943661971831,0.12962962962962965,2,0.5379008746355686
62.0,0.07865168539325844,0.7,0.5384615384615385,0.4166666666666667,0.2323943661971831,0.12962962962962965,2,0.5379008746355686
76.0,0.05617977528089888,0.8166666666666668,0.5384615384615385,0.7500000000000001,0.2323943661971831,0.12962962962962965,2,0.5379008746355686
77.0,0.11235955056179774,0.6166666666666667,0.5384615384615385,0.16666666666666666,0.2535211267605634,0.08333333333333336,2,0.5758017492711371
100.0,0.06741573033707865,0.5666666666666668,0.6153846153846155,0.4166666666666667,0.2535211267605634,0.08333333333333336,2,0.5758017492711371
107.0,0.033707865168539325,0.9166666666666667,0.5384615384615385,0.6666666666666666,0.2535211267605634,0.08333333333333336,2,0.5758017492711371
87.0,0.033707865168539325,0.55,0.6923076923076924,0.3333333333333333,0.2535211267605634,0.08333333333333336,2,0.5758017492711371
94.0,0.06741573033707865,0.6666666666666667,0.6153846153846155,0.3333333333333333,0.2535211267605634,0.08333333333333336,2,0.5758017492711371
108.0,0.07865168539325844,0.6666666666666667,0.6153846153846155,0.49999999999999994,0.2535211267605634,0.08333333333333336,2,0.5758017492711371
79.0,0.04494382022471911,0.9,0.7692307692307694,0.5833333333333334,0.2535211267605634,0.08333333333333336,2,0.5758017492711371
80.0,0.033707865168539325,0.8333333333333333,0.6153846153846155,0.49999999999999994,0.2535211267605634,0.08333333333333336,2,0.5758017492711371
99.0,0.033707865168539325,0.8666666666666667,0.6153846153846155,0.7500000000000001,0.2535211267605634,0.08333333333333336,2,0.5758017492711371
100.0,0.04494382022471911,0.7,0.7692307692307694,1.0,0.2535211267605634,0.08333333333333336,2,0.5758017492711371
58.0,0.10112359550561799,0.5,0.5384615384615385,0.16666666666666666,0.2723004694835681,0.14814814814814814,6,0.7594752186588922
91.0,0.04494382022471911,0.48333333333333334,0.5384615384615385,0.25,0.2723004694835681,0.14814814814814814,6,0.7594752186588922
96.0,0.022471910112359553,0.8,0.5384615384615385,0.5833333333333334,0.2723004694835681,0.14814814814814814,6,0.7594752186588922
90.0,0.033707865168539325,0.6000000000000001,0.6153846153846155,0.3333333333333333,0.2723004694835681,0.14814814814814814,6,0.7594752186588922
88.0,0.04494382022471911,0.6333333333333333,0.6153846153846155,0.3333333333333333,0.2723004694835681,0.14814814814814814,6,0.7594752186588922
70.0,0.022471910112359553,0.7333333333333333,0.6153846153846155,0.4166666666666667,0.2723004694835681,0.14814814814814814,6,0.7594752186588922
71.0,0.022471910112359553,0.6666666666666667,0.5384615384615385,0.25,0.2723004694835681,0.14814814814814814,6,0.7594752186588922
75.0,0.022471910112359553,0.6833333333333333,0.5384615384615385,0.4166666666666667,0.2723004694835681,0.14814814814814814,6,0.7594752186588922
78.0,0.033707865168539325,0.5666666666666668,0.46153846153846156,0.6666666666666666,0.2723004694835681,0.14814814814814814,6,0.7594752186588922
42.0,0.2696629213483146,0.2333333333333333,0.23076923076923084,0.16666666666666666,0.23474178403755872,0.6111111111111113,6,0.47667638483965025
27.0,0.31460674157303375,0.13333333333333333,0.23076923076923084,0.08333333333333333,0.23474178403755872,0.6111111111111113,6,0.47667638483965025
50.0,0.30337078651685395,0.11666666666666667,0.15384615384615385,0.16666666666666666,0.23474178403755872,0.6111111111111113,6,0.47667638483965025
47.0,0.25842696629213485,0.2833333333333334,0.15384615384615385,0.3333333333333333,0.23474178403755872,0.6111111111111113,6,0.47667638483965025
39.0,0.24719101123595505,0.15000000000000002,0.23076923076923084,0.16666666666666666,0.23474178403755872,0.6111111111111113,6,0.47667638483965025
39.0,0.24719101123595505,0.31666666666666665,0.23076923076923084,0.25,0.23474178403755872,0.6111111111111113,6,0.47667638483965025
40.0,0.24719101123595505,0.33333333333333337,0.30769230769230776,0.3333333333333333,0.23474178403755872,0.6111111111111113,6,0.47667638483965025
36.0,0.23595505617977527,0.2333333333333333,0.07692307692307694,0.4166666666666667,0.23474178403755872,0.6111111111111113,6,0.47667638483965025
31.0,0.24719101123595505,0.2833333333333334,0.23076923076923084,0.25,0.23474178403755872,0.6111111111111113,6,0.47667638483965025
34.0,0.2696629213483146,0.2333333333333333,0.15384615384615385,0.08333333333333333,0.23474178403755872,0.6111111111111113,6,0.47667638483965025
14.0,0.33707865168539325,0.0,0.07692307692307694,0.08333333333333333,0.09154929577464789,0.8796296296296298,6,0.2536443148688047
31.0,0.33707865168539325,0.05,0.07692307692307694,0.16666666666666666,0.09154929577464789,0.8796296296296298,6,0.2536443148688047
26.0,0.30337078651685395,0.15000000000000002,0.07692307692307694,0.16666666666666666,0.09154929577464789,0.8796296296296298,6,0.2536443148688047
18.0,0.3258426966292135,0.15000000000000002,0.15384615384615385,0.08333333333333333,0.09154929577464789,0.8796296296296298,6,0.2536443148688047
19.0,0.2921348314606742,0.06666666666666667,0.07692307692307694,0.16666666666666666,0.09154929577464789,0.8796296296296298,6,0.2536443148688047
24.0,0.3258426966292135,0.16666666666666666,0.15384615384615385,0.16666666666666666,0.09154929577464789,0.8796296296296298,6,0.2536443148688047
15.0,0.28089887640449435,0.2166666666666667,0.15384615384615385,0.16666666666666666,0.09154929577464789,0.8796296296296298,6,0.2536443148688047
16.0,0.30337078651685395,0.15000000000000002,0.23076923076923084,0.25,0.09154929577464789,0.8796296296296298,6,0.2536443148688047
24.0,0.28089887640449435,0.2333333333333333,0.07692307692307694,0.25,0.09154929577464789,0.8796296296296298,6,0.2536443148688047
20.0,0.28089887640449435,0.15000000000000002,0.0,0.4166666666666667,0.09154929577464789,0.8796296296296298,6,0.2536443148688047
29.0,0.24719101123595505,0.26666666666666666,0.23076923076923084,0.16666666666666666,0.11267605633802816,0.3425925925925926,6,0.2930029154518951
27.0,0.23595505617977527,0.18333333333333332,0.23076923076923084,0.25,0.11267605633802816,0.3425925925925926,6,0.2930029154518951
43.0,0.23595505617977527,0.18333333333333332,0.15384615384615385,0.25,0.11267605633802816,0.3425925925925926,6,0.2930029154518951
41.0,0.1910112359550562,0.3,0.15384615384615385,0.4166666666666667,0.11267605633802816,0.3425925925925926,6,0.2930029154518951
32.0,0.1910112359550562,0.16666666666666666,0.15384615384615385,0.25,0.11267605633802816,0.3425925925925926,6,0.2930029154518951
34.0,0.21348314606741572,0.36666666666666664,0.30769230769230776,0.3333333333333333,0.11267605633802816,0.3425925925925926,6,0.2930029154518951
26.0,0.1910112359550562,0.36666666666666664,0.23076923076923084,0.25,0.11267605633802816,0.3425925925925926,6,0.2930029154518951
30.0,0.1910112359550562,0.33333333333333337,0.30769230769230776,0.49999999999999994,0.11267605633802816,0.3425925925925926,6,0.2930029154518951
31.0,0.1910112359550562,0.38333333333333336,0.23076923076923084,0.4166666666666667,0.11267605633802816,0.3425925925925926,6,0.2930029154518951
31.0,0.1910112359550562,0.26666666666666666,0.15384615384615385,0.4166666666666667,0.11267605633802816,0.3425925925925926,6,0.2930029154518951
27.0,0.1910112359550562,0.2833333333333334,0.23076923076923084,0.25,0.1596244131455399,0.29629629629629634,6,0.13848396501457727
52.0,0.1460674157303371,0.38333333333333336,0.23076923076923084,0.25,0.1596244131455399,0.29629629629629634,6,0.13848396501457727
46.0,0.11235955056179774,0.4666666666666667,0.23076923076923084,0.5833333333333334,0.1596244131455399,0.29629629629629634,6,0.13848396501457727
37.0,0.10112359550561799,0.3,0.23076923076923084,0.16666666666666666,0.1596244131455399,0.29629629629629634,6,0.13848396501457727
38.0,0.1348314606741573,0.5666666666666668,0.46153846153846156,0.25,0.1596244131455399,0.29629629629629634,6,0.13848396501457727
50.0,0.10112359550561799,0.5833333333333334,0.3846153846153847,0.3333333333333333,0.1596244131455399,0.29629629629629634,6,0.13848396501457727
32.0,0.11235955056179774,0.5833333333333334,0.30769230769230776,0.3333333333333333,0.1596244131455399,0.29629629629629634,6,0.13848396501457727
38.0,0.11235955056179774,0.48333333333333334,0.23076923076923084,0.3333333333333333,0.1596244131455399,0.29629629629629634,6,0.13848396501457727
48.0,0.07865168539325844,0.6000000000000001,0.30769230769230776,0.49999999999999994,0.1596244131455399,0.29629629629629634,6,0.13848396501457727
36.0,0.11235955056179774,0.45,0.30769230769230776,0.6666666666666666,0.1596244131455399,0.29629629629629634,6,0.13848396501457727
30.0,0.21348314606741572,0.48333333333333334,0.3846153846153847,0.16666666666666666,0.19014084507042256,0.36111111111111116,6,0.037900874635568536
