PM-10,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
74.0,0.25,0.5625,0.46666666666666673,0.8000000000000002,0.32235294117647056,0.3707865168539326,6,0.21121251629726204
60.0,0.21250000000000002,0.5,0.46666666666666673,0.4000000000000001,0.32235294117647056,0.3707865168539326,6,0.21121251629726204
74.0,0.22499999999999998,0.484375,0.3333333333333333,0.5000000000000001,0.32235294117647056,0.3707865168539326,6,0.21121251629726204
73.0,0.22499999999999998,0.39062499999999994,0.3333333333333333,0.4000000000000001,0.32235294117647056,0.3707865168539326,6,0.21121251629726204
33.0,0.3,0.39062499999999994,0.20000000000000004,0.5000000000000001,0.28705882352941176,0.3707865168539326,6,0.03650586701434156
23.0,0.42500000000000004,0.15624999999999997,0.20000000000000004,0.20000000000000004,0.28705882352941176,0.3707865168539326,6,0.03650586701434156
38.0,0.31249999999999994,0.296875,0.20000000000000004,0.30000000000000004,0.28705882352941176,0.3707865168539326,6,0.03650586701434156
29.0,0.375,0.28125,0.20000000000000004,0.20000000000000004,0.28705882352941176,0.3707865168539326,6,0.03650586701434156
30.0,0.35,0.3125,0.13333333333333333,0.30000000000000004,0.28705882352941176,0.3707865168539326,6,0.03650586701434156
32.0,0.31249999999999994,0.32812499999999994,0.26666666666666666,0.4000000000000001,0.28705882352941176,0.3707865168539326,6,0.03650586701434156
28.0,0.2875,0.296875,0.26666666666666666,0.20000000000000004,0.28705882352941176,0.3707865168539326,6,0.03650586701434156
35.0,0.2875,0.359375,0.20000000000000004,0.30000000000000004,0.28705882352941176,0.3707865168539326,6,0.03650586701434156
37.0,0.27499999999999997,0.28125,0.20000000000000004,0.20000000000000004,0.28705882352941176,0.3707865168539326,6,0.03650586701434156
38.0,0.26249999999999996,0.359375,0.26666666666666666,0.30000000000000004,0.27294117647058824,0.23595505617977527,6,0.14602346805736638
46.0,0.1875,0.53125,0.3333333333333333,0.30000000000000004,0.27294117647058824,0.23595505617977527,6,0.14602346805736638
51.0,0.1625,0.6875,0.3333333333333333,0.6,0.27294117647058824,0.23595505617977527,6,0.14602346805736638
41.0,0.2375,0.546875,0.3333333333333333,0.4000000000000001,0.27294117647058824,0.23595505617977527,6,0.14602346805736638
48.0,0.2375,0.5625,0.3333333333333333,0.6,0.27294117647058824,0.23595505617977527,6,0.14602346805736638
46.0,0.2,0.515625,0.39999999999999997,0.5000000000000001,0.27294117647058824,0.23595505617977527,6,0.14602346805736638
38.0,0.21250000000000002,0.484375,0.3333333333333333,0.4000000000000001,0.27294117647058824,0.23595505617977527,6,0.14602346805736638
51.0,0.175,0.546875,0.3333333333333333,0.5000000000000001,0.27294117647058824,0.23595505617977527,6,0.14602346805736638
52.0,0.15,0.45312499999999994,0.3333333333333333,0.4000000000000001,0.27294117647058824,0.23595505617977527,6,0.14602346805736638
71.0,0.2,0.546875,0.3333333333333333,0.20000000000000004,0.32235294117647056,0.35955056179775274,6,0.39504563233376794
87.0,0.2,0.6562499999999999,0.3333333333333333,0.4000000000000001,0.32235294117647056,0.35955056179775274,6,0.39504563233376794
64.0,0.2,0.640625,0.46666666666666673,0.30000000000000004,0.32235294117647056,0.35955056179775274,6,0.39504563233376794
52.0,0.33749999999999997,0.3125,0.26666666666666666,0.20000000000000004,0.32235294117647056,0.35955056179775274,6,0.39504563233376794
71.0,0.21250000000000002,0.515625,0.5333333333333333,0.4000000000000001,0.32235294117647056,0.35955056179775274,6,0.39504563233376794
68.0,0.175,0.625,0.46666666666666673,0.4000000000000001,0.32235294117647056,0.35955056179775274,6,0.39504563233376794
84.0,0.21250000000000002,0.53125,0.39999999999999997,0.4000000000000001,0.32235294117647056,0.35955056179775274,6,0.39504563233376794
88.0,0.1875,0.45312499999999994,0.39999999999999997,0.4000000000000001,0.32235294117647056,0.35955056179775274,6,0.39504563233376794
76.0,0.25,0.578125,0.39999999999999997,0.6,0.32235294117647056,0.35955056179775274,6,0.39504563233376794
82.0,0.2875,0.4375,0.39999999999999997,0.20000000000000004,0.37176470588235294,0.47191011235955044,2,0.45501955671447203
88.0,0.35,0.46875,0.26666666666666666,0.4000000000000001,0.37176470588235294,0.47191011235955044,2,0.45501955671447203
74.0,0.35,0.484375,0.39999999999999997,0.30000000000000004,0.37176470588235294,0.47191011235955044,2,0.45501955671447203
54.0,0.43750000000000006,0.265625,0.26666666666666666,0.20000000000000004,0.37176470588235294,0.47191011235955044,2,0.45501955671447203
74.0,0.35,0.4375,0.46666666666666673,0.4000000000000001,0.37176470588235294,0.47191011235955044,2,0.45501955671447203
71.0,0.3,0.421875,0.3333333333333333,0.30000000000000004,0.37176470588235294,0.47191011235955044,2,0.45501955671447203
81.0,0.33749999999999997,0.375,0.20000000000000004,0.30000000000000004,0.37176470588235294,0.47191011235955044,2,0.45501955671447203
90.0,0.2875,0.375,0.39999999999999997,0.30000000000000004,0.37176470588235294,0.47191011235955044,2,0.45501955671447203
84.0,0.3875,0.45312499999999994,0.39999999999999997,0.5000000000000001,0.37176470588235294,0.47191011235955044,2,0.45501955671447203
43.0,0.375,0.203125,0.26666666666666666,0.10000000000000002,0.36941176470588233,0.19101123595505615,3,0.5202086049543677
62.0,0.2375,0.40625,0.3333333333333333,0.20000000000000004,0.36941176470588233,0.19101123595505615,3,0.5202086049543677
59.0,0.3,0.40625,0.20000000000000004,0.30000000000000004,0.36941176470588233,0.19101123595505615,3,0.5202086049543677
51.0,0.325,0.39062499999999994,0.3333333333333333,0.20000000000000004,0.36941176470588233,0.19101123595505615,3,0.5202086049543677
49.0,0.27499999999999997,0.34375,0.39999999999999997,0.30000000000000004,0.36941176470588233,0.19101123595505615,3,0.5202086049543677
50.0,0.25,0.40625,0.3333333333333333,0.20000000000000004,0.36941176470588233,0.19101123595505615,3,0.5202086049543677
64.0,0.25,0.40625,0.20000000000000004,0.30000000000000004,0.36941176470588233,0.19101123595505615,3,0.5202086049543677
59.0,0.2375,0.3125,0.3333333333333333,0.20000000000000004,0.36941176470588233,0.19101123595505615,3,0.5202086049543677
58.0,0.325,0.40625,0.3333333333333333,0.4000000000000001,0.36941176470588233,0.19101123595505615,3,0.5202086049543677
47.0,0.25,0.5,0.39999999999999997,0.30000000000000004,0.33647058823529413,0.4044943820224719,3,0.38722294654498046
53.0,0.21250000000000002,0.5,0.3333333333333333,0.30000000000000004,0.33647058823529413,0.4044943820224719,3,0.38722294654498046
58.0,0.1875,0.640625,0.39999999999999997,0.4000000000000001,0.33647058823529413,0.4044943820224719,3,0.38722294654498046
41.0,0.3,0.359375,0.26666666666666666,0.20000000000000004,0.33647058823529413,0.4044943820224719,3,0.38722294654498046
52.0,0.2375,0.359375,0.39999999999999997,0.20000000000000004,0.33647058823529413,0.4044943820224719,3,0.38722294654498046
47.0,0.2,0.46875,0.3333333333333333,0.30000000000000004,0.33647058823529413,0.4044943820224719,3,0.38722294654498046
58.0,0.1875,0.5625,0.39999999999999997,0.4000000000000001,0.33647058823529413,0.4044943820224719,3,0.38722294654498046
61.0,0.1625,0.421875,0.3333333333333333,0.30000000000000004,0.33647058823529413,0.4044943820224719,3,0.38722294654498046
55.0,0.2375,0.546875,0.39999999999999997,0.5000000000000001,0.33647058823529413,0.4044943820224719,3,0.38722294654498046
42.0,0.325,0.375,0.3333333333333333,0.30000000000000004,0.38588235294117645,0.13483146067415727,6,0.43415906127770537
68.0,0.1875,0.59375,0.39999999999999997,0.4000000000000001,0.38588235294117645,0.13483146067415727,6,0.43415906127770537
86.0,0.1625,0.8125,0.39999999999999997,0.7000000000000001,0.38588235294117645,0.13483146067415727,6,0.43415906127770537
65.0,0.1875,0.6718749999999999,0.46666666666666673,0.4000000000000001,0.38588235294117645,0.13483146067415727,6,0.43415906127770537
75.0,0.22499999999999998,0.703125,0.46666666666666673,0.6,0.38588235294117645,0.13483146067415727,6,0.43415906127770537
71.0,0.1875,0.609375,0.39999999999999997,0.4000000000000001,0.38588235294117645,0.13483146067415727,6,0.43415906127770537
67.0,0.1625,0.6562499999999999,0.46666666666666673,0.4000000000000001,0.38588235294117645,0.13483146067415727,6,0.43415906127770537
77.0,0.2,0.6562499999999999,0.39999999999999997,0.5000000000000001,0.38588235294117645,0.13483146067415727,6,0.43415906127770537
83.0,0.15,0.515625,0.39999999999999997,0.4000000000000001,0.38588235294117645,0.13483146067415727,6,0.43415906127770537
44.0,0.26249999999999996,0.421875,0.26666666666666666,0.30000000000000004,0.39529411764705885,0.6292134831460674,2,0.805736636245111
51.0,0.2875,0.39062499999999994,0.3333333333333333,0.20000000000000004,0.39529411764705885,0.6292134831460674,2,0.805736636245111
56.0,0.3,0.5,0.20000000000000004,0.30000000000000004,0.39529411764705885,0.6292134831460674,2,0.805736636245111
47.0,0.375,0.359375,0.3333333333333333,0.20000000000000004,0.39529411764705885,0.6292134831460674,2,0.805736636245111
58.0,0.325,0.4375,0.3333333333333333,0.30000000000000004,0.39529411764705885,0.6292134831460674,2,0.805736636245111
55.0,0.35,0.3125,0.26666666666666666,0.20000000000000004,0.39529411764705885,0.6292134831460674,2,0.805736636245111
56.0,0.35,0.3125,0.20000000000000004,0.20000000000000004,0.39529411764705885,0.6292134831460674,2,0.805736636245111
55.0,0.325,0.359375,0.13333333333333333,0.20000000000000004,0.39529411764705885,0.6292134831460674,2,0.805736636245111
63.0,0.25,0.359375,0.3333333333333333,0.20000000000000004,0.39529411764705885,0.6292134831460674,2,0.805736636245111
21.0,0.5499999999999999,0.0625,0.20000000000000004,0.0,0.3411764705882353,1.0,6,0.3715775749674055
30.0,0.5,0.046875,0.20000000000000004,0.20000000000000004,0.3411764705882353,1.0,6,0.3715775749674055
26.0,0.46249999999999997,0.171875,0.13333333333333333,0.10000000000000002,0.3411764705882353,1.0,6,0.3715775749674055
23.0,0.5249999999999999,0.15624999999999997,0.26666666666666666,0.10000000000000002,0.3411764705882353,1.0,6,0.3715775749674055
25.0,0.4875,0.15624999999999997,0.20000000000000004,0.20000000000000004,0.3411764705882353,1.0,6,0.3715775749674055
25.0,0.45000000000000007,0.140625,0.20000000000000004,0.10000000000000002,0.3411764705882353,1.0,6,0.3715775749674055
30.0,0.42500000000000004,0.1875,0.13333333333333333,0.10000000000000002,0.3411764705882353,1.0,6,0.3715775749674055
28.0,0.42500000000000004,0.140625,0.20000000000000004,0.10000000000000002,0.3411764705882353,1.0,6,0.3715775749674055
28.0,0.5249999999999999,0.125,0.20000000000000004,0.10000000000000002,0.3411764705882353,1.0,6,0.3715775749674055
31.0,0.42500000000000004,0.21874999999999997,0.26666666666666666,0.10000000000000002,0.3035294117647059,0.4382022471910112,6,0.19165580182529332
42.0,0.35,0.265625,0.26666666666666666,0.20000000000000004,0.3035294117647059,0.4382022471910112,6,0.19165580182529332
41.0,0.3,0.4375,0.20000000000000004,0.20000000000000004,0.3035294117647059,0.4382022471910112,6,0.19165580182529332
35.0,0.375,0.34375,0.26666666666666666,0.20000000000000004,0.3035294117647059,0.4382022471910112,6,0.19165580182529332
39.0,0.325,0.40625,0.26666666666666666,0.30000000000000004,0.3035294117647059,0.4382022471910112,6,0.19165580182529332
35.0,0.3,0.39062499999999994,0.26666666666666666,0.30000000000000004,0.3035294117647059,0.4382022471910112,6,0.19165580182529332
45.0,0.2875,0.4375,0.26666666666666666,0.30000000000000004,0.3035294117647059,0.4382022471910112,6,0.19165580182529332
43.0,0.27499999999999997,0.296875,0.26666666666666666,0.20000000000000004,0.3035294117647059,0.4382022471910112,6,0.19165580182529332
40.0,0.3625,0.39062499999999994,0.26666666666666666,0.30000000000000004,0.3035294117647059,0.4382022471910112,6,0.19165580182529332
36.0,0.325,0.32812499999999994,0.3333333333333333,0.5000000000000001,0.4141176470588236,0.13483146067415727,6,0.3741851368970013
57.0,0.1625,0.546875,0.46666666666666673,0.4000000000000001,0.4141176470588236,0.13483146067415727,6,0.3741851368970013
69.0,0.2,0.609375,0.3333333333333333,0.5000000000000001,0.4141176470588236,0.13483146067415727,6,0.3741851368970013
53.0,0.175,0.6562499999999999,0.46666666666666673,0.5000000000000001,0.4141176470588236,0.13483146067415727,6,0.3741851368970013
53.0,0.175,0.625,0.46666666666666673,0.6,0.4141176470588236,0.13483146067415727,6,0.3741851368970013
58.0,0.12499999999999997,0.6875,0.5333333333333333,0.5000000000000001,0.4141176470588236,0.13483146067415727,6,0.3741851368970013
63.0,0.1875,0.625,0.39999999999999997,0.6,0.4141176470588236,0.13483146067415727,6,0.3741851368970013
66.0,0.1625,0.46875,0.46666666666666673,0.5000000000000001,0.4141176470588236,0.13483146067415727,6,0.3741851368970013
67.0,0.2,0.6562499999999999,0.5333333333333333,0.7000000000000001,0.4141176470588236,0.13483146067415727,6,0.3741851368970013
41.0,0.2375,0.45312499999999994,0.39999999999999997,0.4000000000000001,0.52,0.550561797752809,2,0.7014341590612778
27.0,0.35,0.1875,0.26666666666666666,0.4000000000000001,0.52,0.550561797752809,2,0.7014341590612778
45.0,0.1875,0.375,0.39999999999999997,0.4000000000000001,0.52,0.550561797752809,2,0.7014341590612778
51.0,0.2375,0.40625,0.13333333333333333,0.4000000000000001,0.52,0.550561797752809,2,0.7014341590612778
28.0,0.2875,0.375,0.39999999999999997,0.5000000000000001,0.52,0.550561797752809,2,0.7014341590612778
45.0,0.175,0.34375,0.3333333333333333,0.4000000000000001,0.52,0.550561797752809,2,0.7014341590612778
54.0,0.21250000000000002,0.484375,0.39999999999999997,0.6,0.52,0.550561797752809,2,0.7014341590612778
43.0,0.21250000000000002,0.484375,0.3333333333333333,0.4000000000000001,0.52,0.550561797752809,2,0.7014341590612778
54.0,0.175,0.546875,0.20000000000000004,0.5000000000000001,0.52,0.550561797752809,2,0.7014341590612778
8.0,0.475,0.109375,0.13333333333333333,0.0,0.3458823529411765,0.6853932584269662,2,0.8174706649282921
14.0,0.3625,0.15624999999999997,0.20000000000000004,0.10000000000000002,0.3458823529411765,0.6853932584269662,2,0.8174706649282921
13.0,0.42500000000000004,0.203125,0.06666666666666667,0.0,0.3458823529411765,0.6853932584269662,2,0.8174706649282921
10.0,0.45000000000000007,0.1875,0.20000000000000004,0.10000000000000002,0.3458823529411765,0.6853932584269662,2,0.8174706649282921
13.0,0.43750000000000006,0.140625,0.13333333333333333,0.10000000000000002,0.3458823529411765,0.6853932584269662,2,0.8174706649282921
8.0,0.45000000000000007,0.140625,0.06666666666666667,0.10000000000000002,0.3458823529411765,0.6853932584269662,2,0.8174706649282921
14.0,0.3875,0.1875,0.0,0.10000000000000002,0.3458823529411765,0.6853932584269662,2,0.8174706649282921
18.0,0.33749999999999997,0.1875,0.20000000000000004,0.10000000000000002,0.3458823529411765,0.6853932584269662,2,0.8174706649282921
10.0,0.43750000000000006,0.171875,0.13333333333333333,0.0,0.3458823529411765,0.6853932584269662,2,0.8174706649282921
24.0,0.31249999999999994,0.265625,0.20000000000000004,0.10000000000000002,0.3435294117647059,0.5842696629213482,2,0.5384615384615385
28.0,0.31249999999999994,0.171875,0.20000000000000004,0.10000000000000002,0.3435294117647059,0.5842696629213482,2,0.5384615384615385
27.0,0.31249999999999994,0.28125,0.13333333333333333,0.10000000000000002,0.3435294117647059,0.5842696629213482,2,0.5384615384615385
25.0,0.3875,0.234375,0.20000000000000004,0.10000000000000002,0.3435294117647059,0.5842696629213482,2,0.5384615384615385
32.0,0.375,0.171875,0.13333333333333333,0.10000000000000002,0.3435294117647059,0.5842696629213482,2,0.5384615384615385
22.0,0.3625,0.203125,0.13333333333333333,0.10000000000000002,0.3435294117647059,0.5842696629213482,2,0.5384615384615385
29.0,0.325,0.25,0.13333333333333333,0.20000000000000004,0.3435294117647059,0.5842696629213482,2,0.5384615384615385
32.0,0.2875,0.1875,0.20000000000000004,0.20000000000000004,0.3435294117647059,0.5842696629213482,2,0.5384615384615385
25.0,0.375,0.234375,0.13333333333333333,0.10000000000000002,0.3435294117647059,0.5842696629213482,2,0.5384615384615385
23.0,0.375,0.234375,0.20000000000000004,0.10000000000000002,0.33176470588235296,0.5168539325842696,2,0.7014341590612778
24.0,0.3,0.234375,0.20000000000000004,0.10000000000000002,0.33176470588235296,0.5168539325842696,2,0.7014341590612778
29.0,0.3,0.1875,0.26666666666666666,0.20000000000000004,0.33176470588235296,0.5168539325842696,2,0.7014341590612778
29.0,0.27499999999999997,0.34375,0.13333333333333333,0.10000000000000002,0.33176470588235296,0.5168539325842696,2,0.7014341590612778
33.0,0.3625,0.1875,0.13333333333333333,0.10000000000000002,0.33176470588235296,0.5168539325842696,2,0.7014341590612778
21.0,0.33749999999999997,0.21874999999999997,0.13333333333333333,0.10000000000000002,0.33176470588235296,0.5168539325842696,2,0.7014341590612778
30.0,0.2875,0.296875,0.06666666666666667,0.20000000000000004,0.33176470588235296,0.5168539325842696,2,0.7014341590612778
34.0,0.22499999999999998,0.265625,0.20000000000000004,0.20000000000000004,0.33176470588235296,0.5168539325842696,2,0.7014341590612778
29.0,0.3,0.32812499999999994,0.20000000000000004,0.10000000000000002,0.33176470588235296,0.5168539325842696,2,0.7014341590612778
11.0,0.31249999999999994,0.1875,0.20000000000000004,0.0,0.26823529411764707,0.32584269662921345,6,0.9947848761408087
17.0,0.12499999999999997,0.359375,0.26666666666666666,0.10000000000000002,0.26823529411764707,0.32584269662921345,6,0.9947848761408087
27.0,0.12499999999999997,0.515625,0.20000000000000004,0.10000000000000002,0.26823529411764707,0.32584269662921345,6,0.9947848761408087
17.0,0.15,0.46875,0.3333333333333333,0.20000000000000004,0.26823529411764707,0.32584269662921345,6,0.9947848761408087
20.0,0.11250000000000002,0.515625,0.3333333333333333,0.30000000000000004,0.26823529411764707,0.32584269662921345,6,0.9947848761408087
13.0,0.13749999999999998,0.46875,0.26666666666666666,0.10000000000000002,0.26823529411764707,0.32584269662921345,6,0.9947848761408087
17.0,0.12499999999999997,0.45312499999999994,0.13333333333333333,0.20000000000000004,0.26823529411764707,0.32584269662921345,6,0.9947848761408087
22.0,0.1,0.359375,0.26666666666666666,0.10000000000000002,0.26823529411764707,0.32584269662921345,6,0.9947848761408087
22.0,0.13749999999999998,0.484375,0.3333333333333333,0.20000000000000004,0.26823529411764707,0.32584269662921345,6,0.9947848761408087
34.0,0.2875,0.34375,0.3333333333333333,0.0,0.28941176470588237,0.3033707865168539,2,0.8331160365058671
38.0,0.1625,0.359375,0.3333333333333333,0.10000000000000002,0.28941176470588237,0.3033707865168539,2,0.8331160365058671
42.0,0.22499999999999998,0.40625,0.20000000000000004,0.10000000000000002,0.28941176470588237,0.3033707865168539,2,0.8331160365058671
26.0,0.21250000000000002,0.39062499999999994,0.26666666666666666,0.10000000000000002,0.28941176470588237,0.3033707865168539,2,0.8331160365058671
34.0,0.21250000000000002,0.34375,0.26666666666666666,0.20000000000000004,0.28941176470588237,0.3033707865168539,2,0.8331160365058671
23.0,0.2,0.39062499999999994,0.26666666666666666,0.20000000000000004,0.28941176470588237,0.3033707865168539,2,0.8331160365058671
45.0,0.2,0.40625,0.13333333333333333,0.20000000000000004,0.28941176470588237,0.3033707865168539,2,0.8331160365058671
46.0,0.1625,0.3125,0.26666666666666666,0.10000000000000002,0.28941176470588237,0.3033707865168539,2,0.8331160365058671
40.0,0.2375,0.375,0.26666666666666666,0.20000000000000004,0.28941176470588237,0.3033707865168539,2,0.8331160365058671
40.0,0.375,0.296875,0.26666666666666666,0.20000000000000004,0.3835294117647059,0.24719101123595502,6,0.547588005215124
32.0,0.3625,0.28125,0.3333333333333333,0.10000000000000002,0.3835294117647059,0.24719101123595502,6,0.547588005215124
46.0,0.3,0.28125,0.3333333333333333,0.20000000000000004,0.3835294117647059,0.24719101123595502,6,0.547588005215124
48.0,0.31249999999999994,0.375,0.20000000000000004,0.20000000000000004,0.3835294117647059,0.24719101123595502,6,0.547588005215124
47.0,0.3,0.3125,0.26666666666666666,0.30000000000000004,0.3835294117647059,0.24719101123595502,6,0.547588005215124
37.0,0.31249999999999994,0.28125,0.20000000000000004,0.20000000000000004,0.3835294117647059,0.24719101123595502,6,0.547588005215124
45.0,0.2875,0.32812499999999994,0.13333333333333333,0.20000000000000004,0.3835294117647059,0.24719101123595502,6,0.547588005215124
52.0,0.27499999999999997,0.28125,0.20000000000000004,0.20000000000000004,0.3835294117647059,0.24719101123595502,6,0.547588005215124
43.0,0.3875,0.296875,0.26666666666666666,0.20000000000000004,0.3835294117647059,0.24719101123595502,6,0.547588005215124
42.0,0.5625,0.171875,0.26666666666666666,0.0,0.4235294117647059,0.24719101123595502,7,0.3585397653194264
68.0,0.42500000000000004,0.3125,0.3333333333333333,0.10000000000000002,0.4235294117647059,0.24719101123595502,7,0.3585397653194264
66.0,0.42500000000000004,0.375,0.20000000000000004,0.10000000000000002,0.4235294117647059,0.24719101123595502,7,0.3585397653194264
59.0,0.46249999999999997,0.359375,0.26666666666666666,0.20000000000000004,0.4235294117647059,0.24719101123595502,7,0.3585397653194264
64.0,0.5125,0.3125,0.26666666666666666,0.20000000000000004,0.4235294117647059,0.24719101123595502,7,0.3585397653194264
67.0,0.41250000000000003,0.375,0.3333333333333333,0.30000000000000004,0.4235294117647059,0.24719101123595502,7,0.3585397653194264
59.0,0.42500000000000004,0.32812499999999994,0.20000000000000004,0.20000000000000004,0.4235294117647059,0.24719101123595502,7,0.3585397653194264
70.0,0.3875,0.375,0.20000000000000004,0.20000000000000004,0.4235294117647059,0.24719101123595502,7,0.3585397653194264
64.0,0.375,0.28125,0.20000000000000004,0.10000000000000002,0.4235294117647059,0.24719101123595502,7,0.3585397653194264
50.0,0.43750000000000006,0.3125,0.39999999999999997,0.20000000000000004,0.451764705882353,0.10112359550561796,4,0.46153846153846156
70.0,0.31249999999999994,0.484375,0.39999999999999997,0.30000000000000004,0.451764705882353,0.10112359550561796,4,0.46153846153846156
78.0,0.2875,0.5625,0.26666666666666666,0.30000000000000004,0.451764705882353,0.10112359550561796,4,0.46153846153846156
61.0,0.325,0.515625,0.3333333333333333,0.30000000000000004,0.451764705882353,0.10112359550561796,4,0.46153846153846156
70.0,0.26249999999999996,0.5,0.39999999999999997,0.30000000000000004,0.451764705882353,0.10112359550561796,4,0.46153846153846156
62.0,0.26249999999999996,0.5,0.3333333333333333,0.30000000000000004,0.451764705882353,0.10112359550561796,4,0.46153846153846156
75.0,0.27499999999999997,0.515625,0.26666666666666666,0.4000000000000001,0.451764705882353,0.10112359550561796,4,0.46153846153846156
78.0,0.27499999999999997,0.45312499999999994,0.26666666666666666,0.30000000000000004,0.451764705882353,0.10112359550561796,4,0.46153846153846156
73.0,0.325,0.546875,0.39999999999999997,0.4000000000000001,0.451764705882353,0.10112359550561796,4,0.46153846153846156
33.0,0.475,0.28125,0.3333333333333333,0.30000000000000004,0.5341176470588236,0.47191011235955044,6,0.5254237288135594
62.0,0.35,0.375,0.39999999999999997,0.4000000000000001,0.5341176470588236,0.47191011235955044,6,0.5254237288135594
78.0,0.33749999999999997,0.46875,0.20000000000000004,0.30000000000000004,0.5341176470588236,0.47191011235955044,6,0.5254237288135594
58.0,0.325,0.5,0.3333333333333333,0.30000000000000004,0.5341176470588236,0.47191011235955044,6,0.5254237288135594
59.0,0.325,0.46875,0.3333333333333333,0.4000000000000001,0.5341176470588236,0.47191011235955044,6,0.5254237288135594
56.0,0.2875,0.46875,0.26666666666666666,0.30000000000000004,0.5341176470588236,0.47191011235955044,6,0.5254237288135594
77.0,0.33749999999999997,0.40625,0.20000000000000004,0.4000000000000001,0.5341176470588236,0.47191011235955044,6,0.5254237288135594
73.0,0.2875,0.421875,0.26666666666666666,0.4000000000000001,0.5341176470588236,0.47191011235955044,6,0.5254237288135594
80.0,0.35,0.46875,0.3333333333333333,0.4000000000000001,0.5341176470588236,0.47191011235955044,6,0.5254237288135594
22.0,0.41250000000000003,0.234375,0.26666666666666666,0.30000000000000004,0.5976470588235294,0.3370786516853932,6,0.5397653194263364
33.0,0.3,0.3125,0.26666666666666666,0.30000000000000004,0.5976470588235294,0.3370786516853932,6,0.5397653194263364
51.0,0.325,0.375,0.13333333333333333,0.30000000000000004,0.5976470588235294,0.3370786516853932,6,0.5397653194263364
35.0,0.33749999999999997,0.39062499999999994,0.20000000000000004,0.30000000000000004,0.5976470588235294,0.3370786516853932,6,0.5397653194263364
34.0,0.3,0.421875,0.26666666666666666,0.4000000000000001,0.5976470588235294,0.3370786516853932,6,0.5397653194263364
33.0,0.26249999999999996,0.39062499999999994,0.20000000000000004,0.30000000000000004,0.5976470588235294,0.3370786516853932,6,0.5397653194263364
43.0,0.325,0.32812499999999994,0.06666666666666667,0.4000000000000001,0.5976470588235294,0.3370786516853932,6,0.5397653194263364
47.0,0.2875,0.34375,0.20000000000000004,0.30000000000000004,0.5976470588235294,0.3370786516853932,6,0.5397653194263364
45.0,0.3625,0.359375,0.26666666666666666,0.30000000000000004,0.5976470588235294,0.3370786516853932,6,0.5397653194263364
25.0,0.12499999999999997,0.45312499999999994,0.26666666666666666,0.20000000000000004,0.5694117647058824,0.34831460674157305,3,0.9152542372881356
20.0,0.35,0.25,0.20000000000000004,0.10000000000000002,0.5694117647058824,0.34831460674157305,3,0.9152542372881356
29.0,0.11250000000000002,0.40625,0.39999999999999997,0.20000000000000004,0.5694117647058824,0.34831460674157305,3,0.9152542372881356
37.0,0.2,0.45312499999999994,0.06666666666666667,0.20000000000000004,0.5694117647058824,0.34831460674157305,3,0.9152542372881356
25.0,0.1875,0.421875,0.20000000000000004,0.20000000000000004,0.5694117647058824,0.34831460674157305,3,0.9152542372881356
44.0,0.07499999999999998,0.45312499999999994,0.20000000000000004,0.20000000000000004,0.5694117647058824,0.34831460674157305,3,0.9152542372881356
33.0,0.11250000000000002,0.515625,0.26666666666666666,0.10000000000000002,0.5694117647058824,0.34831460674157305,3,0.9152542372881356
23.0,0.11250000000000002,0.484375,0.13333333333333333,0.20000000000000004,0.5694117647058824,0.34831460674157305,3,0.9152542372881356
34.0,0.13749999999999998,0.5,0.06666666666666667,0.30000000000000004,0.5694117647058824,0.34831460674157305,3,0.9152542372881356
16.0,0.475,0.09374999999999999,0.13333333333333333,0.0,0.31529411764705884,0.9550561797752809,2,0.6036505867014343
24.0,0.42500000000000004,0.078125,0.20000000000000004,0.10000000000000002,0.31529411764705884,0.9550561797752809,2,0.6036505867014343
21.0,0.46249999999999997,0.15624999999999997,0.06666666666666667,0.0,0.31529411764705884,0.9550561797752809,2,0.6036505867014343
19.0,0.5,0.125,0.13333333333333333,0.10000000000000002,0.31529411764705884,0.9550561797752809,2,0.6036505867014343
26.0,0.46249999999999997,0.09374999999999999,0.0,0.10000000000000002,0.31529411764705884,0.9550561797752809,2,0.6036505867014343
16.0,0.46249999999999997,0.09374999999999999,0.06666666666666667,0.10000000000000002,0.31529411764705884,0.9550561797752809,2,0.6036505867014343
22.0,0.45000000000000007,0.140625,0.0,0.10000000000000002,0.31529411764705884,0.9550561797752809,2,0.6036505867014343
28.0,0.4,0.125,0.06666666666666667,0.10000000000000002,0.31529411764705884,0.9550561797752809,2,0.6036505867014343
23.0,0.4875,0.125,0.06666666666666667,0.0,0.31529411764705884,0.9550561797752809,2,0.6036505867014343
24.0,0.3625,0.203125,0.20000000000000004,0.0,0.35058823529411764,0.2696629213483146,2,0.4889178617992178
30.0,0.21250000000000002,0.34375,0.26666666666666666,0.10000000000000002,0.35058823529411764,0.2696629213483146,2,0.4889178617992178
34.0,0.21250000000000002,0.46875,0.13333333333333333,0.20000000000000004,0.35058823529411764,0.2696629213483146,2,0.4889178617992178
24.0,0.2875,0.32812499999999994,0.20000000000000004,0.10000000000000002,0.35058823529411764,0.2696629213483146,2,0.4889178617992178
36.0,0.25,0.34375,0.06666666666666667,0.20000000000000004,0.35058823529411764,0.2696629213483146,2,0.4889178617992178
27.0,0.26249999999999996,0.375,0.13333333333333333,0.20000000000000004,0.35058823529411764,0.2696629213483146,2,0.4889178617992178
