PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
21.0,0.3209876543209877,0.30158730158730157,0.15384615384615385,0.25,0.3087431693989071,0.5308641975308642,6,0.794973544973545
20.0,0.4197530864197531,0.19047619047619047,0.30769230769230776,0.08333333333333333,0.3087431693989071,0.5308641975308642,6,0.794973544973545
19.0,0.4197530864197531,0.20634920634920637,0.23076923076923084,0.08333333333333333,0.3087431693989071,0.5308641975308642,6,0.794973544973545
16.0,0.35802469135802467,0.23809523809523808,0.23076923076923084,0.16666666666666666,0.3087431693989071,0.5308641975308642,6,0.794973544973545
27.0,0.345679012345679,0.31746031746031744,0.23076923076923084,0.08333333333333333,0.3087431693989071,0.5308641975308642,6,0.794973544973545
21.0,0.2962962962962963,0.30158730158730157,0.23076923076923084,0.0,0.3087431693989071,0.5308641975308642,6,0.794973544973545
24.0,0.2962962962962963,0.2698412698412699,0.23076923076923084,0.08333333333333333,0.3087431693989071,0.5308641975308642,6,0.794973544973545
18.0,0.37037037037037035,0.23809523809523808,0.30769230769230776,0.16666666666666666,0.3087431693989071,0.5308641975308642,6,0.794973544973545
23.0,0.3950617283950617,0.20634920634920637,0.30769230769230776,0.08333333333333333,0.3060109289617486,0.7654320987654322,6,0.6164021164021164
43.0,0.3950617283950617,0.38095238095238093,0.46153846153846156,0.08333333333333333,0.3060109289617486,0.7654320987654322,6,0.6164021164021164
38.0,0.4444444444444444,0.3492063492063492,0.23076923076923084,0.3333333333333333,0.3060109289617486,0.7654320987654322,6,0.6164021164021164
41.0,0.4320987654320988,0.3492063492063492,0.3846153846153847,0.16666666666666666,0.3060109289617486,0.7654320987654322,6,0.6164021164021164
41.0,0.4320987654320988,0.3333333333333333,0.30769230769230776,0.08333333333333333,0.3060109289617486,0.7654320987654322,6,0.6164021164021164
29.0,0.4444444444444444,0.3492063492063492,0.23076923076923084,0.16666666666666666,0.3060109289617486,0.7654320987654322,6,0.6164021164021164
43.0,0.30864197530864196,0.41269841269841273,0.30769230769230776,0.16666666666666666,0.3060109289617486,0.7654320987654322,6,0.6164021164021164
42.0,0.2962962962962963,0.4444444444444445,0.30769230769230776,0.08333333333333333,0.3060109289617486,0.7654320987654322,6,0.6164021164021164
39.0,0.37037037037037035,0.3968253968253968,0.46153846153846156,0.25,0.3060109289617486,0.7654320987654322,6,0.6164021164021164
38.0,0.4567901234567901,0.3492063492063492,0.30769230769230776,0.16666666666666666,0.3060109289617486,0.7654320987654322,6,0.6164021164021164
41.0,0.2962962962962963,0.5079365079365079,0.46153846153846156,0.16666666666666666,0.37158469945355194,0.23456790123456792,6,0.42063492063492064
33.0,0.2962962962962963,0.47619047619047616,0.30769230769230776,0.3333333333333333,0.37158469945355194,0.23456790123456792,6,0.42063492063492064
48.0,0.3209876543209877,0.49206349206349204,0.46153846153846156,0.25,0.37158469945355194,0.23456790123456792,6,0.42063492063492064
40.0,0.33333333333333337,0.41269841269841273,0.30769230769230776,0.16666666666666666,0.37158469945355194,0.23456790123456792,6,0.42063492063492064
20.0,0.2962962962962963,0.30158730158730157,0.3846153846153847,0.08333333333333333,0.37158469945355194,0.23456790123456792,6,0.42063492063492064
29.0,0.2839506172839506,0.5396825396825398,0.30769230769230776,0.25,0.37158469945355194,0.23456790123456792,6,0.42063492063492064
44.0,0.3209876543209877,0.47619047619047616,0.30769230769230776,0.16666666666666666,0.37158469945355194,0.23456790123456792,6,0.42063492063492064
43.0,0.24691358024691354,0.49206349206349204,0.3846153846153847,0.16666666666666666,0.37158469945355194,0.23456790123456792,6,0.42063492063492064
52.0,0.23456790123456794,0.5238095238095238,0.46153846153846156,0.3333333333333333,0.37158469945355194,0.23456790123456792,6,0.42063492063492064
41.0,0.25925925925925924,0.5714285714285715,0.46153846153846156,0.3333333333333333,0.37158469945355194,0.23456790123456792,6,0.42063492063492064
18.0,0.345679012345679,0.23809523809523808,0.30769230769230776,0.08333333333333333,0.3989071038251366,0.29629629629629634,6,0.6653439153439153
30.0,0.4444444444444444,0.3333333333333333,0.3846153846153847,0.16666666666666666,0.3989071038251366,0.29629629629629634,6,0.6653439153439153
24.0,0.38271604938271603,0.2698412698412699,0.15384615384615385,0.16666666666666666,0.3989071038251366,0.29629629629629634,6,0.6653439153439153
31.0,0.4197530864197531,0.38095238095238093,0.30769230769230776,0.16666666666666666,0.3989071038251366,0.29629629629629634,6,0.6653439153439153
28.0,0.4567901234567901,0.2857142857142857,0.23076923076923084,0.08333333333333333,0.3989071038251366,0.29629629629629634,6,0.6653439153439153
21.0,0.40740740740740744,0.3492063492063492,0.23076923076923084,0.16666666666666666,0.3989071038251366,0.29629629629629634,6,0.6653439153439153
31.0,0.3950617283950617,0.38095238095238093,0.23076923076923084,0.16666666666666666,0.3989071038251366,0.29629629629629634,6,0.6653439153439153
32.0,0.2962962962962963,0.3968253968253968,0.30769230769230776,0.16666666666666666,0.3989071038251366,0.29629629629629634,6,0.6653439153439153
26.0,0.38271604938271603,0.3968253968253968,0.30769230769230776,0.25,0.3989071038251366,0.29629629629629634,6,0.6653439153439153
33.0,0.33333333333333337,0.42857142857142855,0.23076923076923084,0.25,0.3989071038251366,0.29629629629629634,6,0.6653439153439153
20.0,0.30864197530864196,0.31746031746031744,0.30769230769230776,0.08333333333333333,0.45628415300546443,0.5185185185185186,2,0.49603174603174605
39.0,0.4691358024691358,0.2857142857142857,0.23076923076923084,0.16666666666666666,0.45628415300546443,0.5185185185185186,2,0.49603174603174605
36.0,0.3950617283950617,0.36507936507936506,0.3846153846153847,0.16666666666666666,0.45628415300546443,0.5185185185185186,2,0.49603174603174605
28.0,0.37037037037037035,0.3333333333333333,0.15384615384615385,0.16666666666666666,0.45628415300546443,0.5185185185185186,2,0.49603174603174605
41.0,0.4567901234567901,0.3492063492063492,0.3846153846153847,0.16666666666666666,0.45628415300546443,0.5185185185185186,2,0.49603174603174605
26.0,0.40740740740740744,0.3492063492063492,0.23076923076923084,0.25,0.45628415300546443,0.5185185185185186,2,0.49603174603174605
39.0,0.38271604938271603,0.38095238095238093,0.30769230769230776,0.16666666666666666,0.45628415300546443,0.5185185185185186,2,0.49603174603174605
43.0,0.40740740740740744,0.36507936507936506,0.23076923076923084,0.16666666666666666,0.45628415300546443,0.5185185185185186,2,0.49603174603174605
48.0,0.30864197530864196,0.41269841269841273,0.30769230769230776,0.25,0.45628415300546443,0.5185185185185186,2,0.49603174603174605
34.0,0.40740740740740744,0.3968253968253968,0.3846153846153847,0.25,0.45628415300546443,0.5185185185185186,2,0.49603174603174605
24.0,0.5308641975308641,0.19047619047619047,0.23076923076923084,0.08333333333333333,0.3852459016393443,0.4074074074074074,2,0.667989417989418
22.0,0.48148148148148145,0.19047619047619047,0.07692307692307694,0.16666666666666666,0.3852459016393443,0.4074074074074074,2,0.667989417989418
21.0,0.6049382716049382,0.19047619047619047,0.30769230769230776,0.08333333333333333,0.3852459016393443,0.4074074074074074,2,0.667989417989418
21.0,0.6049382716049382,0.1587301587301587,0.23076923076923084,0.08333333333333333,0.3852459016393443,0.4074074074074074,2,0.667989417989418
24.0,0.4197530864197531,0.14285714285714288,0.23076923076923084,0.08333333333333333,0.3852459016393443,0.4074074074074074,2,0.667989417989418
18.0,0.5679012345679012,0.1746031746031746,0.15384615384615385,0.16666666666666666,0.3852459016393443,0.4074074074074074,2,0.667989417989418
25.0,0.5308641975308641,0.2222222222222222,0.15384615384615385,0.08333333333333333,0.3852459016393443,0.4074074074074074,2,0.667989417989418
30.0,0.5308641975308641,0.2222222222222222,0.23076923076923084,0.16666666666666666,0.3852459016393443,0.4074074074074074,2,0.667989417989418
24.0,0.40740740740740744,0.23809523809523808,0.23076923076923084,0.08333333333333333,0.3852459016393443,0.4074074074074074,2,0.667989417989418
22.0,0.49382716049382713,0.25396825396825395,0.23076923076923084,0.08333333333333333,0.3852459016393443,0.4074074074074074,2,0.667989417989418
19.0,0.35802469135802467,0.14285714285714288,0.23076923076923084,0.0,0.3387978142076502,0.5308641975308642,6,0.8082010582010581
21.0,0.30864197530864196,0.30158730158730157,0.23076923076923084,0.08333333333333333,0.3387978142076502,0.5308641975308642,6,0.8082010582010581
17.0,0.35802469135802467,0.2222222222222222,0.07692307692307694,0.16666666666666666,0.3387978142076502,0.5308641975308642,6,0.8082010582010581
24.0,0.25925925925925924,0.42857142857142855,0.3846153846153847,0.08333333333333333,0.3387978142076502,0.5308641975308642,6,0.8082010582010581
19.0,0.37037037037037035,0.23809523809523808,0.23076923076923084,0.08333333333333333,0.3387978142076502,0.5308641975308642,6,0.8082010582010581
17.0,0.37037037037037035,0.2857142857142857,0.23076923076923084,0.16666666666666666,0.3387978142076502,0.5308641975308642,6,0.8082010582010581
15.0,0.35802469135802467,0.2857142857142857,0.23076923076923084,0.08333333333333333,0.3387978142076502,0.5308641975308642,6,0.8082010582010581
22.0,0.3950617283950617,0.30158730158730157,0.23076923076923084,0.08333333333333333,0.3387978142076502,0.5308641975308642,6,0.8082010582010581
23.0,0.20987654320987656,0.38095238095238093,0.23076923076923084,0.0,0.3387978142076502,0.5308641975308642,6,0.8082010582010581
23.0,0.25925925925925924,0.38095238095238093,0.30769230769230776,0.08333333333333333,0.3387978142076502,0.5308641975308642,6,0.8082010582010581
23.0,0.48148148148148145,0.2222222222222222,0.30769230769230776,0.08333333333333333,0.3825136612021858,0.5185185185185186,6,0.46428571428571436
18.0,0.4320987654320988,0.07936507936507936,0.23076923076923084,0.0,0.3825136612021858,0.5185185185185186,6,0.46428571428571436
23.0,0.33333333333333337,0.31746031746031744,0.23076923076923084,0.08333333333333333,0.3825136612021858,0.5185185185185186,6,0.46428571428571436
18.0,0.4197530864197531,0.2222222222222222,0.15384615384615385,0.16666666666666666,0.3825136612021858,0.5185185185185186,6,0.46428571428571436
21.0,0.37037037037037035,0.2698412698412699,0.23076923076923084,0.08333333333333333,0.3825136612021858,0.5185185185185186,6,0.46428571428571436
22.0,0.4444444444444444,0.30158730158730157,0.23076923076923084,0.08333333333333333,0.3825136612021858,0.5185185185185186,6,0.46428571428571436
24.0,0.3209876543209877,0.30158730158730157,0.23076923076923084,0.16666666666666666,0.3825136612021858,0.5185185185185186,6,0.46428571428571436
20.0,0.33333333333333337,0.31746031746031744,0.23076923076923084,0.16666666666666666,0.3825136612021858,0.5185185185185186,6,0.46428571428571436
17.0,0.38271604938271603,0.30158730158730157,0.23076923076923084,0.16666666666666666,0.3825136612021858,0.5185185185185186,6,0.46428571428571436
22.0,0.3209876543209877,0.3492063492063492,0.23076923076923084,0.0,0.3825136612021858,0.5185185185185186,6,0.46428571428571436
22.0,0.4197530864197531,0.23809523809523808,0.30769230769230776,0.08333333333333333,0.5109289617486339,0.5925925925925926,6,0.14417989417989419
33.0,0.40740740740740744,0.5079365079365079,0.30769230769230776,0.16666666666666666,0.5109289617486339,0.5925925925925926,6,0.14417989417989419
24.0,0.5308641975308641,0.3333333333333333,0.23076923076923084,0.25,0.5109289617486339,0.5925925925925926,6,0.14417989417989419
32.0,0.5185185185185185,0.42857142857142855,0.30769230769230776,0.25,0.5109289617486339,0.5925925925925926,6,0.14417989417989419
30.0,0.5308641975308641,0.41269841269841273,0.30769230769230776,0.08333333333333333,0.5109289617486339,0.5925925925925926,6,0.14417989417989419
35.0,0.3209876543209877,0.5396825396825398,0.30769230769230776,0.25,0.5109289617486339,0.5925925925925926,6,0.14417989417989419
29.0,0.40740740740740744,0.5714285714285715,0.30769230769230776,0.3333333333333333,0.5109289617486339,0.5925925925925926,6,0.14417989417989419
24.0,0.5432098765432098,0.4444444444444445,0.23076923076923084,0.25,0.5109289617486339,0.5925925925925926,6,0.14417989417989419
30.0,0.48148148148148145,0.47619047619047616,0.23076923076923084,0.16666666666666666,0.5109289617486339,0.5925925925925926,6,0.14417989417989419
35.0,0.345679012345679,0.5555555555555556,0.23076923076923084,0.16666666666666666,0.5109289617486339,0.5925925925925926,6,0.14417989417989419
41.0,0.5802469135802469,0.4444444444444445,0.30769230769230776,0.25,0.5519125683060109,0.22222222222222224,7,0.26322751322751325
31.0,0.5925925925925926,0.3333333333333333,0.23076923076923084,0.25,0.5519125683060109,0.22222222222222224,7,0.26322751322751325
51.0,0.5925925925925926,0.5555555555555556,0.3846153846153847,0.3333333333333333,0.5519125683060109,0.22222222222222224,7,0.26322751322751325
43.0,0.49382716049382713,0.5396825396825398,0.30769230769230776,0.16666666666666666,0.5519125683060109,0.22222222222222224,7,0.26322751322751325
28.0,0.5185185185185185,0.30158730158730157,0.3846153846153847,0.25,0.5519125683060109,0.22222222222222224,7,0.26322751322751325
42.0,0.5061728395061728,0.5714285714285715,0.3846153846153847,0.4166666666666667,0.5519125683060109,0.22222222222222224,7,0.26322751322751325
31.0,0.49382716049382713,0.5873015873015872,0.30769230769230776,0.3333333333333333,0.5519125683060109,0.22222222222222224,7,0.26322751322751325
45.0,0.5185185185185185,0.5555555555555556,0.30769230769230776,0.3333333333333333,0.5519125683060109,0.22222222222222224,7,0.26322751322751325
59.0,0.48148148148148145,0.5873015873015872,0.30769230769230776,0.49999999999999994,0.5519125683060109,0.22222222222222224,7,0.26322751322751325
57.0,0.345679012345679,0.6507936507936508,0.46153846153846156,0.4166666666666667,0.5519125683060109,0.22222222222222224,7,0.26322751322751325
33.0,0.38271604938271603,0.4444444444444445,0.30769230769230776,0.25,0.5300546448087431,0.29629629629629634,2,0.6415343915343916
21.0,0.5061728395061728,0.25396825396825395,0.15384615384615385,0.25,0.5300546448087431,0.29629629629629634,2,0.6415343915343916
28.0,0.4691358024691358,0.42857142857142855,0.5384615384615385,0.3333333333333333,0.5300546448087431,0.29629629629629634,2,0.6415343915343916
28.0,0.37037037037037035,0.41269841269841273,0.30769230769230776,0.16666666666666666,0.5300546448087431,0.29629629629629634,2,0.6415343915343916
19.0,0.4691358024691358,0.2222222222222222,0.23076923076923084,0.16666666666666666,0.5300546448087431,0.29629629629629634,2,0.6415343915343916
28.0,0.4320987654320988,0.49206349206349204,0.3846153846153847,0.4166666666666667,0.5300546448087431,0.29629629629629634,2,0.6415343915343916
23.0,0.3950617283950617,0.41269841269841273,0.23076923076923084,0.25,0.5300546448087431,0.29629629629629634,2,0.6415343915343916
26.0,0.5185185185185185,0.3333333333333333,0.23076923076923084,0.3333333333333333,0.5300546448087431,0.29629629629629634,2,0.6415343915343916
36.0,0.30864197530864196,0.5396825396825398,0.23076923076923084,0.3333333333333333,0.5300546448087431,0.29629629629629634,2,0.6415343915343916
32.0,0.2962962962962963,0.5238095238095238,0.3846153846153847,0.3333333333333333,0.5300546448087431,0.29629629629629634,2,0.6415343915343916
14.0,0.40740740740740744,0.1746031746031746,0.30769230769230776,0.08333333333333333,0.592896174863388,0.39506172839506176,6,0.8134920634920636
14.0,0.40740740740740744,0.2857142857142857,0.30769230769230776,0.08333333333333333,0.592896174863388,0.39506172839506176,6,0.8134920634920636
9.0,0.4567901234567901,0.2698412698412699,0.15384615384615385,0.25,0.592896174863388,0.39506172839506176,6,0.8134920634920636
19.0,0.48148148148148145,0.25396825396825395,0.3846153846153847,0.16666666666666666,0.592896174863388,0.39506172839506176,6,0.8134920634920636
12.0,0.3950617283950617,0.2222222222222222,0.23076923076923084,0.08333333333333333,0.592896174863388,0.39506172839506176,6,0.8134920634920636
10.0,0.4320987654320988,0.3333333333333333,0.30769230769230776,0.25,0.592896174863388,0.39506172839506176,6,0.8134920634920636
11.0,0.35802469135802467,0.2857142857142857,0.23076923076923084,0.16666666666666666,0.592896174863388,0.39506172839506176,6,0.8134920634920636
12.0,0.5432098765432098,0.2222222222222222,0.15384615384615385,0.08333333333333333,0.592896174863388,0.39506172839506176,6,0.8134920634920636
25.0,0.30864197530864196,0.41269841269841273,0.23076923076923084,0.3333333333333333,0.592896174863388,0.39506172839506176,6,0.8134920634920636
12.0,0.4444444444444444,0.25396825396825395,0.30769230769230776,0.08333333333333333,0.592896174863388,0.39506172839506176,6,0.8134920634920636
21.0,0.4567901234567901,0.23809523809523808,0.30769230769230776,0.16666666666666666,0.5628415300546449,0.5679012345679013,3,0.6097883597883598
24.0,0.4320987654320988,0.2857142857142857,0.30769230769230776,0.08333333333333333,0.5628415300546449,0.5679012345679013,3,0.6097883597883598
16.0,0.4567901234567901,0.23809523809523808,0.15384615384615385,0.25,0.5628415300546449,0.5679012345679013,3,0.6097883597883598
29.0,0.48148148148148145,0.3333333333333333,0.5384615384615385,0.25,0.5628415300546449,0.5679012345679013,3,0.6097883597883598
19.0,0.4320987654320988,0.2857142857142857,0.3846153846153847,0.08333333333333333,0.5628415300546449,0.5679012345679013,3,0.6097883597883598
17.0,0.4197530864197531,0.3333333333333333,0.30769230769230776,0.25,0.5628415300546449,0.5679012345679013,3,0.6097883597883598
29.0,0.345679012345679,0.42857142857142855,0.23076923076923084,0.16666666666666666,0.5628415300546449,0.5679012345679013,3,0.6097883597883598
27.0,0.40740740740740744,0.3492063492063492,0.30769230769230776,0.16666666666666666,0.5628415300546449,0.5679012345679013,3,0.6097883597883598
16.0,0.4444444444444444,0.25396825396825395,0.23076923076923084,0.16666666666666666,0.5628415300546449,0.5679012345679013,3,0.6097883597883598
22.0,0.5061728395061728,0.30158730158730157,0.23076923076923084,0.16666666666666666,0.5628415300546449,0.5679012345679013,3,0.6097883597883598
28.0,0.5061728395061728,0.31746031746031744,0.3846153846153847,0.16666666666666666,0.6420765027322404,0.271604938271605,6,0.42989417989417994
23.0,0.4320987654320988,0.38095238095238093,0.23076923076923084,0.3333333333333333,0.6420765027322404,0.271604938271605,6,0.42989417989417994
34.0,0.5432098765432098,0.3968253968253968,0.7692307692307694,0.25,0.6420765027322404,0.271604938271605,6,0.42989417989417994
26.0,0.5185185185185185,0.30158730158730157,0.30769230769230776,0.25,0.6420765027322404,0.271604938271605,6,0.42989417989417994
24.0,0.5432098765432098,0.2222222222222222,0.3846153846153847,0.08333333333333333,0.6420765027322404,0.271604938271605,6,0.42989417989417994
26.0,0.48148148148148145,0.38095238095238093,0.3846153846153847,0.3333333333333333,0.6420765027322404,0.271604938271605,6,0.42989417989417994
21.0,0.5061728395061728,0.3492063492063492,0.30769230769230776,0.25,0.6420765027322404,0.271604938271605,6,0.42989417989417994
31.0,0.5185185185185185,0.4444444444444445,0.30769230769230776,0.25,0.6420765027322404,0.271604938271605,6,0.42989417989417994
34.0,0.4320987654320988,0.4444444444444445,0.30769230769230776,0.16666666666666666,0.6420765027322404,0.271604938271605,6,0.42989417989417994
29.0,0.4567901234567901,0.42857142857142855,0.3846153846153847,0.25,0.6420765027322404,0.271604938271605,6,0.42989417989417994
25.0,0.6296296296296295,0.07936507936507936,0.30769230769230776,0.08333333333333333,0.49453551912568305,0.7037037037037037,2,0.5211640211640212
32.0,0.5802469135802469,0.14285714285714288,0.23076923076923084,0.08333333333333333,0.49453551912568305,0.7037037037037037,2,0.5211640211640212
25.0,0.5555555555555555,0.12698412698412698,0.15384615384615385,0.25,0.49453551912568305,0.7037037037037037,2,0.5211640211640212
29.0,0.7037037037037036,0.12698412698412698,0.30769230769230776,0.08333333333333333,0.49453551912568305,0.7037037037037037,2,0.5211640211640212
24.0,0.6296296296296295,0.11111111111111112,0.23076923076923084,0.16666666666666666,0.49453551912568305,0.7037037037037037,2,0.5211640211640212
22.0,0.5925925925925926,0.1746031746031746,0.30769230769230776,0.16666666666666666,0.49453551912568305,0.7037037037037037,2,0.5211640211640212
18.0,0.6419753086419754,0.11111111111111112,0.15384615384615385,0.16666666666666666,0.49453551912568305,0.7037037037037037,2,0.5211640211640212
30.0,0.6543209876543209,0.1587301587301587,0.23076923076923084,0.08333333333333333,0.49453551912568305,0.7037037037037037,2,0.5211640211640212
29.0,0.5925925925925926,0.19047619047619047,0.23076923076923084,0.08333333333333333,0.49453551912568305,0.7037037037037037,2,0.5211640211640212
27.0,0.5555555555555555,0.1587301587301587,0.23076923076923084,0.08333333333333333,0.49453551912568305,0.7037037037037037,2,0.5211640211640212
13.0,0.5061728395061728,0.11111111111111112,0.23076923076923084,0.08333333333333333,0.45901639344262296,0.7407407407407408,2,0.5198412698412699
10.0,0.5925925925925926,0.07936507936507936,0.15384615384615385,0.16666666666666666,0.45901639344262296,0.7407407407407408,2,0.5198412698412699
13.0,0.5185185185185185,0.12698412698412698,0.15384615384615385,0.08333333333333333,0.45901639344262296,0.7407407407407408,2,0.5198412698412699
13.0,0.5061728395061728,0.11111111111111112,0.15384615384615385,0.25,0.45901639344262296,0.7407407407407408,2,0.5198412698412699
10.0,0.6296296296296295,0.09523809523809522,0.23076923076923084,0.08333333333333333,0.45901639344262296,0.7407407407407408,2,0.5198412698412699
12.0,0.5679012345679012,0.14285714285714288,0.23076923076923084,0.16666666666666666,0.45901639344262296,0.7407407407407408,2,0.5198412698412699
11.0,0.5185185185185185,0.12698412698412698,0.07692307692307694,0.16666666666666666,0.45901639344262296,0.7407407407407408,2,0.5198412698412699
16.0,0.5308641975308641,0.1746031746031746,0.15384615384615385,0.08333333333333333,0.45901639344262296,0.7407407407407408,2,0.5198412698412699
13.0,0.49382716049382713,0.1587301587301587,0.15384615384615385,0.08333333333333333,0.45901639344262296,0.7407407407407408,2,0.5198412698412699
16.0,0.5308641975308641,0.1746031746031746,0.23076923076923084,0.08333333333333333,0.48633879781420764,0.5679012345679013,6,0.6534391534391536
13.0,0.4691358024691358,0.2222222222222222,0.15384615384615385,0.25,0.48633879781420764,0.5679012345679013,6,0.6534391534391536
16.0,0.5185185185185185,0.23809523809523808,0.23076923076923084,0.08333333333333333,0.48633879781420764,0.5679012345679013,6,0.6534391534391536
12.0,0.49382716049382713,0.1746031746031746,0.23076923076923084,0.16666666666666666,0.48633879781420764,0.5679012345679013,6,0.6534391534391536
11.0,0.5432098765432098,0.11111111111111112,0.23076923076923084,0.0,0.48633879781420764,0.5679012345679013,6,0.6534391534391536
12.0,0.4691358024691358,0.31746031746031744,0.30769230769230776,0.25,0.48633879781420764,0.5679012345679013,6,0.6534391534391536
11.0,0.4444444444444444,0.23809523809523808,0.15384615384615385,0.16666666666666666,0.48633879781420764,0.5679012345679013,6,0.6534391534391536
15.0,0.5185185185185185,0.25396825396825395,0.15384615384615385,0.08333333333333333,0.48633879781420764,0.5679012345679013,6,0.6534391534391536
17.0,0.4444444444444444,0.30158730158730157,0.15384615384615385,0.08333333333333333,0.48633879781420764,0.5679012345679013,6,0.6534391534391536
16.0,0.48148148148148145,0.2698412698412699,0.15384615384615385,0.16666666666666666,0.48633879781420764,0.5679012345679013,6,0.6534391534391536
12.0,0.5185185185185185,0.07936507936507936,0.23076923076923084,0.08333333333333333,0.5300546448087431,0.6666666666666667,6,0.04365079365079366
16.0,0.4444444444444444,0.20634920634920637,0.23076923076923084,0.16666666666666666,0.5300546448087431,0.6666666666666667,6,0.04365079365079366
15.0,0.48148148148148145,0.1746031746031746,0.15384615384615385,0.3333333333333333,0.5300546448087431,0.6666666666666667,6,0.04365079365079366
14.0,0.5061728395061728,0.1587301587301587,0.15384615384615385,0.16666666666666666,0.5300546448087431,0.6666666666666667,6,0.04365079365079366
12.0,0.4691358024691358,0.1746031746031746,0.23076923076923084,0.16666666666666666,0.5300546448087431,0.6666666666666667,6,0.04365079365079366
15.0,0.4567901234567901,0.2857142857142857,0.30769230769230776,0.25,0.5300546448087431,0.6666666666666667,6,0.04365079365079366
11.0,0.4444444444444444,0.20634920634920637,0.07692307692307694,0.16666666666666666,0.5300546448087431,0.6666666666666667,6,0.04365079365079366
15.0,0.5185185185185185,0.19047619047619047,0.15384615384615385,0.16666666666666666,0.5300546448087431,0.6666666666666667,6,0.04365079365079366
16.0,0.3950617283950617,0.25396825396825395,0.15384615384615385,0.08333333333333333,0.5300546448087431,0.6666666666666667,6,0.04365079365079366
15.0,0.5061728395061728,0.20634920634920637,0.15384615384615385,0.16666666666666666,0.5300546448087431,0.6666666666666667,6,0.04365079365079366
30.0,0.5555555555555555,0.36507936507936506,0.30769230769230776,0.25,0.5573770491803278,0.654320987654321,6,0.15079365079365079
20.0,0.5925925925925926,0.1746031746031746,0.3846153846153847,0.16666666666666666,0.5573770491803278,0.654320987654321,6,0.15079365079365079
28.0,0.48148148148148145,0.3968253968253968,0.30769230769230776,0.25,0.5573770491803278,0.654320987654321,6,0.15079365079365079
24.0,0.6172839506172839,0.20634920634920637,0.23076923076923084,0.3333333333333333,0.5573770491803278,0.654320987654321,6,0.15079365079365079
24.0,0.5185185185185185,0.3333333333333333,0.30769230769230776,0.25,0.5573770491803278,0.654320987654321,6,0.15079365079365079
35.0,0.5308641975308641,0.41269841269841273,0.23076923076923084,0.3333333333333333,0.5573770491803278,0.654320987654321,6,0.15079365079365079
25.0,0.5555555555555555,0.3968253968253968,0.3846153846153847,0.3333333333333333,0.5573770491803278,0.654320987654321,6,0.15079365079365079
20.0,0.5432098765432098,0.31746031746031744,0.15384615384615385,0.25,0.5573770491803278,0.654320987654321,6,0.15079365079365079
29.0,0.5925925925925926,0.3333333333333333,0.30769230769230776,0.25,0.5573770491803278,0.654320987654321,6,0.15079365079365079
39.0,0.37037037037037035,0.4603174603174603,0.23076923076923084,0.3333333333333333,0.5573770491803278,0.654320987654321,6,0.15079365079365079
17.0,0.5925925925925926,0.1746031746031746,0.3846153846153847,0.3333333333333333,0.5737704918032787,0.506172839506173,6,0.38227513227513227
24.0,0.49382716049382713,0.3333333333333333,0.30769230769230776,0.25,0.5737704918032787,0.506172839506173,6,0.38227513227513227
15.0,0.6172839506172839,0.1587301587301587,0.15384615384615385,0.3333333333333333,0.5737704918032787,0.506172839506173,6,0.38227513227513227
28.0,0.5432098765432098,0.3492063492063492,0.30769230769230776,0.25,0.5737704918032787,0.506172839506173,6,0.38227513227513227
20.0,0.4691358024691358,0.30158730158730157,0.23076923076923084,0.25,0.5737704918032787,0.506172839506173,6,0.38227513227513227
23.0,0.5185185185185185,0.3492063492063492,0.23076923076923084,0.25,0.5737704918032787,0.506172839506173,6,0.38227513227513227
21.0,0.48148148148148145,0.38095238095238093,0.30769230769230776,0.25,0.5737704918032787,0.506172839506173,6,0.38227513227513227
17.0,0.4691358024691358,0.3333333333333333,0.15384615384615385,0.16666666666666666,0.5737704918032787,0.506172839506173,6,0.38227513227513227
21.0,0.5925925925925926,0.30158730158730157,0.23076923076923084,0.16666666666666666,0.5737704918032787,0.506172839506173,6,0.38227513227513227
29.0,0.35802469135802467,0.42857142857142855,0.23076923076923084,0.3333333333333333,0.5737704918032787,0.506172839506173,6,0.38227513227513227
20.0,0.4567901234567901,0.3492063492063492,0.23076923076923084,0.25,0.6939890710382514,0.24691358024691357,6,0.28835978835978837
17.0,0.5802469135802469,0.2222222222222222,0.07692307692307694,0.25,0.6939890710382514,0.24691358024691357,6,0.28835978835978837
19.0,0.5925925925925926,0.25396825396825395,0.30769230769230776,0.16666666666666666,0.6939890710382514,0.24691358024691357,6,0.28835978835978837
18.0,0.5185185185185185,0.25396825396825395,0.23076923076923084,0.25,0.6939890710382514,0.24691358024691357,6,0.28835978835978837
15.0,0.5802469135802469,0.12698412698412698,0.3846153846153847,0.16666666666666666,0.6939890710382514,0.24691358024691357,6,0.28835978835978837
18.0,0.5308641975308641,0.3333333333333333,0.23076923076923084,0.25,0.6939890710382514,0.24691358024691357,6,0.28835978835978837
15.0,0.5061728395061728,0.3333333333333333,0.23076923076923084,0.16666666666666666,0.6939890710382514,0.24691358024691357,6,0.28835978835978837
19.0,0.6172839506172839,0.2857142857142857,0.23076923076923084,0.16666666666666666,0.6939890710382514,0.24691358024691357,6,0.28835978835978837
24.0,0.4197530864197531,0.36507936507936506,0.15384615384615385,0.3333333333333333,0.6939890710382514,0.24691358024691357,6,0.28835978835978837
20.0,0.5555555555555555,0.3333333333333333,0.23076923076923084,0.16666666666666666,0.6939890710382514,0.24691358024691357,6,0.28835978835978837
