PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
19.0,0.36363636363636365,0.19047619047619047,0.0769230769230769,0.07142857142857144,0.7334851936218679,0.35937499999999994,4,0.2524916943521595
21.0,0.40404040404040403,0.25396825396825395,0.0769230769230769,0.14285714285714288,0.7403189066059226,0.48437499999999994,4,0.5415282392026579
18.0,0.1616161616161616,0.28571428571428575,0.0769230769230769,0.07142857142857144,0.7403189066059226,0.48437499999999994,4,0.5415282392026579
6.0,0.4242424242424242,0.11111111111111113,0.0,0.07142857142857144,0.6150341685649203,0.6718749999999999,4,0.8405315614617941
8.0,0.24242424242424243,0.11111111111111113,0.0,0.07142857142857144,0.6150341685649203,0.6718749999999999,4,0.8405315614617941
15.0,0.5353535353535354,0.15873015873015872,0.0769230769230769,0.14285714285714288,0.6788154897494305,0.921875,7,0.159468438538206
10.0,0.3838383838383838,0.06349206349206349,0.0,0.07142857142857144,0.6788154897494305,0.921875,7,0.159468438538206
21.0,0.3131313131313131,0.19047619047619047,0.15384615384615385,0.07142857142857144,0.735763097949886,0.6875,4,0.24916943521594684
21.0,0.5656565656565656,0.19047619047619047,0.0769230769230769,0.2142857142857143,0.735763097949886,0.6875,4,0.24916943521594684
19.0,0.5353535353535354,0.12698412698412698,0.0769230769230769,0.14285714285714288,0.7562642369020502,0.5624999999999999,4,0.6029900332225913
13.0,0.3737373737373737,0.07936507936507935,0.0,0.07142857142857144,0.7562642369020502,0.5624999999999999,4,0.6029900332225913
33.0,0.4444444444444444,0.19047619047619047,0.0769230769230769,0.14285714285714288,0.6788154897494305,0.48437499999999994,7,0.3504983388704319
24.0,0.2828282828282828,0.14285714285714285,0.0,0.07142857142857144,0.6788154897494305,0.48437499999999994,7,0.3504983388704319
19.0,0.48484848484848486,0.20634920634920634,0.0769230769230769,0.14285714285714288,0.724373576309795,0.21874999999999997,2,0.2524916943521595
13.0,0.26262626262626265,0.19047619047619047,0.0769230769230769,0.07142857142857144,0.724373576309795,0.21874999999999997,2,0.2524916943521595
28.0,0.494949494949495,0.36507936507936506,0.0769230769230769,0.28571428571428575,0.7448747152619591,0.18750000000000003,4,0.28405315614617943
25.0,0.3333333333333333,0.28571428571428575,0.0769230769230769,0.14285714285714288,0.7448747152619591,0.18750000000000003,4,0.28405315614617943
17.0,0.4444444444444444,0.20634920634920634,0.0769230769230769,0.14285714285714288,0.6104783599088838,0.234375,2,0.9053156146179402
20.0,0.24242424242424243,0.2380952380952381,0.0769230769230769,0.07142857142857144,0.6104783599088838,0.234375,2,0.9053156146179402
13.0,0.2929292929292929,0.15873015873015872,0.0,0.07142857142857144,0.6765375854214123,0.265625,7,0.6495016611295682
13.0,0.45454545454545453,0.2380952380952381,0.0,0.14285714285714288,0.6765375854214123,0.265625,7,0.6495016611295682
16.0,0.48484848484848486,0.20634920634920634,0.0,0.14285714285714288,0.7175398633257404,0.28124999999999994,4,0.5398671096345514
20.0,0.26262626262626265,0.1746031746031746,0.0,0.07142857142857144,0.7175398633257404,0.28124999999999994,4,0.5398671096345514
24.0,0.606060606060606,0.19047619047619047,0.0769230769230769,0.07142857142857144,0.6902050113895217,0.35937499999999994,4,0.5232558139534883
22.0,0.3939393939393939,0.15873015873015872,0.0769230769230769,0.07142857142857144,0.6902050113895217,0.35937499999999994,4,0.5232558139534883
16.0,0.6363636363636364,0.11111111111111113,0.0769230769230769,0.07142857142857144,0.7517084282460137,0.578125,3,0.318936877076412
14.0,0.35353535353535354,0.15873015873015872,0.0769230769230769,0.07142857142857144,0.7517084282460137,0.578125,3,0.318936877076412
18.0,0.494949494949495,0.09523809523809523,0.0,0.14285714285714288,0.7380410022779044,0.921875,4,0.6146179401993355
19.0,0.2727272727272727,0.09523809523809523,0.0,0.07142857142857144,0.7380410022779044,0.921875,4,0.6146179401993355
12.0,0.494949494949495,0.15873015873015872,0.0769230769230769,0.14285714285714288,0.6514806378132119,0.5624999999999999,7,0.3754152823920266
12.0,0.303030303030303,0.11111111111111113,0.0,0.07142857142857144,0.6514806378132119,0.5624999999999999,7,0.3754152823920266
28.0,0.3131313131313131,0.2698412698412699,0.30769230769230765,0.14285714285714288,0.724373576309795,0.37499999999999994,4,0.3239202657807309
26.0,0.48484848484848486,0.4444444444444444,0.15384615384615385,0.2142857142857143,0.724373576309795,0.37499999999999994,4,0.3239202657807309
31.0,0.48484848484848486,0.6190476190476191,0.15384615384615385,0.2142857142857143,0.7790432801822325,0.18750000000000003,0,0.3039867109634552
31.0,0.26262626262626265,0.4285714285714286,0.30769230769230765,0.07142857142857144,0.7790432801822325,0.18750000000000003,0,0.3039867109634552
32.0,0.606060606060606,0.36507936507936506,0.0769230769230769,0.14285714285714288,0.8200455580865604,0.45312500000000006,2,0.23754152823920271
33.0,0.3434343434343434,0.36507936507936506,0.23076923076923075,0.07142857142857144,0.8200455580865604,0.45312500000000006,2,0.23754152823920271
26.0,0.5656565656565656,0.28571428571428575,0.0769230769230769,0.14285714285714288,0.806378132118451,0.43749999999999994,3,0.186046511627907
32.0,0.2727272727272727,0.36507936507936506,0.23076923076923075,0.07142857142857144,0.806378132118451,0.43749999999999994,3,0.186046511627907
17.0,0.35353535353535354,0.2380952380952381,0.23076923076923075,0.07142857142857144,0.8154897494305239,0.46875,2,0.0
21.0,0.7373737373737375,0.09523809523809523,0.0,0.07142857142857144,0.8154897494305239,0.46875,2,0.0
24.0,0.41414141414141414,0.1746031746031746,0.23076923076923075,0.07142857142857144,0.8041002277904328,0.5624999999999999,3,0.08305647840531562
25.0,0.505050505050505,0.25396825396825395,0.23076923076923075,0.07142857142857144,0.8154897494305239,0.14062499999999997,6,0.19102990033222592
17.0,0.5353535353535354,0.15873015873015872,0.15384615384615385,0.07142857142857144,0.7061503416856493,0.3125,4,0.7857142857142856
18.0,0.48484848484848486,0.14285714285714285,0.15384615384615385,0.07142857142857144,0.7061503416856493,0.3125,4,0.7857142857142856
40.0,0.606060606060606,0.19047619047619047,0.23076923076923075,0.14285714285714288,0.7334851936218679,0.265625,4,0.6312292358803986
45.0,0.45454545454545453,0.22222222222222224,0.23076923076923075,0.07142857142857144,0.7334851936218679,0.265625,4,0.6312292358803986
65.0,0.6161616161616161,0.2698412698412699,0.23076923076923075,0.14285714285714288,0.7676537585421414,0.34375,7,0.6179401993355482
67.0,0.5555555555555556,0.19047619047619047,0.23076923076923075,0.07142857142857144,0.7676537585421414,0.34375,7,0.6179401993355482
49.0,0.5252525252525252,0.3492063492063492,0.23076923076923075,0.2142857142857143,0.8109339407744873,0.20312499999999997,0,0.3588039867109635
61.0,0.505050505050505,0.2698412698412699,0.23076923076923075,0.2142857142857143,0.8109339407744873,0.20312499999999997,0,0.3588039867109635
33.0,0.6767676767676768,0.22222222222222224,0.23076923076923075,0.3571428571428572,0.7904328018223236,0.171875,7,0.3438538205980067
37.0,0.5151515151515151,0.25396825396825395,0.23076923076923075,0.14285714285714288,0.7904328018223236,0.171875,7,0.3438538205980067
33.0,0.606060606060606,0.19047619047619047,0.23076923076923075,0.28571428571428575,0.7699316628701595,0.328125,7,0.39867109634551495
37.0,0.5252525252525252,0.1746031746031746,0.23076923076923075,0.14285714285714288,0.7699316628701595,0.328125,7,0.39867109634551495
46.0,0.7272727272727272,0.19047619047619047,0.23076923076923075,0.2142857142857143,0.7904328018223236,0.28124999999999994,3,0.4850498338870432
45.0,0.5656565656565656,0.25396825396825395,0.30769230769230765,0.14285714285714288,0.7904328018223236,0.28124999999999994,3,0.4850498338870432
39.0,0.6565656565656566,0.15873015873015872,0.23076923076923075,0.14285714285714288,0.7904328018223236,0.390625,4,0.46677740863787387
44.0,0.5555555555555556,0.19047619047619047,0.23076923076923075,0.07142857142857144,0.7904328018223236,0.390625,4,0.46677740863787387
23.0,0.5959595959595959,0.09523809523809523,0.15384615384615385,0.07142857142857144,0.8109339407744873,0.5937499999999999,2,0.3704318936877077
30.0,0.505050505050505,0.15873015873015872,0.15384615384615385,0.07142857142857144,0.8109339407744873,0.5937499999999999,2,0.3704318936877077
17.0,0.5454545454545454,0.15873015873015872,0.0769230769230769,0.07142857142857144,0.8018223234624147,0.25,6,0.23754152823920271
21.0,0.505050505050505,0.19047619047619047,0.15384615384615385,0.07142857142857144,0.8018223234624147,0.25,6,0.23754152823920271
28.0,0.5555555555555556,0.1746031746031746,0.15384615384615385,0.14285714285714288,0.806378132118451,0.25,6,0.3870431893687708
27.0,0.6666666666666666,0.19047619047619047,0.15384615384615385,0.2142857142857143,0.806378132118451,0.25,6,0.3870431893687708
35.0,0.2727272727272727,0.47619047619047616,0.23076923076923075,0.2142857142857143,0.7425968109339407,0.10937500000000003,7,0.6677740863787376
38.0,0.3131313131313131,0.3333333333333333,0.15384615384615385,0.14285714285714288,0.7425968109339407,0.10937500000000003,7,0.6677740863787376
21.0,0.46464646464646464,0.14285714285714285,0.15384615384615385,0.14285714285714288,0.8109339407744873,0.6406249999999999,2,0.37375415282392027
34.0,0.47474747474747475,0.12698412698412698,0.15384615384615385,0.07142857142857144,0.8109339407744873,0.6406249999999999,2,0.37375415282392027
9.0,0.5151515151515151,0.031746031746031744,0.0769230769230769,0.07142857142857144,0.7630979498861048,0.5624999999999999,3,0.6146179401993355
15.0,0.46464646464646464,0.09523809523809523,0.15384615384615385,0.07142857142857144,0.7630979498861048,0.5624999999999999,3,0.6146179401993355
19.0,0.4444444444444444,0.1746031746031746,0.15384615384615385,0.07142857142857144,0.7881548974943051,0.15625,0,0.6445182724252491
26.0,0.3838383838383838,0.15873015873015872,0.15384615384615385,0.07142857142857144,0.7881548974943051,0.15625,0,0.6445182724252491
26.0,0.4242424242424242,0.2698412698412699,0.15384615384615385,0.2142857142857143,0.7995444191343962,0.12499999999999997,7,0.5863787375415281
33.0,0.3939393939393939,0.1746031746031746,0.15384615384615385,0.07142857142857144,0.7995444191343962,0.12499999999999997,7,0.5863787375415281
28.0,0.5252525252525252,0.3174603174603174,0.15384615384615385,0.28571428571428575,0.835990888382688,0.20312499999999997,0,0.48172757475083056
34.0,0.47474747474747475,0.25396825396825395,0.15384615384615385,0.2142857142857143,0.835990888382688,0.20312499999999997,0,0.48172757475083056
40.0,0.7474747474747474,0.15873015873015872,0.15384615384615385,0.14285714285714288,0.8656036446469249,0.28124999999999994,4,0.5149501661129567
46.0,0.6161616161616161,0.20634920634920634,0.15384615384615385,0.07142857142857144,0.8656036446469249,0.28124999999999994,4,0.5149501661129567
28.0,0.48484848484848486,0.06349206349206349,0.0769230769230769,0.14285714285714288,0.8724373576309795,0.5,4,0.5764119601328904
31.0,0.40404040404040403,0.12698412698412698,0.0769230769230769,0.07142857142857144,0.8724373576309795,0.5,4,0.5764119601328904
18.0,0.26262626262626265,0.047619047619047616,0.0769230769230769,0.07142857142857144,0.8564920273348519,0.3125,4,0.7358803986710962
19.0,0.24242424242424243,0.07936507936507935,0.0,0.07142857142857144,0.8564920273348519,0.3125,4,0.7358803986710962
32.0,0.45454545454545453,0.12698412698412698,0.15384615384615385,0.14285714285714288,0.8496583143507972,0.28124999999999994,0,0.5980066445182723
23.0,0.4343434343434343,0.11111111111111113,0.0769230769230769,0.07142857142857144,0.8496583143507972,0.28124999999999994,0,0.5980066445182723
39.0,0.47474747474747475,0.12698412698412698,0.15384615384615385,0.07142857142857144,0.8405466970387244,0.37499999999999994,4,0.616279069767442
36.0,0.5656565656565656,0.09523809523809523,0.15384615384615385,0.07142857142857144,0.8405466970387244,0.37499999999999994,4,0.616279069767442
23.0,0.3131313131313131,0.15873015873015872,0.15384615384615385,0.07142857142857144,0.7972665148063781,0.5624999999999999,4,0.7491694352159469
23.0,0.2929292929292929,0.19047619047619047,0.0769230769230769,0.07142857142857144,0.7972665148063781,0.5624999999999999,4,0.7491694352159469
16.0,0.5858585858585857,0.11111111111111113,0.15384615384615385,0.07142857142857144,0.7835990888382688,0.45312500000000006,7,0.7109634551495015
17.0,0.494949494949495,0.09523809523809523,0.0769230769230769,0.07142857142857144,0.7835990888382688,0.45312500000000006,7,0.7109634551495015
27.0,0.7979797979797979,0.12698412698412698,0.15384615384615385,0.07142857142857144,0.8200455580865604,0.53125,4,0.5066445182724252
28.0,0.5757575757575758,0.22222222222222224,0.15384615384615385,0.07142857142857144,0.8200455580865604,0.53125,4,0.5066445182724252
31.0,0.6767676767676768,0.1746031746031746,0.15384615384615385,0.07142857142857144,0.8610478359908883,0.40624999999999994,4,0.495016611295681
29.0,0.5252525252525252,0.22222222222222224,0.15384615384615385,0.07142857142857144,0.8610478359908883,0.40624999999999994,4,0.495016611295681
29.0,0.6767676767676768,0.09523809523809523,0.15384615384615385,0.07142857142857144,0.8747152619589977,0.48437499999999994,4,0.4485049833887043
32.0,0.606060606060606,0.09523809523809523,0.15384615384615385,0.14285714285714288,0.8747152619589977,0.48437499999999994,4,0.4485049833887043
31.0,0.5151515151515151,0.14285714285714285,0.15384615384615385,0.07142857142857144,0.8405466970387244,0.546875,4,0.6744186046511629
31.0,0.6363636363636364,0.11111111111111113,0.15384615384615385,0.07142857142857144,0.8405466970387244,0.546875,4,0.6744186046511629
23.0,0.6262626262626262,0.11111111111111113,0.15384615384615385,0.07142857142857144,0.8838268792710706,0.234375,2,0.5897009966777408
25.0,0.494949494949495,0.22222222222222224,0.0769230769230769,0.07142857142857144,0.8838268792710706,0.234375,2,0.5897009966777408
23.0,0.46464646464646464,0.22222222222222224,0.15384615384615385,0.07142857142857144,0.867881548974943,0.48437499999999994,3,0.7093023255813954
25.0,0.36363636363636365,0.19047619047619047,0.15384615384615385,0.07142857142857144,0.867881548974943,0.48437499999999994,3,0.7093023255813954
23.0,0.5959595959595959,0.1746031746031746,0.15384615384615385,0.07142857142857144,0.8861047835990888,0.37499999999999994,4,0.5980066445182723
22.0,0.41414141414141414,0.14285714285714285,0.0769230769230769,0.07142857142857144,0.8861047835990888,0.37499999999999994,4,0.5980066445182723
18.0,0.494949494949495,0.20634920634920634,0.15384615384615385,0.07142857142857144,0.7949886104783599,0.37499999999999994,6,0.8936877076411959
23.0,0.4343434343434343,0.14285714285714285,0.0769230769230769,0.07142857142857144,0.7949886104783599,0.37499999999999994,6,0.8936877076411959
14.0,0.6363636363636364,0.14285714285714285,0.0769230769230769,0.14285714285714288,0.8109339407744873,0.65625,4,0.5415282392026579
13.0,0.5555555555555556,0.07936507936507935,0.0769230769230769,0.14285714285714288,0.8109339407744873,0.65625,4,0.5415282392026579
17.0,0.5151515151515151,0.11111111111111113,0.15384615384615385,0.07142857142857144,0.8337129840546696,0.37499999999999994,7,0.5681063122923589
18.0,0.696969696969697,0.12698412698412698,0.0769230769230769,0.14285714285714288,0.8337129840546696,0.37499999999999994,7,0.5681063122923589
15.0,0.5151515151515151,0.25396825396825395,0.0769230769230769,0.07142857142857144,0.8200455580865604,0.6875,4,0.5930232558139535
17.0,0.3737373737373737,0.25396825396825395,0.15384615384615385,0.07142857142857144,0.8200455580865604,0.6875,4,0.5930232558139535
22.0,0.5959595959595959,0.20634920634920634,0.15384615384615385,0.14285714285714288,0.835990888382688,0.46875,4,0.622923588039867
24.0,0.5252525252525252,0.19047619047619047,0.15384615384615385,0.07142857142857144,0.835990888382688,0.46875,4,0.622923588039867
17.0,0.5656565656565656,0.1746031746031746,0.0769230769230769,0.07142857142857144,0.8542141230068337,0.35937499999999994,2,0.6179401993355482
22.0,0.4444444444444444,0.15873015873015872,0.0769230769230769,0.07142857142857144,0.8542141230068337,0.35937499999999994,2,0.6179401993355482
13.0,0.41414141414141414,0.19047619047619047,0.0769230769230769,0.07142857142857144,0.8701594533029614,0.34375,4,0.7524916943521593
14.0,0.3333333333333333,0.14285714285714285,0.0769230769230769,0.07142857142857144,0.8701594533029614,0.34375,4,0.7524916943521593
6.0,0.2525252525252525,0.1746031746031746,0.0769230769230769,0.07142857142857144,0.8587699316628703,0.5937499999999999,4,0.8687707641196012
6.0,0.1818181818181818,0.15873015873015872,0.0769230769230769,0.0,0.8587699316628703,0.5937499999999999,4,0.8687707641196012
8.0,0.1919191919191919,0.20634920634920634,0.0769230769230769,0.0,0.8587699316628703,0.5937499999999999,4,0.8687707641196012
6.0,0.23232323232323232,0.12698412698412698,0.0,0.07142857142857144,0.8587699316628703,0.5937499999999999,4,0.8687707641196012
5.0,0.3939393939393939,0.09523809523809523,0.0,0.07142857142857144,0.8473804100227791,0.40624999999999994,4,0.8305647840531561
7.0,0.3434343434343434,0.11111111111111113,0.0769230769230769,0.0,0.8473804100227791,0.40624999999999994,4,0.8305647840531561
5.0,0.45454545454545453,0.12698412698412698,0.0769230769230769,0.07142857142857144,0.8473804100227791,0.40624999999999994,4,0.8305647840531561
7.0,0.4242424242424242,0.11111111111111113,0.0769230769230769,0.0,0.8473804100227791,0.40624999999999994,4,0.8305647840531561
14.0,0.3434343434343434,0.11111111111111113,0.0769230769230769,0.0,0.806378132118451,0.21874999999999997,4,0.9003322259136213
13.0,0.3939393939393939,0.12698412698412698,0.0769230769230769,0.07142857142857144,0.806378132118451,0.21874999999999997,4,0.9003322259136213
14.0,0.3232323232323232,0.09523809523809523,0.0769230769230769,0.07142857142857144,0.806378132118451,0.21874999999999997,4,0.9003322259136213
14.0,0.303030303030303,0.12698412698412698,0.0769230769230769,0.0,0.806378132118451,0.21874999999999997,4,0.9003322259136213
6.0,0.1717171717171717,0.25396825396825395,0.15384615384615385,0.0,0.7927107061503417,0.37499999999999994,3,1.0
2.0,0.2828282828282828,0.20634920634920634,0.0769230769230769,0.07142857142857144,0.7927107061503417,0.37499999999999994,3,1.0
4.0,0.1818181818181818,0.2380952380952381,0.15384615384615385,0.0,0.7927107061503417,0.37499999999999994,3,1.0
4.0,0.1818181818181818,0.28571428571428575,0.15384615384615385,0.07142857142857144,0.7927107061503417,0.37499999999999994,3,1.0
5.0,0.1616161616161616,0.11111111111111113,0.0769230769230769,0.0,0.876993166287016,0.78125,4,0.8837209302325582
4.0,0.1515151515151515,0.07936507936507935,0.0769230769230769,0.0,0.876993166287016,0.78125,4,0.8837209302325582
5.0,0.1818181818181818,0.12698412698412698,0.0769230769230769,0.07142857142857144,0.876993166287016,0.78125,4,0.8837209302325582
3.0,0.1717171717171717,0.11111111111111113,0.0769230769230769,0.07142857142857144,0.876993166287016,0.78125,4,0.8837209302325582
9.0,0.2222222222222222,0.2380952380952381,0.15384615384615385,0.0,0.8428246013667426,0.328125,4,0.9584717607973422
6.0,0.2525252525252525,0.15873015873015872,0.0769230769230769,0.0,0.8428246013667426,0.328125,4,0.9584717607973422
10.0,0.2121212121212121,0.1746031746031746,0.0769230769230769,0.0,0.8428246013667426,0.328125,4,0.9584717607973422
7.0,0.2828282828282828,0.2380952380952381,0.15384615384615385,0.07142857142857144,0.8428246013667426,0.328125,4,0.9584717607973422
8.0,0.2929292929292929,0.19047619047619047,0.0769230769230769,0.07142857142857144,0.8747152619589977,0.609375,4,0.8338870431893688
10.0,0.2525252525252525,0.15873015873015872,0.0769230769230769,0.0,0.8747152619589977,0.609375,4,0.8338870431893688
8.0,0.24242424242424243,0.12698412698412698,0.0769230769230769,0.07142857142857144,0.8747152619589977,0.609375,4,0.8338870431893688
6.0,0.26262626262626265,0.12698412698412698,0.0769230769230769,0.0,0.8747152619589977,0.609375,4,0.8338870431893688
10.0,0.26262626262626265,0.22222222222222224,0.15384615384615385,0.0,0.9020501138952163,0.234375,1,0.6744186046511629
7.0,0.3333333333333333,0.2380952380952381,0.0769230769230769,0.07142857142857144,0.9020501138952163,0.234375,1,0.6744186046511629
8.0,0.24242424242424243,0.2380952380952381,0.0769230769230769,0.07142857142857144,0.9020501138952163,0.234375,1,0.6744186046511629
7.0,0.3838383838383838,0.1746031746031746,0.0769230769230769,0.0,0.9020501138952163,0.234375,1,0.6744186046511629
29.0,0.45454545454545453,0.3174603174603174,0.30769230769230765,0.14285714285714288,0.9157175398633258,0.14062499999999997,7,0.6478405315614618
23.0,0.494949494949495,0.3492063492063492,0.23076923076923075,0.2142857142857143,0.9157175398633258,0.14062499999999997,7,0.6478405315614618
22.0,0.5151515151515151,0.15873015873015872,0.15384615384615385,0.07142857142857144,0.9157175398633258,0.14062499999999997,7,0.6478405315614618
20.0,0.40404040404040403,0.3015873015873016,0.23076923076923075,0.14285714285714288,0.9157175398633258,0.14062499999999997,7,0.6478405315614618
19.0,0.3838383838383838,0.2380952380952381,0.23076923076923075,0.14285714285714288,0.908883826879271,0.09375000000000001,4,0.6428571428571429
18.0,0.4242424242424242,0.3174603174603174,0.23076923076923075,0.2142857142857143,0.908883826879271,0.09375000000000001,4,0.6428571428571429
17.0,0.3232323232323232,0.2698412698412699,0.23076923076923075,0.14285714285714288,0.908883826879271,0.09375000000000001,4,0.6428571428571429
11.0,0.36363636363636365,0.11111111111111113,0.15384615384615385,0.07142857142857144,0.908883826879271,0.09375000000000001,4,0.6428571428571429
23.0,0.4444444444444444,0.22222222222222224,0.23076923076923075,0.14285714285714288,0.9066059225512528,0.421875,2,0.6993355481727576
16.0,0.3434343434343434,0.14285714285714285,0.15384615384615385,0.07142857142857144,0.9066059225512528,0.421875,2,0.6993355481727576
21.0,0.2929292929292929,0.20634920634920634,0.23076923076923075,0.07142857142857144,0.9066059225512528,0.421875,2,0.6993355481727576
24.0,0.3131313131313131,0.5079365079365079,0.0769230769230769,0.42857142857142855,0.9066059225512528,0.421875,2,0.6993355481727576
17.0,0.3838383838383838,0.2380952380952381,0.15384615384615385,0.07142857142857144,0.8747152619589977,0.18750000000000003,4,0.8322259136212625
15.0,0.2929292929292929,0.15873015873015872,0.15384615384615385,0.07142857142857144,0.8747152619589977,0.18750000000000003,4,0.8322259136212625
18.0,0.303030303030303,0.49206349206349204,0.0769230769230769,0.07142857142857144,0.8747152619589977,0.18750000000000003,4,0.8322259136212625
12.0,0.2929292929292929,0.09523809523809523,0.0769230769230769,0.07142857142857144,0.8747152619589977,0.18750000000000003,4,0.8322259136212625
24.0,0.41414141414141414,0.3015873015873016,0.15384615384615385,0.28571428571428575,0.8883826879271071,0.29687499999999994,7,0.7059800664451827
27.0,0.3333333333333333,0.39682539682539686,0.0769230769230769,0.3571428571428572,0.8883826879271071,0.29687499999999994,7,0.7059800664451827
17.0,0.3838383838383838,0.07936507936507935,0.15384615384615385,0.2142857142857143,0.8883826879271071,0.29687499999999994,7,0.7059800664451827
23.0,0.3333333333333333,0.25396825396825395,0.15384615384615385,0.2142857142857143,0.8883826879271071,0.29687499999999994,7,0.7059800664451827
17.0,0.35353535353535354,0.2698412698412699,0.23076923076923075,0.14285714285714288,0.8838268792710706,0.234375,0,0.6677740863787376
14.0,0.45454545454545453,0.15873015873015872,0.0769230769230769,0.07142857142857144,0.8838268792710706,0.234375,0,0.6677740863787376
17.0,0.35353535353535354,0.1746031746031746,0.15384615384615385,0.07142857142857144,0.8838268792710706,0.234375,0,0.6677740863787376
7.0,0.3838383838383838,0.031746031746031744,0.0769230769230769,0.07142857142857144,0.8838268792710706,0.234375,0,0.6677740863787376
4.0,0.4444444444444444,0.11111111111111113,0.0769230769230769,0.07142857142857144,0.8792710706150341,0.7968749999999999,2,0.5780730897009966
7.0,0.3434343434343434,0.19047619047619047,0.15384615384615385,0.07142857142857144,0.8792710706150341,0.7968749999999999,2,0.5780730897009966
7.0,0.35353535353535354,0.19047619047619047,0.30769230769230765,0.14285714285714288,0.8792710706150341,0.7968749999999999,2,0.5780730897009966
3.0,0.3737373737373737,0.09523809523809523,0.15384615384615385,0.07142857142857144,0.8792710706150341,0.7968749999999999,2,0.5780730897009966
5.0,0.3333333333333333,0.11111111111111113,0.0769230769230769,0.07142857142857144,0.7927107061503417,0.65625,2,0.9235880398671097
7.0,0.26262626262626265,0.14285714285714285,0.15384615384615385,0.07142857142857144,0.7927107061503417,0.65625,2,0.9235880398671097
6.0,0.2929292929292929,0.14285714285714285,0.3846153846153846,0.07142857142857144,0.7927107061503417,0.65625,2,0.9235880398671097
4.0,0.303030303030303,0.11111111111111113,0.15384615384615385,0.07142857142857144,0.7927107061503417,0.65625,2,0.9235880398671097
5.0,0.40404040404040403,0.047619047619047616,0.30769230769230765,0.07142857142857144,0.8200455580865604,0.40624999999999994,4,0.7691029900332225
3.0,0.4242424242424242,0.07936507936507935,0.0769230769230769,0.07142857142857144,0.8200455580865604,0.40624999999999994,4,0.7691029900332225
5.0,0.36363636363636365,0.047619047619047616,0.15384615384615385,0.07142857142857144,0.8200455580865604,0.40624999999999994,4,0.7691029900332225
2.0,0.3838383838383838,0.031746031746031744,0.0769230769230769,0.07142857142857144,0.8200455580865604,0.40624999999999994,4,0.7691029900332225
7.0,0.3838383838383838,0.22222222222222224,0.0769230769230769,0.07142857142857144,0.8428246013667426,0.09375000000000001,4,0.6993355481727576
9.0,0.3131313131313131,0.19047619047619047,0.15384615384615385,0.07142857142857144,0.8428246013667426,0.09375000000000001,4,0.6993355481727576
7.0,0.303030303030303,0.28571428571428575,0.30769230769230765,0.14285714285714288,0.8428246013667426,0.09375000000000001,4,0.6993355481727576
6.0,0.3434343434343434,0.11111111111111113,0.15384615384615385,0.07142857142857144,0.8428246013667426,0.09375000000000001,4,0.6993355481727576
19.0,0.35353535353535354,0.3492063492063492,0.23076923076923075,0.07142857142857144,0.89749430523918,0.28124999999999994,2,0.6644518272425249
15.0,0.4444444444444444,0.19047619047619047,0.15384615384615385,0.14285714285714288,0.89749430523918,0.28124999999999994,2,0.6644518272425249
17.0,0.35353535353535354,0.2380952380952381,0.23076923076923075,0.07142857142857144,0.89749430523918,0.28124999999999994,2,0.6644518272425249
15.0,0.4444444444444444,0.2380952380952381,0.15384615384615385,0.07142857142857144,0.89749430523918,0.28124999999999994,2,0.6644518272425249
20.0,0.41414141414141414,0.19047619047619047,0.23076923076923075,0.07142857142857144,0.9111617312072893,0.5,2,0.6727574750830565
19.0,0.505050505050505,0.09523809523809523,0.15384615384615385,0.07142857142857144,0.9111617312072893,0.5,2,0.6727574750830565
17.0,0.45454545454545453,0.11111111111111113,0.15384615384615385,0.07142857142857144,0.9111617312072893,0.5,2,0.6727574750830565
21.0,0.3939393939393939,0.14285714285714285,0.15384615384615385,0.07142857142857144,0.9111617312072893,0.5,2,0.6727574750830565
12.0,0.505050505050505,0.11111111111111113,0.15384615384615385,0.07142857142857144,0.9043280182232347,0.45312500000000006,2,0.6279069767441859
12.0,0.4242424242424242,0.1746031746031746,0.15384615384615385,0.07142857142857144,0.9043280182232347,0.45312500000000006,2,0.6279069767441859
14.0,0.41414141414141414,0.14285714285714285,0.15384615384615385,0.07142857142857144,0.9043280182232347,0.45312500000000006,2,0.6279069767441859
11.0,0.48484848484848486,0.09523809523809523,0.0769230769230769,0.14285714285714288,0.9043280182232347,0.45312500000000006,2,0.6279069767441859
18.0,0.6161616161616161,0.12698412698412698,0.15384615384615385,0.07142857142857144,0.9362186788154897,0.421875,2,0.5813953488372092
17.0,0.47474747474747475,0.15873015873015872,0.15384615384615385,0.07142857142857144,0.9362186788154897,0.421875,2,0.5813953488372092
19.0,0.5353535353535354,0.20634920634920634,0.23076923076923075,0.07142857142857144,0.9362186788154897,0.421875,2,0.5813953488372092
16.0,0.494949494949495,0.1746031746031746,0.15384615384615385,0.07142857142857144,0.9362186788154897,0.421875,2,0.5813953488372092
22.0,0.5353535353535354,0.20634920634920634,0.23076923076923075,0.07142857142857144,0.9612756264236904,0.265625,2,0.6096345514950167
21.0,0.5757575757575758,0.15873015873015872,0.15384615384615385,0.07142857142857144,0.9612756264236904,0.265625,2,0.6096345514950167
19.0,0.45454545454545453,0.14285714285714285,0.15384615384615385,0.07142857142857144,0.9612756264236904,0.265625,2,0.6096345514950167
15.0,0.45454545454545453,0.15873015873015872,0.0769230769230769,0.07142857142857144,0.9612756264236904,0.265625,2,0.6096345514950167
