PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
55.0,0.5925925925925927,0.05063291139240506,0.33333333333333337,0.5,0.3938053097345133,0.35064935064935066,4,0.2927580893682588
49.0,0.24691358024691362,0.17721518987341772,0.4166666666666667,0.375,0.3938053097345133,0.35064935064935066,4,0.2927580893682588
28.0,0.271604938271605,0.6075949367088608,0.33333333333333337,0.625,0.3495575221238938,0.28571428571428575,7,0.06317411402157166
27.0,0.22222222222222224,0.4177215189873418,0.5,0.7499999999999999,0.3495575221238938,0.28571428571428575,7,0.06317411402157166
36.0,0.3580246913580247,0.2531645569620253,0.4166666666666667,0.625,0.3495575221238938,0.28571428571428575,7,0.06317411402157166
30.0,0.22222222222222224,0.37974683544303794,0.5,0.875,0.3495575221238938,0.28571428571428575,7,0.06317411402157166
25.0,0.3827160493827161,0.32911392405063294,0.33333333333333337,0.5,0.3495575221238938,0.28571428571428575,7,0.06317411402157166
32.0,0.3950617283950618,0.11392405063291139,0.33333333333333337,0.625,0.3495575221238938,0.28571428571428575,7,0.06317411402157166
32.0,0.14814814814814817,0.26582278481012656,0.33333333333333337,0.5,0.3495575221238938,0.28571428571428575,7,0.06317411402157166
38.0,0.1851851851851852,0.4177215189873418,0.5,0.5,0.3495575221238938,0.3376623376623376,4,0.11402157164869026
28.0,0.16049382716049387,0.5063291139240507,0.5833333333333334,0.7499999999999999,0.3495575221238938,0.3376623376623376,4,0.11402157164869026
30.0,0.1851851851851852,0.3924050632911392,0.4166666666666667,0.5,0.3495575221238938,0.3376623376623376,4,0.11402157164869026
33.0,0.16049382716049387,0.8607594936708861,0.5,0.5,0.3495575221238938,0.3376623376623376,4,0.11402157164869026
27.0,0.24691358024691362,0.5189873417721518,0.5,0.625,0.3495575221238938,0.3376623376623376,4,0.11402157164869026
30.0,0.24691358024691362,0.2278481012658228,0.4166666666666667,0.5,0.3495575221238938,0.3376623376623376,4,0.11402157164869026
32.0,0.09876543209876545,0.37974683544303794,0.4166666666666667,0.375,0.3495575221238938,0.3376623376623376,4,0.11402157164869026
40.0,0.1851851851851852,0.8227848101265823,0.5,0.5,0.4004424778761062,0.37662337662337664,4,0.12172573189522339
28.0,0.17283950617283952,0.5443037974683543,0.5833333333333334,0.5,0.4004424778761062,0.37662337662337664,4,0.12172573189522339
41.0,0.2098765432098766,0.43037974683544306,0.4166666666666667,0.375,0.4004424778761062,0.37662337662337664,4,0.12172573189522339
27.0,0.25925925925925924,0.5696202531645569,0.4166666666666667,0.375,0.4004424778761062,0.37662337662337664,4,0.12172573189522339
35.0,0.08641975308641976,0.43037974683544306,0.4166666666666667,0.25,0.4004424778761062,0.37662337662337664,4,0.12172573189522339
31.0,0.24691358024691362,0.3924050632911392,0.4166666666666667,0.25,0.4004424778761062,0.37662337662337664,4,0.12172573189522339
30.0,0.1975308641975309,0.4050632911392405,0.4166666666666667,0.375,0.4004424778761062,0.37662337662337664,4,0.12172573189522339
28.0,0.28395061728395066,0.5696202531645569,0.33333333333333337,0.5,0.3783185840707965,0.7792207792207793,3,0.6625577812018489
21.0,0.308641975308642,0.31645569620253167,0.4166666666666667,0.375,0.3783185840707965,0.7792207792207793,3,0.6625577812018489
33.0,0.34567901234567905,0.32911392405063294,0.33333333333333337,0.25,0.3783185840707965,0.7792207792207793,3,0.6625577812018489
19.0,0.28395061728395066,0.27848101265822783,0.33333333333333337,0.375,0.3783185840707965,0.7792207792207793,3,0.6625577812018489
28.0,0.14814814814814817,0.3037974683544304,0.33333333333333337,0.125,0.3783185840707965,0.7792207792207793,3,0.6625577812018489
21.0,0.3950617283950618,0.3417721518987342,0.4166666666666667,0.375,0.3783185840707965,0.7792207792207793,3,0.6625577812018489
30.0,0.4074074074074075,0.24050632911392408,0.33333333333333337,0.25,0.3783185840707965,0.7792207792207793,3,0.6625577812018489
29.0,0.4074074074074075,0.17721518987341772,0.33333333333333337,0.25,0.3053097345132743,0.6623376623376623,7,0.510015408320493
27.0,0.6419753086419754,0.10126582278481013,0.33333333333333337,0.125,0.3053097345132743,0.6623376623376623,7,0.510015408320493
24.0,0.48148148148148157,0.10126582278481013,0.25000000000000006,0.125,0.3053097345132743,0.6623376623376623,7,0.510015408320493
26.0,0.46913580246913583,0.26582278481012656,0.25000000000000006,0.125,0.3053097345132743,0.6623376623376623,7,0.510015408320493
20.0,0.6790123456790125,0.06329113924050632,0.25000000000000006,0.125,0.3053097345132743,0.6623376623376623,7,0.510015408320493
26.0,0.6296296296296298,0.012658227848101266,0.16666666666666666,0.125,0.3053097345132743,0.6623376623376623,7,0.510015408320493
26.0,0.24691358024691362,0.11392405063291139,0.25000000000000006,0.0,0.3053097345132743,0.6623376623376623,7,0.510015408320493
30.0,0.271604938271605,0.3544303797468354,0.4166666666666667,0.375,0.2853982300884956,0.16883116883116883,0,0.19106317411402154
33.0,0.3950617283950618,0.27848101265822783,0.33333333333333337,0.25,0.2853982300884956,0.16883116883116883,0,0.19106317411402154
27.0,0.29629629629629634,0.2911392405063291,0.33333333333333337,0.25,0.2853982300884956,0.16883116883116883,0,0.19106317411402154
28.0,0.28395061728395066,0.6075949367088608,0.25000000000000006,0.25,0.2853982300884956,0.16883116883116883,0,0.19106317411402154
24.0,0.3950617283950618,0.3037974683544304,0.33333333333333337,0.125,0.2853982300884956,0.16883116883116883,0,0.19106317411402154
27.0,0.3703703703703704,0.1518987341772152,0.25000000000000006,0.125,0.2853982300884956,0.16883116883116883,0,0.19106317411402154
31.0,0.14814814814814817,0.26582278481012656,0.25000000000000006,0.125,0.2853982300884956,0.16883116883116883,0,0.19106317411402154
30.0,0.17283950617283952,0.7594936708860759,0.4166666666666667,0.25,0.4513274336283185,0.2597402597402597,4,0.26348228043143296
28.0,0.17283950617283952,0.4936708860759494,0.5,0.5,0.4513274336283185,0.2597402597402597,4,0.26348228043143296
29.0,0.28395061728395066,0.32911392405063294,0.33333333333333337,0.25,0.4513274336283185,0.2597402597402597,4,0.26348228043143296
24.0,0.17283950617283952,0.36708860759493667,0.4166666666666667,0.375,0.4513274336283185,0.2597402597402597,4,0.26348228043143296
22.0,0.24691358024691362,0.45569620253164556,0.4166666666666667,0.25,0.4513274336283185,0.2597402597402597,4,0.26348228043143296
28.0,0.24691358024691362,0.3037974683544304,0.33333333333333337,0.125,0.4513274336283185,0.2597402597402597,4,0.26348228043143296
28.0,0.08641975308641976,0.37974683544303794,0.33333333333333337,0.125,0.4513274336283185,0.2597402597402597,4,0.26348228043143296
22.0,0.4197530864197532,0.2278481012658228,0.25000000000000006,0.25,0.5951327433628318,0.5064935064935066,3,0.5469953775038521
23.0,0.29629629629629634,0.2911392405063291,0.5,0.625,0.5951327433628318,0.5064935064935066,3,0.5469953775038521
17.0,0.29629629629629634,0.20253164556962025,0.4166666666666667,0.375,0.5951327433628318,0.5064935064935066,3,0.5469953775038521
21.0,0.308641975308642,0.5063291139240507,0.4166666666666667,0.25,0.5951327433628318,0.5064935064935066,3,0.5469953775038521
22.0,0.3703703703703704,0.189873417721519,0.33333333333333337,0.25,0.5951327433628318,0.5064935064935066,3,0.5469953775038521
22.0,0.17283950617283952,0.26582278481012656,0.4166666666666667,0.125,0.5951327433628318,0.5064935064935066,3,0.5469953775038521
17.0,0.32098765432098775,0.3544303797468354,0.5,0.5,0.5951327433628318,0.5064935064935066,3,0.5469953775038521
4.0,0.33333333333333337,0.36708860759493667,0.16666666666666666,0.0,0.4070796460176991,0.4155844155844156,2,0.8674884437596301
7.0,0.43209876543209885,0.06329113924050632,0.16666666666666666,0.125,0.4070796460176991,0.4155844155844156,2,0.8674884437596301
5.0,0.3827160493827161,0.17721518987341772,0.16666666666666666,0.25,0.4070796460176991,0.4155844155844156,2,0.8674884437596301
13.0,0.2098765432098766,0.16455696202531644,0.25000000000000006,0.0,0.4070796460176991,0.4155844155844156,2,0.8674884437596301
5.0,0.3703703703703704,0.12658227848101267,0.25000000000000006,0.125,0.4070796460176991,0.4155844155844156,2,0.8674884437596301
6.0,0.3703703703703704,0.2278481012658228,0.25000000000000006,0.125,0.4070796460176991,0.4155844155844156,2,0.8674884437596301
11.0,0.3703703703703704,0.12658227848101267,0.25000000000000006,0.25,0.4070796460176991,0.4155844155844156,2,0.8674884437596301
15.0,0.17283950617283952,0.5696202531645569,0.25000000000000006,0.125,0.3849557522123893,0.3376623376623376,2,0.5023112480739598
18.0,0.23456790123456792,0.2911392405063291,0.33333333333333337,0.375,0.3849557522123893,0.3376623376623376,2,0.5023112480739598
19.0,0.23456790123456792,0.2911392405063291,0.25000000000000006,0.125,0.3849557522123893,0.3376623376623376,2,0.5023112480739598
16.0,0.24691358024691362,0.3037974683544304,0.25000000000000006,0.125,0.3849557522123893,0.3376623376623376,2,0.5023112480739598
18.0,0.12345679012345678,0.27848101265822783,0.16666666666666666,0.125,0.3849557522123893,0.3376623376623376,2,0.5023112480739598
16.0,0.271604938271605,0.16455696202531644,0.25000000000000006,0.125,0.3849557522123893,0.3376623376623376,2,0.5023112480739598
13.0,0.1851851851851852,0.2531645569620253,0.25000000000000006,0.125,0.3849557522123893,0.3376623376623376,2,0.5023112480739598
13.0,0.46913580246913583,0.20253164556962025,0.16666666666666666,0.125,0.3960176991150442,0.8441558441558441,2,0.5624036979969183
18.0,0.4074074074074075,0.10126582278481013,0.16666666666666666,0.25,0.3960176991150442,0.8441558441558441,2,0.5624036979969183
11.0,0.4197530864197532,0.2911392405063291,0.08333333333333334,0.125,0.3960176991150442,0.8441558441558441,2,0.5624036979969183
10.0,0.4197530864197532,0.10126582278481013,0.16666666666666666,0.125,0.3960176991150442,0.8441558441558441,2,0.5624036979969183
14.0,0.506172839506173,0.13924050632911392,0.25000000000000006,0.125,0.3960176991150442,0.8441558441558441,2,0.5624036979969183
14.0,0.5185185185185185,0.05063291139240506,0.25000000000000006,0.125,0.3960176991150442,0.8441558441558441,2,0.5624036979969183
20.0,0.22222222222222224,0.13924050632911392,0.16666666666666666,0.0,0.3960176991150442,0.8441558441558441,2,0.5624036979969183
22.0,0.1851851851851852,0.3544303797468354,0.33333333333333337,0.375,0.3252212389380531,0.23376623376623376,7,0.9137134052388288
25.0,0.3580246913580247,0.21518987341772153,0.25000000000000006,0.125,0.3252212389380531,0.23376623376623376,7,0.9137134052388288
23.0,0.1851851851851852,0.2911392405063291,0.33333333333333337,0.125,0.3252212389380531,0.23376623376623376,7,0.9137134052388288
24.0,0.2098765432098766,0.5316455696202531,0.25000000000000006,0.125,0.3252212389380531,0.23376623376623376,7,0.9137134052388288
18.0,0.4197530864197532,0.17721518987341772,0.25000000000000006,0.125,0.3252212389380531,0.23376623376623376,7,0.9137134052388288
24.0,0.3703703703703704,0.10126582278481013,0.25000000000000006,0.125,0.3252212389380531,0.23376623376623376,7,0.9137134052388288
19.0,0.14814814814814817,0.2278481012658228,0.25000000000000006,0.125,0.3252212389380531,0.23376623376623376,7,0.9137134052388288
49.0,0.25925925925925924,0.6075949367088608,0.4166666666666667,0.125,0.334070796460177,0.22077922077922077,4,0.7072419106317411
43.0,0.28395061728395066,0.3037974683544304,0.5,0.375,0.334070796460177,0.22077922077922077,4,0.7072419106317411
54.0,0.29629629629629634,0.3037974683544304,0.5,0.25,0.334070796460177,0.22077922077922077,4,0.7072419106317411
47.0,0.308641975308642,0.24050632911392408,0.4166666666666667,0.25,0.334070796460177,0.22077922077922077,4,0.7072419106317411
46.0,0.3703703703703704,0.26582278481012656,0.4166666666666667,0.125,0.334070796460177,0.22077922077922077,4,0.7072419106317411
53.0,0.34567901234567905,0.1518987341772152,0.5,0.125,0.334070796460177,0.22077922077922077,4,0.7072419106317411
46.0,0.14814814814814817,0.26582278481012656,0.4166666666666667,0.125,0.334070796460177,0.22077922077922077,4,0.7072419106317411
33.0,0.34567901234567905,0.21518987341772153,0.33333333333333337,0.125,0.35176991150442477,0.5194805194805194,4,0.5670261941448381
29.0,0.271604938271605,0.2911392405063291,0.4166666666666667,0.5,0.35176991150442477,0.5194805194805194,4,0.5670261941448381
32.0,0.32098765432098775,0.46835443037974683,0.33333333333333337,0.125,0.35176991150442477,0.5194805194805194,4,0.5670261941448381
28.0,0.308641975308642,0.20253164556962025,0.33333333333333337,0.125,0.35176991150442477,0.5194805194805194,4,0.5670261941448381
33.0,0.3703703703703704,0.2531645569620253,0.33333333333333337,0.125,0.35176991150442477,0.5194805194805194,4,0.5670261941448381
31.0,0.3703703703703704,0.20253164556962025,0.4166666666666667,0.125,0.35176991150442477,0.5194805194805194,4,0.5670261941448381
35.0,0.16049382716049387,0.2278481012658228,0.33333333333333337,0.125,0.35176991150442477,0.5194805194805194,4,0.5670261941448381
35.0,0.5308641975308642,0.3544303797468354,0.16666666666666666,0.125,0.43141592920353977,0.20779220779220778,4,0.4946070878274267
30.0,0.4444444444444446,0.21518987341772153,0.33333333333333337,0.5,0.43141592920353977,0.20779220779220778,4,0.4946070878274267
37.0,0.506172839506173,0.2278481012658228,0.33333333333333337,0.25,0.43141592920353977,0.20779220779220778,4,0.4946070878274267
33.0,0.4074074074074075,0.2278481012658228,0.33333333333333337,0.25,0.43141592920353977,0.20779220779220778,4,0.4946070878274267
30.0,0.271604938271605,0.16455696202531644,0.25000000000000006,0.125,0.43141592920353977,0.20779220779220778,4,0.4946070878274267
37.0,0.506172839506173,0.2531645569620253,0.33333333333333337,0.125,0.43141592920353977,0.20779220779220778,4,0.4946070878274267
41.0,0.617283950617284,0.05063291139240506,0.33333333333333337,0.125,0.43141592920353977,0.20779220779220778,4,0.4946070878274267
41.0,0.28395061728395066,0.43037974683544306,0.5,0.5,0.4513274336283185,0.31168831168831174,4,0.41294298921417555
50.0,0.33333333333333337,0.3544303797468354,0.4166666666666667,0.25,0.4513274336283185,0.31168831168831174,4,0.41294298921417555
48.0,0.33333333333333337,0.3037974683544304,0.4166666666666667,0.25,0.4513274336283185,0.31168831168831174,4,0.41294298921417555
53.0,0.28395061728395066,0.7594936708860759,0.4166666666666667,0.25,0.4513274336283185,0.31168831168831174,4,0.41294298921417555
49.0,0.43209876543209885,0.36708860759493667,0.33333333333333337,0.125,0.4513274336283185,0.31168831168831174,4,0.41294298921417555
51.0,0.3580246913580247,0.26582278481012656,0.5,0.125,0.4513274336283185,0.31168831168831174,4,0.41294298921417555
47.0,0.1851851851851852,0.36708860759493667,0.4166666666666667,0.125,0.4513274336283185,0.31168831168831174,4,0.41294298921417555
27.0,0.28395061728395066,0.4177215189873418,0.4166666666666667,0.375,0.5353982300884956,0.3636363636363636,4,0.4915254237288136
32.0,0.3703703703703704,0.3417721518987342,0.33333333333333337,0.25,0.5353982300884956,0.3636363636363636,4,0.4915254237288136
24.0,0.308641975308642,0.2911392405063291,0.25000000000000006,0.25,0.5353982300884956,0.3636363636363636,4,0.4915254237288136
34.0,0.271604938271605,0.6835443037974683,0.4166666666666667,0.25,0.5353982300884956,0.3636363636363636,4,0.4915254237288136
27.0,0.43209876543209885,0.3544303797468354,0.33333333333333337,0.125,0.5353982300884956,0.3636363636363636,4,0.4915254237288136
30.0,0.3827160493827161,0.2911392405063291,0.33333333333333337,0.125,0.5353982300884956,0.3636363636363636,4,0.4915254237288136
23.0,0.28395061728395066,0.5316455696202531,0.33333333333333337,0.5,0.6216814159292036,0.45454545454545453,4,0.4791987673343604
19.0,0.271604938271605,0.3544303797468354,0.4166666666666667,0.5,0.6216814159292036,0.45454545454545453,4,0.4791987673343604
17.0,0.3703703703703704,0.2911392405063291,0.16666666666666666,0.125,0.6216814159292036,0.45454545454545453,4,0.4791987673343604
13.0,0.29629629629629634,0.2278481012658228,0.25000000000000006,0.25,0.6216814159292036,0.45454545454545453,4,0.4791987673343604
14.0,0.49382716049382724,0.2278481012658228,0.16666666666666666,0.125,0.6216814159292036,0.45454545454545453,4,0.4791987673343604
15.0,0.4197530864197532,0.20253164556962025,0.16666666666666666,0.125,0.6216814159292036,0.45454545454545453,4,0.4791987673343604
20.0,0.14814814814814817,0.31645569620253167,0.4166666666666667,0.375,0.6216814159292036,0.45454545454545453,4,0.4791987673343604
18.0,0.08641975308641976,0.3544303797468354,0.25000000000000006,0.125,0.5641592920353982,0.3246753246753247,4,0.9599383667180276
20.0,0.1358024691358025,0.3417721518987342,0.33333333333333337,0.625,0.5641592920353982,0.3246753246753247,4,0.9599383667180276
14.0,0.16049382716049387,0.24050632911392408,0.33333333333333337,0.125,0.5641592920353982,0.3246753246753247,4,0.9599383667180276
18.0,0.09876543209876545,0.6329113924050633,0.33333333333333337,0.125,0.5641592920353982,0.3246753246753247,4,0.9599383667180276
18.0,0.16049382716049387,0.24050632911392408,0.16666666666666666,0.125,0.5641592920353982,0.3246753246753247,4,0.9599383667180276
16.0,0.061728395061728406,0.2911392405063291,0.33333333333333337,0.25,0.5641592920353982,0.3246753246753247,4,0.9599383667180276
13.0,0.17283950617283952,0.27848101265822783,0.16666666666666666,0.125,0.5641592920353982,0.3246753246753247,4,0.9599383667180276
10.0,0.4074074074074075,0.2531645569620253,0.16666666666666666,0.0,0.4070796460176991,0.6493506493506493,2,0.5978428351309706
11.0,0.49382716049382724,0.05063291139240506,0.08333333333333334,0.0,0.4070796460176991,0.6493506493506493,2,0.5978428351309706
10.0,0.5555555555555556,0.05063291139240506,0.08333333333333334,0.0,0.4070796460176991,0.6493506493506493,2,0.5978428351309706
15.0,0.24691358024691362,0.12658227848101267,0.25000000000000006,0.0,0.4070796460176991,0.6493506493506493,2,0.5978428351309706
8.0,0.3827160493827161,0.11392405063291139,0.16666666666666666,0.125,0.4070796460176991,0.6493506493506493,2,0.5978428351309706
11.0,0.4074074074074075,0.20253164556962025,0.25000000000000006,0.125,0.4070796460176991,0.6493506493506493,2,0.5978428351309706
13.0,0.4074074074074075,0.32911392405063294,0.08333333333333334,0.125,0.4292035398230088,0.4415584415584416,2,0.4252696456086286
16.0,0.48148148148148157,0.17721518987341772,0.16666666666666666,0.125,0.4292035398230088,0.4415584415584416,2,0.4252696456086286
19.0,0.3827160493827161,0.21518987341772153,0.16666666666666666,0.0,0.4292035398230088,0.4415584415584416,2,0.4252696456086286
18.0,0.23456790123456792,0.16455696202531644,0.16666666666666666,0.0,0.4292035398230088,0.4415584415584416,2,0.4252696456086286
17.0,0.48148148148148157,0.0759493670886076,0.16666666666666666,0.125,0.4292035398230088,0.4415584415584416,2,0.4252696456086286
14.0,0.4074074074074075,0.12658227848101267,0.16666666666666666,0.125,0.4292035398230088,0.4415584415584416,2,0.4252696456086286
58.0,0.22222222222222224,0.2531645569620253,0.33333333333333337,0.25,0.4336283185840708,0.06493506493506493,7,0.7904468412942988
48.0,0.12345679012345678,0.6455696202531646,0.33333333333333337,0.125,0.4336283185840708,0.06493506493506493,7,0.7904468412942988
37.0,0.14814814814814817,0.27848101265822783,0.4166666666666667,0.25,0.4336283185840708,0.06493506493506493,7,0.7904468412942988
37.0,0.17283950617283952,0.27848101265822783,0.25000000000000006,0.125,0.4336283185840708,0.06493506493506493,7,0.7904468412942988
49.0,0.1851851851851852,0.1518987341772152,0.25000000000000006,0.125,0.4336283185840708,0.06493506493506493,7,0.7904468412942988
34.0,0.08641975308641976,0.3037974683544304,0.33333333333333337,0.0,0.4336283185840708,0.06493506493506493,7,0.7904468412942988
16.0,0.29629629629629634,0.21518987341772153,0.25000000000000006,0.25,0.4446902654867257,0.7012987012987013,2,0.87211093990755
22.0,0.34567901234567905,0.2278481012658228,0.25000000000000006,0.125,0.4446902654867257,0.7012987012987013,2,0.87211093990755
8.0,0.308641975308642,0.20253164556962025,0.33333333333333337,0.125,0.4446902654867257,0.7012987012987013,2,0.87211093990755
9.0,0.29629629629629634,0.43037974683544306,0.16666666666666666,0.0,0.4446902654867257,0.7012987012987013,2,0.87211093990755
15.0,0.3950617283950618,0.16455696202531644,0.16666666666666666,0.125,0.4446902654867257,0.7012987012987013,2,0.87211093990755
13.0,0.3950617283950618,0.10126582278481013,0.16666666666666666,0.125,0.4446902654867257,0.7012987012987013,2,0.87211093990755
16.0,0.17283950617283952,0.20253164556962025,0.25000000000000006,0.0,0.4446902654867257,0.7012987012987013,2,0.87211093990755
5.0,0.54320987654321,0.189873417721519,0.08333333333333334,0.125,0.39159292035398235,0.9740259740259741,2,0.30046224961479195
14.0,0.45679012345679015,0.06329113924050632,0.16666666666666666,0.375,0.39159292035398235,0.9740259740259741,2,0.30046224961479195
8.0,0.5555555555555556,0.189873417721519,0.16666666666666666,0.125,0.39159292035398235,0.9740259740259741,2,0.30046224961479195
4.0,0.5308641975308642,0.05063291139240506,0.08333333333333334,0.125,0.39159292035398235,0.9740259740259741,2,0.30046224961479195
10.0,0.7407407407407408,0.0379746835443038,0.08333333333333334,0.0,0.39159292035398235,0.9740259740259741,2,0.30046224961479195
9.0,0.6296296296296298,0.0379746835443038,0.08333333333333334,0.0,0.39159292035398235,0.9740259740259741,2,0.30046224961479195
13.0,0.29629629629629634,0.10126582278481013,0.08333333333333334,0.0,0.39159292035398235,0.9740259740259741,2,0.30046224961479195
10.0,0.45679012345679015,0.189873417721519,0.16666666666666666,0.0,0.28761061946902655,0.5844155844155844,2,0.9476117103235746
14.0,0.29629629629629634,0.2278481012658228,0.25000000000000006,0.5,0.28761061946902655,0.5844155844155844,2,0.9476117103235746
7.0,0.32098765432098775,0.189873417721519,0.16666666666666666,0.125,0.28761061946902655,0.5844155844155844,2,0.9476117103235746
8.0,0.33333333333333337,0.43037974683544306,0.08333333333333334,0.125,0.28761061946902655,0.5844155844155844,2,0.9476117103235746
12.0,0.48148148148148157,0.05063291139240506,0.16666666666666666,0.0,0.28761061946902655,0.5844155844155844,2,0.9476117103235746
14.0,0.2098765432098766,0.17721518987341772,0.16666666666666666,0.0,0.28761061946902655,0.5844155844155844,2,0.9476117103235746
11.0,0.506172839506173,0.13924050632911392,0.16666666666666666,0.0,0.28761061946902655,0.5844155844155844,2,0.9476117103235746
21.0,0.54320987654321,0.05063291139240506,0.16666666666666666,0.125,0.37610619469026546,0.38961038961038963,4,0.6687211093990755
18.0,0.54320987654321,0.1518987341772152,0.16666666666666666,0.0,0.37610619469026546,0.38961038961038963,4,0.6687211093990755
21.0,0.22222222222222224,0.16455696202531644,0.16666666666666666,0.125,0.37610619469026546,0.38961038961038963,4,0.6687211093990755
17.0,0.4074074074074075,0.13924050632911392,0.25000000000000006,0.125,0.37610619469026546,0.38961038961038963,4,0.6687211093990755
20.0,0.46913580246913583,0.20253164556962025,0.25000000000000006,0.125,0.37610619469026546,0.38961038961038963,4,0.6687211093990755
19.0,0.4197530864197532,0.3417721518987342,0.16666666666666666,0.25,0.37610619469026546,0.38961038961038963,4,0.6687211093990755
39.0,0.3827160493827161,0.4810126582278481,0.33333333333333337,0.25,0.4004424778761062,0.2987012987012987,4,0.5053929121725731
32.0,0.34567901234567905,0.3037974683544304,0.33333333333333337,0.25,0.4004424778761062,0.2987012987012987,4,0.5053929121725731
38.0,0.4197530864197532,0.26582278481012656,0.33333333333333337,0.125,0.4004424778761062,0.2987012987012987,4,0.5053929121725731
35.0,0.4074074074074075,0.32911392405063294,0.25000000000000006,0.125,0.4004424778761062,0.2987012987012987,4,0.5053929121725731
35.0,0.22222222222222224,0.24050632911392408,0.25000000000000006,0.125,0.4004424778761062,0.2987012987012987,4,0.5053929121725731
38.0,0.43209876543209885,0.12658227848101267,0.33333333333333337,0.125,0.4004424778761062,0.2987012987012987,4,0.5053929121725731
31.0,0.3950617283950618,0.2278481012658228,0.33333333333333337,0.25,0.4004424778761062,0.2987012987012987,4,0.5053929121725731
56.0,0.5555555555555556,0.46835443037974683,0.33333333333333337,0.375,0.44690265486725667,0.45454545454545453,4,0.5469953775038521
41.0,0.45679012345679015,0.2911392405063291,0.4166666666666667,0.0,0.44690265486725667,0.45454545454545453,4,0.5469953775038521
71.0,0.54320987654321,0.2911392405063291,0.4166666666666667,0.25,0.44690265486725667,0.45454545454545453,4,0.5469953775038521
51.0,0.54320987654321,0.2278481012658228,0.4166666666666667,0.25,0.44690265486725667,0.45454545454545453,4,0.5469953775038521
47.0,0.25925925925925924,0.24050632911392408,0.33333333333333337,0.25,0.44690265486725667,0.45454545454545453,4,0.5469953775038521
51.0,0.5679012345679013,0.32911392405063294,0.33333333333333337,0.125,0.44690265486725667,0.45454545454545453,4,0.5469953775038521
63.0,0.617283950617284,0.11392405063291139,0.33333333333333337,0.25,0.44690265486725667,0.45454545454545453,4,0.5469953775038521
50.0,0.54320987654321,0.21518987341772153,0.4166666666666667,0.25,0.502212389380531,0.22077922077922077,6,0.5824345146379044
69.0,0.6543209876543211,0.2278481012658228,0.4166666666666667,0.125,0.502212389380531,0.22077922077922077,6,0.5824345146379044
60.0,0.5679012345679013,0.21518987341772153,0.5,0.125,0.502212389380531,0.22077922077922077,6,0.5824345146379044
68.0,0.6913580246913581,0.3417721518987342,0.33333333333333337,0.125,0.502212389380531,0.22077922077922077,6,0.5824345146379044
62.0,0.6790123456790125,0.24050632911392408,0.33333333333333337,0.125,0.502212389380531,0.22077922077922077,6,0.5824345146379044
70.0,0.7654320987654322,0.05063291139240506,0.33333333333333337,0.125,0.502212389380531,0.22077922077922077,6,0.5824345146379044
56.0,0.32098765432098775,0.189873417721519,0.4166666666666667,0.125,0.502212389380531,0.22077922077922077,6,0.5824345146379044
53.0,0.48148148148148157,0.5189873417721518,0.4166666666666667,0.25,0.5353982300884956,0.23376623376623376,4,0.5685670261941449
41.0,0.5308641975308642,0.2531645569620253,0.4166666666666667,0.125,0.5353982300884956,0.23376623376623376,4,0.5685670261941449
49.0,0.5555555555555556,0.3417721518987342,0.33333333333333337,0.125,0.5353982300884956,0.23376623376623376,4,0.5685670261941449
45.0,0.5925925925925927,0.13924050632911392,0.25000000000000006,0.125,0.5353982300884956,0.23376623376623376,4,0.5685670261941449
45.0,0.24691358024691362,0.27848101265822783,0.4166666666666667,0.125,0.5353982300884956,0.23376623376623376,4,0.5685670261941449
38.0,0.5925925925925927,0.3037974683544304,0.33333333333333337,0.25,0.5685840707964602,0.5454545454545454,4,0.5300462249614792
36.0,0.46913580246913583,0.26582278481012656,0.33333333333333337,0.0,0.5685840707964602,0.5454545454545454,4,0.5300462249614792
39.0,0.5679012345679013,0.4177215189873418,0.33333333333333337,0.25,0.5685840707964602,0.5454545454545454,4,0.5300462249614792
29.0,0.5679012345679013,0.20253164556962025,0.33333333333333337,0.125,0.5685840707964602,0.5454545454545454,4,0.5300462249614792
33.0,0.6543209876543211,0.13924050632911392,0.25000000000000006,0.125,0.5685840707964602,0.5454545454545454,4,0.5300462249614792
34.0,0.29629629629629634,0.21518987341772153,0.33333333333333337,0.125,0.5685840707964602,0.5454545454545454,4,0.5300462249614792
39.0,0.7530864197530865,0.2278481012658228,0.25000000000000006,0.125,0.5685840707964602,0.5454545454545454,4,0.5300462249614792
28.0,0.45679012345679015,0.4810126582278481,0.25000000000000006,0.125,0.5951327433628318,0.5454545454545454,4,0.514637904468413
25.0,0.617283950617284,0.0759493670886076,0.16666666666666666,0.125,0.5951327433628318,0.5454545454545454,4,0.514637904468413
27.0,0.6296296296296298,0.20253164556962025,0.16666666666666666,0.125,0.5951327433628318,0.5454545454545454,4,0.514637904468413
29.0,0.271604938271605,0.17721518987341772,0.25000000000000006,0.125,0.5951327433628318,0.5454545454545454,4,0.514637904468413
24.0,0.45679012345679015,0.189873417721519,0.33333333333333337,0.125,0.5951327433628318,0.5454545454545454,4,0.514637904468413
30.0,0.49382716049382724,0.2531645569620253,0.25000000000000006,0.25,0.5951327433628318,0.5454545454545454,4,0.514637904468413
31.0,0.3950617283950618,0.2531645569620253,0.33333333333333337,0.0,0.5951327433628318,0.5454545454545454,4,0.514637904468413
35.0,0.25925925925925924,0.5822784810126582,0.33333333333333337,0.375,0.6150442477876106,0.19480519480519476,4,0.6101694915254235
