PM-10,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
33.0,0.20202020202020202,0.3333333333333333,0.28571428571428575,0.08333333333333333,0.357630979498861,0.6406249999999999,4,0.5365448504983388
24.0,0.24242424242424243,0.25396825396825395,0.28571428571428575,0.2916666666666667,0.357630979498861,0.6406249999999999,4,0.5365448504983388
54.0,0.1616161616161616,0.38095238095238093,0.21428571428571433,0.125,0.357630979498861,0.6406249999999999,4,0.5365448504983388
31.0,0.26262626262626265,0.3174603174603174,0.28571428571428575,0.16666666666666666,0.357630979498861,0.6406249999999999,4,0.5365448504983388
39.0,0.2121212121212121,0.2698412698412699,0.14285714285714285,0.041666666666666664,0.357630979498861,0.6406249999999999,4,0.5365448504983388
35.0,0.23232323232323232,0.12698412698412698,0.14285714285714285,0.041666666666666664,0.357630979498861,0.6406249999999999,4,0.5365448504983388
28.0,0.20202020202020202,0.20634920634920634,0.21428571428571433,0.08333333333333333,0.357630979498861,0.6406249999999999,4,0.5365448504983388
70.0,0.12121212121212122,0.4444444444444444,0.21428571428571433,0.125,0.4578587699316629,0.18750000000000003,2,0.5730897009966777
45.0,0.13131313131313133,0.4285714285714286,0.5000000000000001,0.4583333333333333,0.4578587699316629,0.18750000000000003,2,0.5730897009966777
55.0,0.1616161616161616,0.5079365079365079,0.35714285714285715,0.16666666666666666,0.4578587699316629,0.18750000000000003,2,0.5730897009966777
76.0,0.101010101010101,0.5238095238095238,0.5000000000000001,0.16666666666666666,0.4578587699316629,0.18750000000000003,2,0.5730897009966777
54.0,0.1515151515151515,0.20634920634920634,0.28571428571428575,0.08333333333333333,0.4578587699316629,0.18750000000000003,2,0.5730897009966777
62.0,0.09090909090909091,0.38095238095238093,0.35714285714285715,0.125,0.4578587699316629,0.18750000000000003,2,0.5730897009966777
56.0,0.1111111111111111,0.4603174603174603,0.28571428571428575,0.08333333333333333,0.4578587699316629,0.18750000000000003,2,0.5730897009966777
68.0,0.060606060606060594,0.47619047619047616,0.5000000000000001,0.16666666666666666,0.5125284738041003,0.43749999999999994,2,0.7724252491694352
63.0,0.0404040404040404,0.25396825396825395,0.35714285714285715,0.08333333333333333,0.5125284738041003,0.43749999999999994,2,0.7724252491694352
67.0,0.0202020202020202,0.5079365079365079,0.4285714285714286,0.08333333333333333,0.5125284738041003,0.43749999999999994,2,0.7724252491694352
68.0,0.0202020202020202,0.38095238095238093,0.4285714285714286,0.08333333333333333,0.5125284738041003,0.43749999999999994,2,0.7724252491694352
50.0,0.1111111111111111,0.4603174603174603,0.4285714285714286,0.20833333333333334,0.5125284738041003,0.43749999999999994,2,0.7724252491694352
77.0,0.101010101010101,0.39682539682539686,0.28571428571428575,0.125,0.5125284738041003,0.43749999999999994,2,0.7724252491694352
47.0,0.12121212121212122,0.3174603174603174,0.4285714285714286,0.3333333333333333,0.5125284738041003,0.43749999999999994,2,0.7724252491694352
17.0,0.13131313131313133,0.2698412698412699,0.28571428571428575,0.08333333333333333,0.5671981776765376,1.0,4,0.9152823920265781
15.0,0.1919191919191919,0.15873015873015872,0.21428571428571433,0.20833333333333334,0.5671981776765376,1.0,4,0.9152823920265781
30.0,0.1717171717171717,0.22222222222222224,0.21428571428571433,0.08333333333333333,0.5671981776765376,1.0,4,0.9152823920265781
25.0,0.12121212121212122,0.25396825396825395,0.35714285714285715,0.08333333333333333,0.5671981776765376,1.0,4,0.9152823920265781
23.0,0.09090909090909091,0.22222222222222224,0.28571428571428575,0.041666666666666664,0.5671981776765376,1.0,4,0.9152823920265781
23.0,0.13131313131313133,0.14285714285714285,0.14285714285714285,0.041666666666666664,0.5671981776765376,1.0,4,0.9152823920265781
21.0,0.20202020202020202,0.25396825396825395,0.28571428571428575,0.125,0.5671981776765376,1.0,4,0.9152823920265781
72.0,0.2121212121212121,0.15873015873015872,0.14285714285714285,0.08333333333333333,0.5239179954441914,0.28124999999999994,4,0.5365448504983388
45.0,0.20202020202020202,0.1746031746031746,0.28571428571428575,0.20833333333333334,0.5239179954441914,0.28124999999999994,4,0.5365448504983388
62.0,0.1919191919191919,0.20634920634920634,0.28571428571428575,0.125,0.5239179954441914,0.28124999999999994,4,0.5365448504983388
59.0,0.20202020202020202,0.3015873015873016,0.21428571428571433,0.08333333333333333,0.5239179954441914,0.28124999999999994,4,0.5365448504983388
53.0,0.20202020202020202,0.12698412698412698,0.14285714285714285,0.041666666666666664,0.5239179954441914,0.28124999999999994,4,0.5365448504983388
52.0,0.23232323232323232,0.07936507936507935,0.07142857142857144,0.041666666666666664,0.5239179954441914,0.28124999999999994,4,0.5365448504983388
64.0,0.1818181818181818,0.14285714285714285,0.07142857142857144,0.041666666666666664,0.5239179954441914,0.28124999999999994,4,0.5365448504983388
63.0,0.1515151515151515,0.25396825396825395,0.28571428571428575,0.24999999999999997,0.49430523917995445,0.37499999999999994,4,0.47674418604651164
99.0,0.1111111111111111,0.3492063492063492,0.28571428571428575,0.125,0.49430523917995445,0.37499999999999994,4,0.47674418604651164
87.0,0.1717171717171717,0.38095238095238093,0.35714285714285715,0.125,0.49430523917995445,0.37499999999999994,4,0.47674418604651164
116.0,0.12121212121212122,0.38095238095238093,0.35714285714285715,0.16666666666666666,0.49430523917995445,0.37499999999999994,4,0.47674418604651164
89.0,0.12121212121212122,0.3015873015873016,0.28571428571428575,0.08333333333333333,0.49430523917995445,0.37499999999999994,4,0.47674418604651164
82.0,0.14141414141414138,0.15873015873015872,0.21428571428571433,0.08333333333333333,0.49430523917995445,0.37499999999999994,4,0.47674418604651164
100.0,0.101010101010101,0.2698412698412699,0.21428571428571433,0.125,0.49430523917995445,0.37499999999999994,4,0.47674418604651164
102.0,0.12121212121212122,0.3492063492063492,0.28571428571428575,0.16666666666666666,0.4031890660592255,0.29687499999999994,7,0.23754152823920271
64.0,0.1717171717171717,0.25396825396825395,0.21428571428571433,0.24999999999999997,0.4031890660592255,0.29687499999999994,7,0.23754152823920271
92.0,0.14141414141414138,0.3174603174603174,0.14285714285714285,0.125,0.4031890660592255,0.29687499999999994,7,0.23754152823920271
86.0,0.1515151515151515,0.4285714285714286,0.28571428571428575,0.20833333333333334,0.4031890660592255,0.29687499999999994,7,0.23754152823920271
73.0,0.1919191919191919,0.20634920634920634,0.14285714285714285,0.041666666666666664,0.4031890660592255,0.29687499999999994,7,0.23754152823920271
68.0,0.20202020202020202,0.12698412698412698,0.14285714285714285,0.08333333333333333,0.4031890660592255,0.29687499999999994,7,0.23754152823920271
79.0,0.1616161616161616,0.20634920634920634,0.14285714285714285,0.125,0.4031890660592255,0.29687499999999994,7,0.23754152823920271
61.0,0.2121212121212121,0.20634920634920634,0.14285714285714285,0.125,0.33940774487471526,0.53125,7,0.14617940199335555
38.0,0.2222222222222222,0.19047619047619047,0.21428571428571433,0.20833333333333334,0.33940774487471526,0.53125,7,0.14617940199335555
60.0,0.20202020202020202,0.2380952380952381,0.14285714285714285,0.125,0.33940774487471526,0.53125,7,0.14617940199335555
52.0,0.24242424242424243,0.2698412698412699,0.21428571428571433,0.125,0.33940774487471526,0.53125,7,0.14617940199335555
48.0,0.23232323232323232,0.14285714285714285,0.14285714285714285,0.041666666666666664,0.33940774487471526,0.53125,7,0.14617940199335555
42.0,0.2727272727272727,0.07936507936507935,0.21428571428571433,0.08333333333333333,0.33940774487471526,0.53125,7,0.14617940199335555
45.0,0.2222222222222222,0.12698412698412698,0.14285714285714285,0.08333333333333333,0.33940774487471526,0.53125,7,0.14617940199335555
60.0,0.23232323232323232,0.19047619047619047,0.14285714285714285,0.08333333333333333,0.29612756264236906,0.65625,7,0.12458471760797342
24.0,0.2828282828282828,0.12698412698412698,0.21428571428571433,0.20833333333333334,0.29612756264236906,0.65625,7,0.12458471760797342
41.0,0.2828282828282828,0.14285714285714285,0.07142857142857144,0.08333333333333333,0.29612756264236906,0.65625,7,0.12458471760797342
33.0,0.3131313131313131,0.1746031746031746,0.21428571428571433,0.125,0.29612756264236906,0.65625,7,0.12458471760797342
31.0,0.2525252525252525,0.11111111111111113,0.14285714285714285,0.125,0.29612756264236906,0.65625,7,0.12458471760797342
31.0,0.2929292929292929,0.09523809523809523,0.14285714285714285,0.041666666666666664,0.29612756264236906,0.65625,7,0.12458471760797342
29.0,0.2929292929292929,0.047619047619047616,0.14285714285714285,0.08333333333333333,0.29612756264236906,0.65625,7,0.12458471760797342
27.0,0.2727272727272727,0.1746031746031746,0.21428571428571433,0.20833333333333334,0.30296127562642367,0.37499999999999994,7,0.16611295681063123
50.0,0.2222222222222222,0.25396825396825395,0.07142857142857144,0.125,0.30296127562642367,0.37499999999999994,7,0.16611295681063123
36.0,0.2727272727272727,0.25396825396825395,0.21428571428571433,0.125,0.30296127562642367,0.37499999999999994,7,0.16611295681063123
49.0,0.2121212121212121,0.2698412698412699,0.14285714285714285,0.08333333333333333,0.30296127562642367,0.37499999999999994,7,0.16611295681063123
36.0,0.2929292929292929,0.12698412698412698,0.14285714285714285,0.041666666666666664,0.30296127562642367,0.37499999999999994,7,0.16611295681063123
32.0,0.3131313131313131,0.06349206349206349,0.14285714285714285,0.08333333333333333,0.30296127562642367,0.37499999999999994,7,0.16611295681063123
32.0,0.24242424242424243,0.12698412698412698,0.14285714285714285,0.08333333333333333,0.30296127562642367,0.37499999999999994,7,0.16611295681063123
45.0,0.23232323232323232,0.25396825396825395,0.28571428571428575,0.2916666666666667,0.35307517084282464,0.3125,7,0.12126245847176086
81.0,0.20202020202020202,0.3174603174603174,0.14285714285714285,0.16666666666666666,0.35307517084282464,0.3125,7,0.12126245847176086
54.0,0.2828282828282828,0.3015873015873016,0.28571428571428575,0.16666666666666666,0.35307517084282464,0.3125,7,0.12126245847176086
70.0,0.1818181818181818,0.36507936507936506,0.28571428571428575,0.125,0.35307517084282464,0.3125,7,0.12126245847176086
58.0,0.24242424242424243,0.25396825396825395,0.21428571428571433,0.08333333333333333,0.35307517084282464,0.3125,7,0.12126245847176086
52.0,0.23232323232323232,0.19047619047619047,0.21428571428571433,0.08333333333333333,0.35307517084282464,0.3125,7,0.12126245847176086
55.0,0.20202020202020202,0.20634920634920634,0.21428571428571433,0.125,0.35307517084282464,0.3125,7,0.12126245847176086
89.0,0.20202020202020202,0.41269841269841273,0.28571428571428575,0.16666666666666666,0.38268792710706145,0.18750000000000003,2,0.32724252491694356
64.0,0.23232323232323232,0.3174603174603174,0.4285714285714286,0.37500000000000006,0.38268792710706145,0.18750000000000003,2,0.32724252491694356
101.0,0.23232323232323232,0.3015873015873016,0.14285714285714285,0.125,0.38268792710706145,0.18750000000000003,2,0.32724252491694356
84.0,0.2525252525252525,0.4285714285714286,0.4285714285714286,0.20833333333333334,0.38268792710706145,0.18750000000000003,2,0.32724252491694356
82.0,0.26262626262626265,0.28571428571428575,0.28571428571428575,0.08333333333333333,0.38268792710706145,0.18750000000000003,2,0.32724252491694356
78.0,0.26262626262626265,0.20634920634920634,0.28571428571428575,0.125,0.38268792710706145,0.18750000000000003,2,0.32724252491694356
77.0,0.1919191919191919,0.28571428571428575,0.28571428571428575,0.16666666666666666,0.38268792710706145,0.18750000000000003,2,0.32724252491694356
120.0,0.1919191919191919,0.39682539682539686,0.21428571428571433,0.125,0.38952164009111623,0.29687499999999994,7,0.4534883720930232
74.0,0.2727272727272727,0.3015873015873016,0.35714285714285715,0.2916666666666667,0.38952164009111623,0.29687499999999994,7,0.4534883720930232
101.0,0.2121212121212121,0.49206349206349204,0.5000000000000001,0.16666666666666666,0.38952164009111623,0.29687499999999994,7,0.4534883720930232
86.0,0.1818181818181818,0.4444444444444444,0.35714285714285715,0.20833333333333334,0.38952164009111623,0.29687499999999994,7,0.4534883720930232
84.0,0.3434343434343434,0.12698412698412698,0.28571428571428575,0.08333333333333333,0.38952164009111623,0.29687499999999994,7,0.4534883720930232
70.0,0.23232323232323232,0.25396825396825395,0.28571428571428575,0.125,0.38952164009111623,0.29687499999999994,7,0.4534883720930232
81.0,0.3131313131313131,0.22222222222222224,0.21428571428571433,0.08333333333333333,0.38952164009111623,0.29687499999999994,7,0.4534883720930232
86.0,0.1515151515151515,0.5079365079365079,0.5000000000000001,0.16666666666666666,0.42596810933940776,0.234375,2,0.19102990033222592
63.0,0.20202020202020202,0.19047619047619047,0.35714285714285715,0.125,0.42596810933940776,0.234375,2,0.19102990033222592
69.0,0.1818181818181818,0.38095238095238093,0.28571428571428575,0.08333333333333333,0.42596810933940776,0.234375,2,0.19102990033222592
61.0,0.1717171717171717,0.3015873015873016,0.35714285714285715,0.16666666666666666,0.42596810933940776,0.234375,2,0.19102990033222592
64.0,0.23232323232323232,0.4444444444444444,0.4285714285714286,0.16666666666666666,0.42596810933940776,0.234375,2,0.19102990033222592
93.0,0.20202020202020202,0.36507936507936506,0.28571428571428575,0.20833333333333334,0.42596810933940776,0.234375,2,0.19102990033222592
55.0,0.20202020202020202,0.3492063492063492,0.4285714285714286,0.3333333333333333,0.42596810933940776,0.234375,2,0.19102990033222592
77.0,0.1818181818181818,0.49206349206349204,0.35714285714285715,0.16666666666666666,0.4988610478359909,0.6718749999999999,4,0.05481727574750837
53.0,0.23232323232323232,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.4988610478359909,0.6718749999999999,4,0.05481727574750837
98.0,0.1919191919191919,0.4603174603174603,0.35714285714285715,0.24999999999999997,0.4988610478359909,0.6718749999999999,4,0.05481727574750837
69.0,0.1515151515151515,0.36507936507936506,0.28571428571428575,0.08333333333333333,0.4988610478359909,0.6718749999999999,4,0.05481727574750837
58.0,0.1515151515151515,0.3333333333333333,0.28571428571428575,0.16666666666666666,0.4988610478359909,0.6718749999999999,4,0.05481727574750837
64.0,0.2121212121212121,0.2698412698412699,0.21428571428571433,0.125,0.4988610478359909,0.6718749999999999,4,0.05481727574750837
59.0,0.24242424242424243,0.4444444444444444,0.35714285714285715,0.16666666666666666,0.4988610478359909,0.6718749999999999,4,0.05481727574750837
87.0,0.1515151515151515,0.4285714285714286,0.35714285714285715,0.24999999999999997,0.5193621867881548,0.35937499999999994,4,0.13455149501661132
42.0,0.1717171717171717,0.36507936507936506,0.35714285714285715,0.2916666666666667,0.5193621867881548,0.35937499999999994,4,0.13455149501661132
83.0,0.12121212121212122,0.5555555555555556,0.4285714285714286,0.16666666666666666,0.5193621867881548,0.35937499999999994,4,0.13455149501661132
53.0,0.20202020202020202,0.47619047619047616,0.28571428571428575,0.125,0.5193621867881548,0.35937499999999994,4,0.13455149501661132
57.0,0.13131313131313133,0.36507936507936506,0.28571428571428575,0.08333333333333333,0.5193621867881548,0.35937499999999994,4,0.13455149501661132
52.0,0.20202020202020202,0.22222222222222224,0.28571428571428575,0.08333333333333333,0.5193621867881548,0.35937499999999994,4,0.13455149501661132
59.0,0.12121212121212122,0.3492063492063492,0.21428571428571433,0.08333333333333333,0.5193621867881548,0.35937499999999994,4,0.13455149501661132
39.0,0.12121212121212122,0.3174603174603174,0.35714285714285715,0.24999999999999997,0.5398633257403189,0.21874999999999997,3,0.8504983388704319
71.0,0.060606060606060594,0.41269841269841273,0.4285714285714286,0.08333333333333333,0.5398633257403189,0.21874999999999997,3,0.8504983388704319
41.0,0.101010101010101,0.4444444444444444,0.35714285714285715,0.125,0.5398633257403189,0.21874999999999997,3,0.8504983388704319
55.0,0.0404040404040404,0.5079365079365079,0.5000000000000001,0.125,0.5398633257403189,0.21874999999999997,3,0.8504983388704319
49.0,0.050505050505050504,0.3174603174603174,0.21428571428571433,0.041666666666666664,0.5398633257403189,0.21874999999999997,3,0.8504983388704319
49.0,0.09090909090909091,0.19047619047619047,0.21428571428571433,0.041666666666666664,0.5398633257403189,0.21874999999999997,3,0.8504983388704319
45.0,0.0404040404040404,0.36507936507936506,0.28571428571428575,0.041666666666666664,0.5398633257403189,0.21874999999999997,3,0.8504983388704319
71.0,0.20202020202020202,0.3492063492063492,0.4285714285714286,0.125,0.5398633257403189,0.35937499999999994,4,0.6411960132890366
57.0,0.2222222222222222,0.25396825396825395,0.35714285714285715,0.16666666666666666,0.5398633257403189,0.35937499999999994,4,0.6411960132890366
67.0,0.20202020202020202,0.25396825396825395,0.28571428571428575,0.08333333333333333,0.5398633257403189,0.35937499999999994,4,0.6411960132890366
62.0,0.24242424242424243,0.36507936507936506,0.28571428571428575,0.08333333333333333,0.5398633257403189,0.35937499999999994,4,0.6411960132890366
56.0,0.14141414141414138,0.20634920634920634,0.21428571428571433,0.041666666666666664,0.5398633257403189,0.35937499999999994,4,0.6411960132890366
59.0,0.24242424242424243,0.12698412698412698,0.21428571428571433,0.041666666666666664,0.5398633257403189,0.35937499999999994,4,0.6411960132890366
60.0,0.1818181818181818,0.2380952380952381,0.28571428571428575,0.041666666666666664,0.5398633257403189,0.35937499999999994,4,0.6411960132890366
80.0,0.24242424242424243,0.22222222222222224,0.35714285714285715,0.08333333333333333,0.5102505694760819,0.421875,4,0.4318936877076412
56.0,0.303030303030303,0.15873015873015872,0.28571428571428575,0.20833333333333334,0.5102505694760819,0.421875,4,0.4318936877076412
72.0,0.2828282828282828,0.2698412698412699,0.28571428571428575,0.08333333333333333,0.5102505694760819,0.421875,4,0.4318936877076412
73.0,0.2929292929292929,0.22222222222222224,0.28571428571428575,0.08333333333333333,0.5102505694760819,0.421875,4,0.4318936877076412
63.0,0.3131313131313131,0.07936507936507935,0.14285714285714285,0.041666666666666664,0.5102505694760819,0.421875,4,0.4318936877076412
66.0,0.26262626262626265,0.14285714285714285,0.14285714285714285,0.041666666666666664,0.5102505694760819,0.421875,4,0.4318936877076412
64.0,0.20202020202020202,0.11111111111111113,0.21428571428571433,0.041666666666666664,0.5102505694760819,0.421875,4,0.4318936877076412
52.0,0.26262626262626265,0.14285714285714285,0.21428571428571433,0.041666666666666664,0.5056947608200456,0.37499999999999994,4,0.345514950166113
54.0,0.2121212121212121,0.22222222222222224,0.21428571428571433,0.041666666666666664,0.5056947608200456,0.37499999999999994,4,0.345514950166113
53.0,0.23232323232323232,0.20634920634920634,0.14285714285714285,0.041666666666666664,0.5056947608200456,0.37499999999999994,4,0.345514950166113
54.0,0.3333333333333333,0.2698412698412699,0.21428571428571433,0.08333333333333333,0.5056947608200456,0.37499999999999994,4,0.345514950166113
68.0,0.2222222222222222,0.3174603174603174,0.35714285714285715,0.08333333333333333,0.5056947608200456,0.37499999999999994,4,0.345514950166113
43.0,0.303030303030303,0.20634920634920634,0.28571428571428575,0.20833333333333334,0.5056947608200456,0.37499999999999994,4,0.345514950166113
64.0,0.23232323232323232,0.3492063492063492,0.35714285714285715,0.08333333333333333,0.5056947608200456,0.37499999999999994,4,0.345514950166113
66.0,0.3333333333333333,0.3492063492063492,0.28571428571428575,0.125,0.5034168564920274,0.421875,4,0.2624584717607974
43.0,0.3838383838383838,0.22222222222222224,0.28571428571428575,0.20833333333333334,0.5034168564920274,0.421875,4,0.2624584717607974
68.0,0.26262626262626265,0.38095238095238093,0.35714285714285715,0.16666666666666666,0.5034168564920274,0.421875,4,0.2624584717607974
60.0,0.2929292929292929,0.28571428571428575,0.21428571428571433,0.041666666666666664,0.5034168564920274,0.421875,4,0.2624584717607974
56.0,0.2222222222222222,0.20634920634920634,0.21428571428571433,0.041666666666666664,0.5034168564920274,0.421875,4,0.2624584717607974
55.0,0.3939393939393939,0.14285714285714285,0.21428571428571433,0.08333333333333333,0.5034168564920274,0.421875,4,0.2624584717607974
57.0,0.41414141414141414,0.28571428571428575,0.21428571428571433,0.08333333333333333,0.5034168564920274,0.421875,4,0.2624584717607974
81.0,0.3333333333333333,0.2698412698412699,0.21428571428571433,0.125,0.4783599088838269,0.53125,7,0.3023255813953489
61.0,0.3737373737373737,0.1746031746031746,0.21428571428571433,0.16666666666666666,0.4783599088838269,0.53125,7,0.3023255813953489
88.0,0.3434343434343434,0.22222222222222224,0.28571428571428575,0.125,0.4783599088838269,0.53125,7,0.3023255813953489
74.0,0.3939393939393939,0.28571428571428575,0.21428571428571433,0.125,0.4783599088838269,0.53125,7,0.3023255813953489
62.0,0.20202020202020202,0.15873015873015872,0.14285714285714285,0.08333333333333333,0.4783599088838269,0.53125,7,0.3023255813953489
65.0,0.2929292929292929,0.19047619047619047,0.14285714285714285,0.041666666666666664,0.4783599088838269,0.53125,7,0.3023255813953489
66.0,0.3939393939393939,0.09523809523809523,0.14285714285714285,0.08333333333333333,0.4783599088838269,0.53125,7,0.3023255813953489
34.0,0.2525252525252525,0.20634920634920634,0.21428571428571433,0.20833333333333334,0.4464692482915718,0.34375,0,0.20930232558139536
54.0,0.1919191919191919,0.3174603174603174,0.28571428571428575,0.125,0.4464692482915718,0.34375,0,0.20930232558139536
44.0,0.26262626262626265,0.3015873015873016,0.21428571428571433,0.125,0.4464692482915718,0.34375,0,0.20930232558139536
53.0,0.1919191919191919,0.3174603174603174,0.21428571428571433,0.125,0.4464692482915718,0.34375,0,0.20930232558139536
41.0,0.26262626262626265,0.1746031746031746,0.14285714285714285,0.041666666666666664,0.4464692482915718,0.34375,0,0.20930232558139536
38.0,0.2929292929292929,0.11111111111111113,0.14285714285714285,0.08333333333333333,0.4464692482915718,0.34375,0,0.20930232558139536
40.0,0.14141414141414138,0.1746031746031746,0.14285714285714285,0.08333333333333333,0.4464692482915718,0.34375,0,0.20930232558139536
70.0,0.2222222222222222,0.3333333333333333,0.21428571428571433,0.125,0.44419134396355353,0.43749999999999994,4,0.22591362126245848
41.0,0.26262626262626265,0.22222222222222224,0.28571428571428575,0.20833333333333334,0.44419134396355353,0.43749999999999994,4,0.22591362126245848
71.0,0.2222222222222222,0.3015873015873016,0.35714285714285715,0.16666666666666666,0.44419134396355353,0.43749999999999994,4,0.22591362126245848
52.0,0.2727272727272727,0.3174603174603174,0.28571428571428575,0.125,0.44419134396355353,0.43749999999999994,4,0.22591362126245848
56.0,0.2121212121212121,0.3015873015873016,0.21428571428571433,0.041666666666666664,0.44419134396355353,0.43749999999999994,4,0.22591362126245848
50.0,0.2727272727272727,0.15873015873015872,0.21428571428571433,0.08333333333333333,0.44419134396355353,0.43749999999999994,4,0.22591362126245848
54.0,0.12121212121212122,0.22222222222222224,0.14285714285714285,0.08333333333333333,0.44419134396355353,0.43749999999999994,4,0.22591362126245848
78.0,0.24242424242424243,0.3015873015873016,0.35714285714285715,0.125,0.4350797266514807,0.265625,7,0.31063122923588044
49.0,0.3333333333333333,0.20634920634920634,0.21428571428571433,0.20833333333333334,0.4350797266514807,0.265625,7,0.31063122923588044
69.0,0.3232323232323232,0.25396825396825395,0.21428571428571433,0.125,0.4350797266514807,0.265625,7,0.31063122923588044
62.0,0.36363636363636365,0.2698412698412699,0.28571428571428575,0.08333333333333333,0.4350797266514807,0.265625,7,0.31063122923588044
57.0,0.3131313131313131,0.14285714285714285,0.14285714285714285,0.041666666666666664,0.4350797266514807,0.265625,7,0.31063122923588044
56.0,0.1818181818181818,0.1746031746031746,0.14285714285714285,0.041666666666666664,0.4350797266514807,0.265625,7,0.31063122923588044
64.0,0.23232323232323232,0.28571428571428575,0.21428571428571433,0.041666666666666664,0.4350797266514807,0.265625,7,0.31063122923588044
60.0,0.40404040404040403,0.19047619047619047,0.14285714285714285,0.08333333333333333,0.4533029612756264,0.46875,7,0.2159468438538206
49.0,0.40404040404040403,0.09523809523809523,0.14285714285714285,0.08333333333333333,0.4533029612756264,0.46875,7,0.2159468438538206
56.0,0.2929292929292929,0.25396825396825395,0.21428571428571433,0.041666666666666664,0.4533029612756264,0.46875,7,0.2159468438538206
47.0,0.2222222222222222,0.12698412698412698,0.14285714285714285,0.08333333333333333,0.4533029612756264,0.46875,7,0.2159468438538206
58.0,0.4343434343434343,0.22222222222222224,0.28571428571428575,0.125,0.4533029612756264,0.46875,7,0.2159468438538206
69.0,0.3131313131313131,0.25396825396825395,0.35714285714285715,0.16666666666666666,0.4533029612756264,0.46875,7,0.2159468438538206
44.0,0.3939393939393939,0.15873015873015872,0.21428571428571433,0.24999999999999997,0.4533029612756264,0.46875,7,0.2159468438538206
75.0,0.3434343434343434,0.39682539682539686,0.28571428571428575,0.16666666666666666,0.5034168564920274,0.546875,4,0.13455149501661132
52.0,0.40404040404040403,0.2380952380952381,0.28571428571428575,0.24999999999999997,0.5034168564920274,0.546875,4,0.13455149501661132
79.0,0.2828282828282828,0.4444444444444444,0.35714285714285715,0.20833333333333334,0.5034168564920274,0.546875,4,0.13455149501661132
68.0,0.3333333333333333,0.3015873015873016,0.21428571428571433,0.08333333333333333,0.5034168564920274,0.546875,4,0.13455149501661132
61.0,0.24242424242424243,0.2380952380952381,0.21428571428571433,0.125,0.5034168564920274,0.546875,4,0.13455149501661132
61.0,0.36363636363636365,0.20634920634920634,0.28571428571428575,0.08333333333333333,0.5034168564920274,0.546875,4,0.13455149501661132
66.0,0.4444444444444444,0.36507936507936506,0.35714285714285715,0.125,0.5034168564920274,0.546875,4,0.13455149501661132
117.0,0.3737373737373737,0.39682539682539686,0.4285714285714286,0.16666666666666666,0.5831435079726652,0.703125,4,0.30066445182724255
70.0,0.47474747474747475,0.22222222222222224,0.35714285714285715,0.2916666666666667,0.5831435079726652,0.703125,4,0.30066445182724255
95.0,0.45454545454545453,0.3492063492063492,0.28571428571428575,0.125,0.5831435079726652,0.703125,4,0.30066445182724255
80.0,0.5858585858585857,0.25396825396825395,0.28571428571428575,0.125,0.5831435079726652,0.703125,4,0.30066445182724255
90.0,0.5252525252525252,0.09523809523809523,0.21428571428571433,0.041666666666666664,0.5831435079726652,0.703125,4,0.30066445182724255
84.0,0.5757575757575758,0.09523809523809523,0.21428571428571433,0.08333333333333333,0.5831435079726652,0.703125,4,0.30066445182724255
84.0,0.41414141414141414,0.19047619047619047,0.21428571428571433,0.08333333333333333,0.5831435079726652,0.703125,4,0.30066445182724255
59.0,0.4242424242424242,0.20634920634920634,0.21428571428571433,0.20833333333333334,0.6173120728929385,0.35937499999999994,0,0.26910299003322263
90.0,0.3333333333333333,0.41269841269841273,0.28571428571428575,0.20833333333333334,0.6173120728929385,0.35937499999999994,0,0.26910299003322263
73.0,0.4444444444444444,0.36507936507936506,0.21428571428571433,0.125,0.6173120728929385,0.35937499999999994,0,0.26910299003322263
78.0,0.3939393939393939,0.3333333333333333,0.28571428571428575,0.16666666666666666,0.6173120728929385,0.35937499999999994,0,0.26910299003322263
75.0,0.3434343434343434,0.19047619047619047,0.14285714285714285,0.08333333333333333,0.6173120728929385,0.35937499999999994,0,0.26910299003322263
68.0,0.46464646464646464,0.11111111111111113,0.14285714285714285,0.125,0.6173120728929385,0.35937499999999994,0,0.26910299003322263
71.0,0.35353535353535354,0.20634920634920634,0.21428571428571433,0.125,0.6173120728929385,0.35937499999999994,0,0.26910299003322263
85.0,0.1717171717171717,0.5396825396825398,0.35714285714285715,0.24999999999999997,0.5876993166287016,0.12499999999999997,3,0.0930232558139535
55.0,0.2222222222222222,0.36507936507936506,0.35714285714285715,0.24999999999999997,0.5876993166287016,0.12499999999999997,3,0.0930232558139535
78.0,0.1818181818181818,0.49206349206349204,0.35714285714285715,0.16666666666666666,0.5876993166287016,0.12499999999999997,3,0.0930232558139535
67.0,0.2222222222222222,0.5238095238095238,0.28571428571428575,0.125,0.5876993166287016,0.12499999999999997,3,0.0930232558139535
70.0,0.1616161616161616,0.36507936507936506,0.28571428571428575,0.08333333333333333,0.5876993166287016,0.12499999999999997,3,0.0930232558139535
58.0,0.2525252525252525,0.20634920634920634,0.21428571428571433,0.08333333333333333,0.5876993166287016,0.12499999999999997,3,0.0930232558139535
68.0,0.1818181818181818,0.36507936507936506,0.28571428571428575,0.125,0.5876993166287016,0.12499999999999997,3,0.0930232558139535
81.0,0.23232323232323232,0.5238095238095238,0.35714285714285715,0.16666666666666666,0.6309794988610479,0.234375,4,0.0
