PM-10,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
36.0,0.3076923076923077,0.3908045977011494,0.2,0.09090909090909091,0.5452586206896551,0.2736842105263158,0.0,0.26149425287356326
41.0,0.21794871794871795,0.425287356321839,0.3,0.13636363636363638,0.5452586206896551,0.2736842105263158,0.0,0.26149425287356326
41.0,0.3461538461538462,0.4137931034482758,0.2,0.2727272727272727,0.5452586206896551,0.2736842105263158,0.0,0.26149425287356326
37.0,0.24358974358974364,0.1839080459770115,0.2,0.0,0.5452586206896551,0.2736842105263158,0.0,0.26149425287356326
33.0,0.4615384615384615,0.2298850574712643,0.2,0.09090909090909091,0.5452586206896551,0.2736842105263158,0.0,0.26149425287356326
30.0,0.4615384615384615,0.33333333333333326,0.2,0.09090909090909091,0.5452586206896551,0.2736842105263158,0.0,0.26149425287356326
42.0,0.44871794871794873,0.20689655172413793,0.2,0.18181818181818182,0.5625,0.23157894736842102,6.0,0.29597701149425293
45.0,0.5641025641025641,0.3103448275862069,0.25,0.13636363636363638,0.5625,0.23157894736842102,6.0,0.29597701149425293
64.0,0.28205128205128205,0.6091954022988505,0.2,0.4545454545454545,0.5625,0.23157894736842102,6.0,0.29597701149425293
50.0,0.3461538461538462,0.5517241379310345,0.2,0.36363636363636365,0.5625,0.23157894736842102,6.0,0.29597701149425293
52.0,0.5384615384615384,0.09195402298850575,0.15000000000000002,0.18181818181818182,0.5625,0.23157894736842102,6.0,0.29597701149425293
48.0,0.33333333333333337,0.45977011494252873,0.25,0.36363636363636365,0.5625,0.23157894736842102,6.0,0.29597701149425293
46.0,0.48717948717948717,0.4137931034482758,0.25,0.31818181818181823,0.5625,0.23157894736842102,6.0,0.29597701149425293
60.0,0.33333333333333337,0.27586206896551724,0.25,0.31818181818181823,0.5625,0.23157894736842102,6.0,0.29597701149425293
48.0,0.2564102564102564,0.5172413793103448,0.4,0.18181818181818182,0.5625,0.23157894736842102,6.0,0.29597701149425293
55.0,0.3461538461538462,0.5172413793103448,0.2,0.18181818181818182,0.5625,0.23157894736842102,6.0,0.29597701149425293
59.0,0.21794871794871795,0.5057471264367815,0.25,0.18181818181818182,0.5625,0.23157894736842102,6.0,0.29597701149425293
63.0,0.3589743589743589,0.5402298850574713,0.3,0.40909090909090917,0.5625,0.23157894736842102,6.0,0.29597701149425293
56.0,0.20512820512820512,0.3563218390804597,0.25,0.045454545454545456,0.5625,0.23157894736842102,6.0,0.29597701149425293
52.0,0.3974358974358974,0.4137931034482758,0.2,0.18181818181818182,0.5625,0.23157894736842102,6.0,0.29597701149425293
48.0,0.3974358974358974,0.4942528735632183,0.2,0.18181818181818182,0.5625,0.23157894736842102,6.0,0.29597701149425293
38.0,0.6282051282051282,0.28735632183908044,0.15000000000000002,0.2272727272727273,0.5431034482758621,0.26315789473684204,6.0,0.24281609195402298
37.0,0.717948717948718,0.1839080459770115,0.2,0.09090909090909091,0.5431034482758621,0.26315789473684204,6.0,0.24281609195402298
57.0,0.3974358974358974,0.5172413793103448,0.15000000000000002,0.5454545454545455,0.5431034482758621,0.26315789473684204,6.0,0.24281609195402298
47.0,0.4230769230769231,0.5057471264367815,0.15000000000000002,0.4545454545454545,0.5431034482758621,0.26315789473684204,6.0,0.24281609195402298
49.0,0.6025641025641025,0.10344827586206895,0.09999999999999999,0.18181818181818182,0.5431034482758621,0.26315789473684204,6.0,0.24281609195402298
44.0,0.4358974358974359,0.4137931034482758,0.2,0.36363636363636365,0.5431034482758621,0.26315789473684204,6.0,0.24281609195402298
58.0,0.41025641025641024,0.2298850574712643,0.2,0.2727272727272727,0.5431034482758621,0.26315789473684204,6.0,0.24281609195402298
41.0,0.5641025641025641,0.16091954022988506,0.15000000000000002,0.13636363636363638,0.5431034482758621,0.26315789473684204,6.0,0.24281609195402298
39.0,0.4358974358974359,0.27586206896551724,0.2,0.09090909090909091,0.5431034482758621,0.26315789473684204,6.0,0.24281609195402298
45.0,0.5384615384615384,0.28735632183908044,0.15000000000000002,0.09090909090909091,0.5431034482758621,0.26315789473684204,6.0,0.24281609195402298
52.0,0.2564102564102564,0.3103448275862069,0.15000000000000002,0.045454545454545456,0.5431034482758621,0.26315789473684204,6.0,0.24281609195402298
51.0,0.5256410256410255,0.45977011494252873,0.2,0.2272727272727273,0.5431034482758621,0.26315789473684204,6.0,0.24281609195402298
59.0,0.20512820512820512,0.5862068965517241,0.2,0.18181818181818182,0.5431034482758621,0.26315789473684204,6.0,0.24281609195402298
49.0,0.3846153846153846,0.4942528735632183,0.2,0.18181818181818182,0.5431034482758621,0.26315789473684204,6.0,0.24281609195402298
47.0,0.5128205128205129,0.4137931034482758,0.3,0.36363636363636365,0.5431034482758621,0.26315789473684204,6.0,0.24281609195402298
57.0,0.6538461538461539,0.3448275862068965,0.2,0.2727272727272727,0.5732758620689655,0.24210526315789477,6.0,0.3232758620689655
69.0,0.4358974358974359,0.5172413793103448,0.15000000000000002,0.40909090909090917,0.5732758620689655,0.24210526315789477,6.0,0.3232758620689655
54.0,0.5384615384615384,0.43678160919540227,0.15000000000000002,0.36363636363636365,0.5732758620689655,0.24210526315789477,6.0,0.3232758620689655
60.0,0.6666666666666667,0.09195402298850575,0.05,0.18181818181818182,0.5732758620689655,0.24210526315789477,6.0,0.3232758620689655
51.0,0.48717948717948717,0.425287356321839,0.2,0.31818181818181823,0.5732758620689655,0.24210526315789477,6.0,0.3232758620689655
48.0,0.6410256410256411,0.28735632183908044,0.15000000000000002,0.31818181818181823,0.5732758620689655,0.24210526315789477,6.0,0.3232758620689655
68.0,0.4358974358974359,0.2988505747126437,0.25,0.36363636363636365,0.5732758620689655,0.24210526315789477,6.0,0.3232758620689655
52.0,0.37179487179487175,0.27586206896551724,0.2,0.31818181818181823,0.5732758620689655,0.24210526315789477,6.0,0.3232758620689655
45.0,0.4615384615384615,0.32183908045977005,0.25,0.18181818181818182,0.5732758620689655,0.24210526315789477,6.0,0.3232758620689655
52.0,0.47435897435897434,0.44827586206896547,0.2,0.2272727272727273,0.5732758620689655,0.24210526315789477,6.0,0.3232758620689655
61.0,0.2948717948717949,0.45977011494252873,0.2,0.2727272727272727,0.5732758620689655,0.24210526315789477,6.0,0.3232758620689655
55.0,0.5384615384615384,0.44827586206896547,0.35000000000000003,0.4545454545454545,0.5732758620689655,0.24210526315789477,6.0,0.3232758620689655
74.0,0.2692307692307692,0.40229885057471265,0.25,0.13636363636363638,0.5732758620689655,0.24210526315789477,6.0,0.3232758620689655
54.0,0.5,0.40229885057471265,0.2,0.18181818181818182,0.5732758620689655,0.24210526315789477,6.0,0.3232758620689655
52.0,0.6153846153846154,0.425287356321839,0.2,0.2727272727272727,0.5732758620689655,0.24210526315789477,6.0,0.3232758620689655
74.0,0.717948717948718,0.27586206896551724,0.2,0.09090909090909091,0.6530172413793103,0.1263157894736842,0.0,0.40517241379310354
76.0,0.717948717948718,0.40229885057471265,0.3,0.31818181818181823,0.6530172413793103,0.1263157894736842,0.0,0.40517241379310354
115.0,0.3461538461538462,0.689655172413793,0.25,0.8181818181818181,0.6530172413793103,0.1263157894736842,0.0,0.40517241379310354
78.0,0.3846153846153846,0.7586206896551724,0.25,0.5454545454545455,0.6530172413793103,0.1263157894736842,0.0,0.40517241379310354
69.0,0.6666666666666667,0.11494252873563218,0.09999999999999999,0.2272727272727273,0.6530172413793103,0.1263157894736842,0.0,0.40517241379310354
82.0,0.37179487179487175,0.6666666666666665,0.35000000000000003,0.590909090909091,0.6530172413793103,0.1263157894736842,0.0,0.40517241379310354
74.0,0.5128205128205129,0.5402298850574713,0.15000000000000002,0.40909090909090917,0.6530172413793103,0.1263157894736842,0.0,0.40517241379310354
92.0,0.48717948717948717,0.3563218390804597,0.35000000000000003,0.4545454545454545,0.6530172413793103,0.1263157894736842,0.0,0.40517241379310354
68.0,0.3461538461538462,0.6551724137931033,0.35000000000000003,0.2272727272727273,0.6530172413793103,0.1263157894736842,0.0,0.40517241379310354
75.0,0.47435897435897434,0.5977011494252874,0.3,0.2727272727272727,0.6530172413793103,0.1263157894736842,0.0,0.40517241379310354
84.0,0.2692307692307692,0.7011494252873562,0.3,0.31818181818181823,0.6530172413793103,0.1263157894736842,0.0,0.40517241379310354
83.0,0.47435897435897434,0.735632183908046,0.4,0.5454545454545455,0.6530172413793103,0.1263157894736842,0.0,0.40517241379310354
77.0,0.5769230769230769,0.3908045977011494,0.25,0.2272727272727273,0.6530172413793103,0.1263157894736842,0.0,0.40517241379310354
85.0,0.6153846153846154,0.6436781609195402,0.3,0.31818181818181823,0.6530172413793103,0.1263157894736842,0.0,0.40517241379310354
100.0,0.2692307692307692,0.45977011494252873,0.3,0.13636363636363638,0.6530172413793103,0.1263157894736842,0.0,0.40517241379310354
59.0,0.5897435897435898,0.28735632183908044,0.25,0.13636363636363638,0.6681034482758621,0.2210526315789474,6.0,0.3117816091954024
65.0,0.5128205128205129,0.4137931034482758,0.15000000000000002,0.40909090909090917,0.6681034482758621,0.2210526315789474,6.0,0.3117816091954024
60.0,0.5128205128205129,0.44827586206896547,0.25,0.31818181818181823,0.6681034482758621,0.2210526315789474,6.0,0.3117816091954024
81.0,0.32051282051282054,0.5747126436781609,0.2,0.7272727272727273,0.6681034482758621,0.2210526315789474,6.0,0.3117816091954024
61.0,0.41025641025641024,0.5172413793103448,0.2,0.40909090909090917,0.6681034482758621,0.2210526315789474,6.0,0.3117816091954024
61.0,0.5256410256410255,0.10344827586206895,0.09999999999999999,0.18181818181818182,0.6681034482758621,0.2210526315789474,6.0,0.3117816091954024
63.0,0.3461538461538462,0.528735632183908,0.25,0.5,0.6681034482758621,0.2210526315789474,6.0,0.3117816091954024
78.0,0.33333333333333337,0.33333333333333326,0.25,0.5454545454545455,0.6681034482758621,0.2210526315789474,6.0,0.3117816091954024
59.0,0.32051282051282054,0.4942528735632183,0.35000000000000003,0.2272727272727273,0.6681034482758621,0.2210526315789474,6.0,0.3117816091954024
63.0,0.37179487179487175,0.4827586206896551,0.3,0.2727272727272727,0.6681034482758621,0.2210526315789474,6.0,0.3117816091954024
72.0,0.24358974358974364,0.528735632183908,0.25,0.31818181818181823,0.6681034482758621,0.2210526315789474,6.0,0.3117816091954024
69.0,0.44871794871794873,0.5057471264367815,0.35000000000000003,0.5,0.6681034482758621,0.2210526315789474,6.0,0.3117816091954024
75.0,0.2307692307692308,0.40229885057471265,0.25,0.13636363636363638,0.6681034482758621,0.2210526315789474,6.0,0.3117816091954024
60.0,0.4615384615384615,0.3563218390804597,0.2,0.18181818181818182,0.6681034482758621,0.2210526315789474,6.0,0.3117816091954024
60.0,0.4230769230769231,0.5747126436781609,0.25,0.36363636363636365,0.6681034482758621,0.2210526315789474,6.0,0.3117816091954024
34.0,0.3846153846153846,0.28735632183908044,0.2,0.13636363636363638,0.6443965517241379,0.6842105263157895,2.0,0.5603448275862071
47.0,0.24358974358974364,0.3908045977011494,0.2,0.2727272727272727,0.6443965517241379,0.6842105263157895,2.0,0.5603448275862071
39.0,0.2948717948717949,0.3908045977011494,0.15000000000000002,0.18181818181818182,0.6443965517241379,0.6842105263157895,2.0,0.5603448275862071
43.0,0.4230769230769231,0.06896551724137931,0.09999999999999999,0.18181818181818182,0.6443965517241379,0.6842105263157895,2.0,0.5603448275862071
38.0,0.2564102564102564,0.40229885057471265,0.25,0.13636363636363638,0.6443965517241379,0.6842105263157895,2.0,0.5603448275862071
36.0,0.2692307692307692,0.3908045977011494,0.15000000000000002,0.2272727272727273,0.6443965517241379,0.6842105263157895,2.0,0.5603448275862071
47.0,0.2307692307692308,0.21839080459770116,0.25,0.2727272727272727,0.6443965517241379,0.6842105263157895,2.0,0.5603448275862071
52.0,0.32051282051282054,0.2528735632183908,0.2,0.09090909090909091,0.6443965517241379,0.6842105263157895,2.0,0.5603448275862071
35.0,0.14102564102564102,0.425287356321839,0.3,0.13636363636363638,0.6443965517241379,0.6842105263157895,2.0,0.5603448275862071
36.0,0.21794871794871795,0.367816091954023,0.25,0.13636363636363638,0.6443965517241379,0.6842105263157895,2.0,0.5603448275862071
39.0,0.20512820512820512,0.3563218390804597,0.25,0.13636363636363638,0.6443965517241379,0.6842105263157895,2.0,0.5603448275862071
42.0,0.21794871794871795,0.4942528735632183,0.25,0.36363636363636365,0.6443965517241379,0.6842105263157895,2.0,0.5603448275862071
43.0,0.15384615384615385,0.32183908045977005,0.2,0.045454545454545456,0.6443965517241379,0.6842105263157895,2.0,0.5603448275862071
39.0,0.2692307692307692,0.2528735632183908,0.15000000000000002,0.09090909090909091,0.6443965517241379,0.6842105263157895,2.0,0.5603448275862071
36.0,0.28205128205128205,0.4137931034482758,0.2,0.13636363636363638,0.6443965517241379,0.6842105263157895,2.0,0.5603448275862071
16.0,0.5128205128205129,0.1724137931034483,0.2,0.045454545454545456,0.5280172413793104,0.6526315789473686,2.0,0.9439655172413792
8.0,0.6153846153846154,0.13793103448275862,0.15000000000000002,0.045454545454545456,0.5280172413793104,0.6526315789473686,2.0,0.9439655172413792
16.0,0.41025641025641024,0.2528735632183908,0.15000000000000002,0.13636363636363638,0.5280172413793104,0.6526315789473686,2.0,0.9439655172413792
10.0,0.48717948717948717,0.24137931034482754,0.15000000000000002,0.09090909090909091,0.5280172413793104,0.6526315789473686,2.0,0.9439655172413792
18.0,0.5641025641025641,0.011494252873563218,0.05,0.13636363636363638,0.5280172413793104,0.6526315789473686,2.0,0.9439655172413792
14.0,0.41025641025641024,0.28735632183908044,0.2,0.0,0.5280172413793104,0.6526315789473686,2.0,0.9439655172413792
12.0,0.4230769230769231,0.2528735632183908,0.09999999999999999,0.09090909090909091,0.5280172413793104,0.6526315789473686,2.0,0.9439655172413792
17.0,0.4230769230769231,0.08045977011494253,0.2,0.18181818181818182,0.5280172413793104,0.6526315789473686,2.0,0.9439655172413792
11.0,0.28205128205128205,0.264367816091954,0.3,0.045454545454545456,0.5280172413793104,0.6526315789473686,2.0,0.9439655172413792
10.0,0.4230769230769231,0.2528735632183908,0.2,0.045454545454545456,0.5280172413793104,0.6526315789473686,2.0,0.9439655172413792
14.0,0.3461538461538462,0.1724137931034483,0.25,0.045454545454545456,0.5280172413793104,0.6526315789473686,2.0,0.9439655172413792
17.0,0.3974358974358974,0.32183908045977005,0.25,0.2727272727272727,0.5280172413793104,0.6526315789473686,2.0,0.9439655172413792
15.0,0.28205128205128205,0.21839080459770116,0.2,0.0,0.5280172413793104,0.6526315789473686,2.0,0.9439655172413792
10.0,0.5,0.14942528735632182,0.15000000000000002,0.045454545454545456,0.5280172413793104,0.6526315789473686,2.0,0.9439655172413792
9.0,0.48717948717948717,0.264367816091954,0.15000000000000002,0.045454545454545456,0.5280172413793104,0.6526315789473686,2.0,0.9439655172413792
9.0,0.3974358974358974,0.264367816091954,0.09999999999999999,0.13636363636363638,0.5754310344827587,0.5157894736842106,2.0,0.5488505747126436
7.0,0.5512820512820512,0.11494252873563218,0.15000000000000002,0.045454545454545456,0.5754310344827587,0.5157894736842106,2.0,0.5488505747126436
15.0,0.3846153846153846,0.2298850574712643,0.09999999999999999,0.13636363636363638,0.5754310344827587,0.5157894736842106,2.0,0.5488505747126436
13.0,0.4358974358974359,0.24137931034482754,0.09999999999999999,0.09090909090909091,0.5754310344827587,0.5157894736842106,2.0,0.5488505747126436
14.0,0.5512820512820512,0.022988505747126436,0.09999999999999999,0.18181818181818182,0.5754310344827587,0.5157894736842106,2.0,0.5488505747126436
13.0,0.41025641025641024,0.24137931034482754,0.15000000000000002,0.0,0.5754310344827587,0.5157894736842106,2.0,0.5488505747126436
14.0,0.32051282051282054,0.10344827586206895,0.15000000000000002,0.18181818181818182,0.5754310344827587,0.5157894736842106,2.0,0.5488505747126436
10.0,0.5384615384615384,0.06896551724137931,0.15000000000000002,0.045454545454545456,0.5754310344827587,0.5157894736842106,2.0,0.5488505747126436
10.0,0.2948717948717949,0.264367816091954,0.25,0.045454545454545456,0.5754310344827587,0.5157894736842106,2.0,0.5488505747126436
9.0,0.3589743589743589,0.28735632183908044,0.15000000000000002,0.045454545454545456,0.5754310344827587,0.5157894736842106,2.0,0.5488505747126436
14.0,0.28205128205128205,0.264367816091954,0.2,0.045454545454545456,0.5754310344827587,0.5157894736842106,2.0,0.5488505747126436
17.0,0.32051282051282054,0.40229885057471265,0.15000000000000002,0.2727272727272727,0.5754310344827587,0.5157894736842106,2.0,0.5488505747126436
16.0,0.28205128205128205,0.13793103448275862,0.15000000000000002,0.0,0.5754310344827587,0.5157894736842106,2.0,0.5488505747126436
9.0,0.4615384615384615,0.13793103448275862,0.09999999999999999,0.045454545454545456,0.5754310344827587,0.5157894736842106,2.0,0.5488505747126436
9.0,0.4230769230769231,0.27586206896551724,0.09999999999999999,0.045454545454545456,0.5754310344827587,0.5157894736842106,2.0,0.5488505747126436
38.0,0.5641025641025641,0.09195402298850575,0.2,0.045454545454545456,0.6228448275862069,0.24210526315789477,6.0,0.21839080459770122
25.0,0.5897435897435898,0.14942528735632182,0.15000000000000002,0.045454545454545456,0.6228448275862069,0.24210526315789477,6.0,0.21839080459770122
41.0,0.33333333333333337,0.45977011494252873,0.2,0.36363636363636365,0.6228448275862069,0.24210526315789477,6.0,0.21839080459770122
34.0,0.4230769230769231,0.3793103448275862,0.15000000000000002,0.13636363636363638,0.6228448275862069,0.24210526315789477,6.0,0.21839080459770122
32.0,0.5384615384615384,0.05747126436781608,0.05,0.18181818181818182,0.6228448275862069,0.24210526315789477,6.0,0.21839080459770122
32.0,0.3846153846153846,0.3563218390804597,0.2,0.13636363636363638,0.6228448275862069,0.24210526315789477,6.0,0.21839080459770122
29.0,0.47435897435897434,0.2988505747126437,0.09999999999999999,0.18181818181818182,0.6228448275862069,0.24210526315789477,6.0,0.21839080459770122
35.0,0.37179487179487175,0.14942528735632182,0.2,0.2272727272727273,0.6228448275862069,0.24210526315789477,6.0,0.21839080459770122
27.0,0.41025641025641024,0.40229885057471265,0.15000000000000002,0.13636363636363638,0.6228448275862069,0.24210526315789477,6.0,0.21839080459770122
30.0,0.24358974358974364,0.45977011494252873,0.25,0.09090909090909091,0.6228448275862069,0.24210526315789477,6.0,0.21839080459770122
31.0,0.2948717948717949,0.43678160919540227,0.2,0.09090909090909091,0.6228448275862069,0.24210526315789477,6.0,0.21839080459770122
34.0,0.2307692307692308,0.43678160919540227,0.25,0.09090909090909091,0.6228448275862069,0.24210526315789477,6.0,0.21839080459770122
39.0,0.3076923076923077,0.4827586206896551,0.3,0.2727272727272727,0.6228448275862069,0.24210526315789477,6.0,0.21839080459770122
30.0,0.2948717948717949,0.1724137931034483,0.15000000000000002,0.0,0.6228448275862069,0.24210526315789477,6.0,0.21839080459770122
28.0,0.4358974358974359,0.24137931034482754,0.15000000000000002,0.09090909090909091,0.6228448275862069,0.24210526315789477,6.0,0.21839080459770122
44.0,0.5512820512820512,0.3448275862068965,0.25,0.18181818181818182,0.6012931034482758,0.31578947368421045,6.0,0.517241379310345
58.0,0.3974358974358974,0.5747126436781609,0.2,0.31818181818181823,0.6012931034482758,0.31578947368421045,6.0,0.517241379310345
37.0,0.5128205128205129,0.367816091954023,0.15000000000000002,0.2272727272727273,0.6012931034482758,0.31578947368421045,6.0,0.517241379310345
41.0,0.5512820512820512,0.08045977011494253,0.09999999999999999,0.18181818181818182,0.6012931034482758,0.31578947368421045,6.0,0.517241379310345
39.0,0.44871794871794873,0.367816091954023,0.2,0.2272727272727273,0.6012931034482758,0.31578947368421045,6.0,0.517241379310345
37.0,0.6538461538461539,0.21839080459770116,0.09999999999999999,0.2272727272727273,0.6012931034482758,0.31578947368421045,6.0,0.517241379310345
48.0,0.4358974358974359,0.21839080459770116,0.25,0.2727272727272727,0.6012931034482758,0.31578947368421045,6.0,0.517241379310345
43.0,0.5128205128205129,0.28735632183908044,0.25,0.18181818181818182,0.6012931034482758,0.31578947368421045,6.0,0.517241379310345
36.0,0.4230769230769231,0.28735632183908044,0.25,0.09090909090909091,0.6012931034482758,0.31578947368421045,6.0,0.517241379310345
40.0,0.5,0.33333333333333326,0.2,0.18181818181818182,0.6012931034482758,0.31578947368421045,6.0,0.517241379310345
50.0,0.28205128205128205,0.40229885057471265,0.25,0.18181818181818182,0.6012931034482758,0.31578947368421045,6.0,0.517241379310345
43.0,0.5128205128205129,0.3103448275862069,0.2,0.36363636363636365,0.6012931034482758,0.31578947368421045,6.0,0.517241379310345
55.0,0.20512820512820512,0.3908045977011494,0.25,0.09090909090909091,0.6012931034482758,0.31578947368421045,6.0,0.517241379310345
50.0,0.47435897435897434,0.367816091954023,0.2,0.2272727272727273,0.6012931034482758,0.31578947368421045,6.0,0.517241379310345
38.0,0.5256410256410255,0.3908045977011494,0.2,0.2272727272727273,0.6012931034482758,0.31578947368421045,6.0,0.517241379310345
50.0,0.5,0.3448275862068965,0.25,0.2272727272727273,0.5991379310344828,0.13684210526315788,6.0,0.6091954022988506
60.0,0.3076923076923077,0.5977011494252874,0.15000000000000002,0.6818181818181819,0.5991379310344828,0.13684210526315788,6.0,0.6091954022988506
32.0,0.4230769230769231,0.28735632183908044,0.09999999999999999,0.2272727272727273,0.5991379310344828,0.13684210526315788,6.0,0.6091954022988506
51.0,0.5256410256410255,0.11494252873563218,0.05,0.2272727272727273,0.5991379310344828,0.13684210526315788,6.0,0.6091954022988506
46.0,0.37179487179487175,0.40229885057471265,0.2,0.4545454545454545,0.5991379310344828,0.13684210526315788,6.0,0.6091954022988506
39.0,0.6153846153846154,0.21839080459770116,0.09999999999999999,0.31818181818181823,0.5991379310344828,0.13684210526315788,6.0,0.6091954022988506
61.0,0.41025641025641024,0.2528735632183908,0.25,0.40909090909090917,0.5991379310344828,0.13684210526315788,6.0,0.6091954022988506
41.0,0.4615384615384615,0.2528735632183908,0.25,0.18181818181818182,0.5991379310344828,0.13684210526315788,6.0,0.6091954022988506
41.0,0.3846153846153846,0.3103448275862069,0.3,0.2272727272727273,0.5991379310344828,0.13684210526315788,6.0,0.6091954022988506
48.0,0.47435897435897434,0.367816091954023,0.2,0.2272727272727273,0.5991379310344828,0.13684210526315788,6.0,0.6091954022988506
63.0,0.24358974358974364,0.45977011494252873,0.3,0.2727272727272727,0.5991379310344828,0.13684210526315788,6.0,0.6091954022988506
48.0,0.5,0.33333333333333326,0.3,0.40909090909090917,0.5991379310344828,0.13684210526315788,6.0,0.6091954022988506
67.0,0.21794871794871795,0.3908045977011494,0.25,0.13636363636363638,0.5991379310344828,0.13684210526315788,6.0,0.6091954022988506
54.0,0.37179487179487175,0.3793103448275862,0.2,0.2272727272727273,0.5991379310344828,0.13684210526315788,6.0,0.6091954022988506
50.0,0.48717948717948717,0.44827586206896547,0.2,0.36363636363636365,0.5991379310344828,0.13684210526315788,6.0,0.6091954022988506
60.0,0.47435897435897434,0.28735632183908044,0.25,0.18181818181818182,0.5926724137931034,0.26315789473684204,6.0,0.5272988505747126
56.0,0.5128205128205129,0.3103448275862069,0.25,0.2272727272727273,0.5926724137931034,0.26315789473684204,6.0,0.5272988505747126
73.0,0.3461538461538462,0.5632183908045976,0.2,0.6818181818181819,0.5926724137931034,0.26315789473684204,6.0,0.5272988505747126
56.0,0.5769230769230769,0.09195402298850575,0.15000000000000002,0.18181818181818182,0.5926724137931034,0.26315789473684204,6.0,0.5272988505747126
53.0,0.3461538461538462,0.4137931034482758,0.2,0.590909090909091,0.5926724137931034,0.26315789473684204,6.0,0.5272988505747126
47.0,0.6538461538461539,0.20689655172413793,0.09999999999999999,0.2727272727272727,0.5926724137931034,0.26315789473684204,6.0,0.5272988505747126
64.0,0.4230769230769231,0.1954022988505747,0.25,0.4545454545454545,0.5926724137931034,0.26315789473684204,6.0,0.5272988505747126
46.0,0.4358974358974359,0.24137931034482754,0.3,0.18181818181818182,0.5926724137931034,0.26315789473684204,6.0,0.5272988505747126
50.0,0.4615384615384615,0.33333333333333326,0.2,0.40909090909090917,0.5926724137931034,0.26315789473684204,6.0,0.5272988505747126
62.0,0.2692307692307692,0.40229885057471265,0.3,0.2272727272727273,0.5926724137931034,0.26315789473684204,6.0,0.5272988505747126
52.0,0.48717948717948717,0.2988505747126437,0.25,0.40909090909090917,0.5926724137931034,0.26315789473684204,6.0,0.5272988505747126
69.0,0.2564102564102564,0.32183908045977005,0.25,0.18181818181818182,0.5926724137931034,0.26315789473684204,6.0,0.5272988505747126
54.0,0.44871794871794873,0.3103448275862069,0.2,0.2727272727272727,0.5926724137931034,0.26315789473684204,6.0,0.5272988505747126
55.0,0.5,0.3793103448275862,0.2,0.31818181818181823,0.5926724137931034,0.26315789473684204,6.0,0.5272988505747126
50.0,0.717948717948718,0.28735632183908044,0.15000000000000002,0.31818181818181823,0.6293103448275862,0.19999999999999998,6.0,0.346264367816092
54.0,0.7692307692307692,0.264367816091954,0.25,0.2272727272727273,0.6293103448275862,0.19999999999999998,6.0,0.346264367816092
63.0,0.6666666666666667,0.3793103448275862,0.2,0.40909090909090917,0.6293103448275862,0.19999999999999998,6.0,0.346264367816092
59.0,0.717948717948718,0.08045977011494253,0.15000000000000002,0.2272727272727273,0.6293103448275862,0.19999999999999998,6.0,0.346264367816092
48.0,0.6282051282051282,0.28735632183908044,0.25,0.2727272727272727,0.6293103448275862,0.19999999999999998,6.0,0.346264367816092
63.0,0.6153846153846154,0.1839080459770115,0.25,0.36363636363636365,0.6293103448275862,0.19999999999999998,6.0,0.346264367816092
55.0,0.6282051282051282,0.2988505747126437,0.25,0.2272727272727273,0.6293103448275862,0.19999999999999998,6.0,0.346264367816092
49.0,0.47435897435897434,0.3793103448275862,0.35000000000000003,0.18181818181818182,0.6293103448275862,0.19999999999999998,6.0,0.346264367816092
56.0,0.6923076923076923,0.24137931034482754,0.2,0.18181818181818182,0.6293103448275862,0.19999999999999998,6.0,0.346264367816092
63.0,0.32051282051282054,0.2988505747126437,0.25,0.09090909090909091,0.6293103448275862,0.19999999999999998,6.0,0.346264367816092
47.0,0.7435897435897435,0.3563218390804597,0.25,0.2727272727272727,0.6293103448275862,0.19999999999999998,6.0,0.346264367816092
57.0,0.3589743589743589,0.367816091954023,0.3,0.18181818181818182,0.6293103448275862,0.19999999999999998,6.0,0.346264367816092
51.0,0.6025641025641025,0.367816091954023,0.25,0.2727272727272727,0.6293103448275862,0.19999999999999998,6.0,0.346264367816092
55.0,0.6153846153846154,0.3448275862068965,0.3,0.4545454545454545,0.6293103448275862,0.19999999999999998,6.0,0.346264367816092
68.0,0.5769230769230769,0.24137931034482754,0.25,0.2272727272727273,0.6896551724137931,0.13684210526315788,0.0,0.7112068965517243
76.0,0.4230769230769231,0.4137931034482758,0.2,0.4545454545454545,0.6896551724137931,0.13684210526315788,0.0,0.7112068965517243
66.0,0.5128205128205129,0.06896551724137931,0.09999999999999999,0.18181818181818182,0.6896551724137931,0.13684210526315788,0.0,0.7112068965517243
58.0,0.5641025641025641,0.264367816091954,0.25,0.31818181818181823,0.6896551724137931,0.13684210526315788,0.0,0.7112068965517243
56.0,0.7692307692307692,0.16091954022988506,0.15000000000000002,0.2272727272727273,0.6896551724137931,0.13684210526315788,0.0,0.7112068965517243
75.0,0.5256410256410255,0.16091954022988506,0.25,0.36363636363636365,0.6896551724137931,0.13684210526315788,0.0,0.7112068965517243
63.0,0.6666666666666667,0.1724137931034483,0.3,0.13636363636363638,0.6896551724137931,0.13684210526315788,0.0,0.7112068965517243
55.0,0.4358974358974359,0.20689655172413793,0.35000000000000003,0.13636363636363638,0.6896551724137931,0.13684210526315788,0.0,0.7112068965517243
62.0,0.5769230769230769,0.3103448275862069,0.25,0.2727272727272727,0.6896551724137931,0.13684210526315788,0.0,0.7112068965517243
72.0,0.4230769230769231,0.32183908045977005,0.35000000000000003,0.2727272727272727,0.6896551724137931,0.13684210526315788,0.0,0.7112068965517243
