PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
15.0,0.3037974683544305,0.22727272727272727,0.3846153846153846,0.4285714285714286,0.18233618233618235,0.29069767441860467,2,0.4460719041278296
13.0,0.27848101265822794,0.25757575757575757,0.3076923076923077,0.5714285714285715,0.18233618233618235,0.29069767441860467,2,0.4460719041278296
13.0,0.3164556962025317,0.13636363636363638,0.15384615384615385,0.4285714285714286,0.10541310541310542,0.3488372093023256,1,0.39280958721704395
9.0,0.29113924050632917,0.22727272727272727,0.23076923076923075,0.4285714285714286,0.10541310541310542,0.3488372093023256,1,0.39280958721704395
10.0,0.27848101265822794,0.22727272727272727,0.3076923076923077,0.4285714285714286,0.10541310541310542,0.3488372093023256,1,0.39280958721704395
11.0,0.40506329113924056,0.12121212121212122,0.07692307692307693,0.4285714285714286,0.10541310541310542,0.3488372093023256,1,0.39280958721704395
11.0,0.329113924050633,0.22727272727272727,0.3076923076923077,0.4285714285714286,0.10541310541310542,0.3488372093023256,1,0.39280958721704395
33.0,0.1645569620253165,0.40909090909090906,0.6153846153846154,0.7142857142857144,0.16809116809116809,0.23255813953488372,6,0.6977363515312917
49.0,0.1645569620253165,0.2727272727272727,0.3846153846153846,0.7142857142857144,0.16809116809116809,0.23255813953488372,6,0.6977363515312917
41.0,0.17721518987341778,0.43939393939393934,0.5384615384615384,0.7142857142857144,0.16809116809116809,0.23255813953488372,6,0.6977363515312917
41.0,0.2531645569620254,0.25757575757575757,0.3076923076923077,0.5714285714285715,0.16809116809116809,0.23255813953488372,6,0.6977363515312917
45.0,0.20253164556962028,0.5151515151515151,0.6153846153846154,0.5714285714285715,0.16809116809116809,0.23255813953488372,6,0.6977363515312917
25.0,0.26582278481012667,0.24242424242424243,0.23076923076923075,0.4285714285714286,0.09971509971509972,0.29069767441860467,4,0.6311584553928096
27.0,0.2531645569620254,0.393939393939394,0.4615384615384615,0.4285714285714286,0.09971509971509972,0.29069767441860467,4,0.6311584553928096
24.0,0.20253164556962028,0.34848484848484845,0.4615384615384615,0.5714285714285715,0.09971509971509972,0.29069767441860467,4,0.6311584553928096
19.0,0.20253164556962028,0.36363636363636365,0.4615384615384615,0.5714285714285715,0.09971509971509972,0.29069767441860467,4,0.6311584553928096
36.0,0.18987341772151906,0.25757575757575757,0.3076923076923077,0.5714285714285715,0.09971509971509972,0.29069767441860467,4,0.6311584553928096
9.0,0.27848101265822794,0.1515151515151515,0.23076923076923075,0.4285714285714286,0.017094017094017096,0.4418604651162791,2,0.4793608521970706
12.0,0.29113924050632917,0.13636363636363638,0.3076923076923077,0.4285714285714286,0.017094017094017096,0.4418604651162791,2,0.4793608521970706
10.0,0.329113924050633,0.06060606060606061,0.07692307692307693,0.4285714285714286,0.017094017094017096,0.4418604651162791,2,0.4793608521970706
7.0,0.40506329113924056,0.045454545454545456,0.0,0.4285714285714286,0.017094017094017096,0.4418604651162791,2,0.4793608521970706
13.0,0.3417721518987342,0.1515151515151515,0.3076923076923077,0.28571428571428575,0.017094017094017096,0.4418604651162791,2,0.4793608521970706
10.0,0.2531645569620254,0.18181818181818182,0.3076923076923077,0.4285714285714286,0.017094017094017096,0.45348837209302334,2,0.3581890812250333
11.0,0.2531645569620254,0.18181818181818182,0.3076923076923077,0.4285714285714286,0.017094017094017096,0.45348837209302334,2,0.3581890812250333
9.0,0.29113924050632917,0.0909090909090909,0.15384615384615385,0.4285714285714286,0.017094017094017096,0.45348837209302334,2,0.3581890812250333
9.0,0.3670886075949368,0.07575757575757576,0.07692307692307693,0.4285714285714286,0.017094017094017096,0.45348837209302334,2,0.3581890812250333
13.0,0.3037974683544305,0.196969696969697,0.3076923076923077,0.4285714285714286,0.017094017094017096,0.45348837209302334,2,0.3581890812250333
16.0,0.20253164556962028,0.22727272727272727,0.15384615384615385,0.4285714285714286,0.08547008547008547,0.1744186046511628,1,0.3275632490013316
16.0,0.20253164556962028,0.393939393939394,0.3846153846153846,0.4285714285714286,0.08547008547008547,0.1744186046511628,1,0.3275632490013316
14.0,0.15189873417721522,0.36363636363636365,0.4615384615384615,0.4285714285714286,0.08547008547008547,0.1744186046511628,1,0.3275632490013316
14.0,0.13924050632911394,0.36363636363636365,0.4615384615384615,0.4285714285714286,0.08547008547008547,0.1744186046511628,1,0.3275632490013316
18.0,0.15189873417721522,0.2121212121212121,0.23076923076923075,0.4285714285714286,0.08547008547008547,0.1744186046511628,1,0.3275632490013316
24.0,0.037974683544303806,0.5,0.5384615384615384,0.5714285714285715,0.1111111111111111,0.034883720930232565,2,0.33288948069241014
28.0,0.06329113924050635,0.28787878787878785,0.23076923076923075,0.5714285714285715,0.1111111111111111,0.034883720930232565,2,0.33288948069241014
27.0,0.13924050632911394,0.30303030303030304,0.23076923076923075,0.4285714285714286,0.1111111111111111,0.034883720930232565,2,0.33288948069241014
58.0,0.26582278481012667,0.2727272727272727,0.3076923076923077,0.7142857142857144,0.16809116809116809,0.4069767441860465,1,0.4247669773635153
92.0,0.27848101265822794,0.42424242424242425,0.6153846153846154,0.8571428571428572,0.16809116809116809,0.4069767441860465,1,0.4247669773635153
89.0,0.22784810126582286,0.45454545454545453,0.6153846153846154,0.7142857142857144,0.16809116809116809,0.4069767441860465,1,0.4247669773635153
47.0,0.13924050632911394,0.46969696969696967,0.6153846153846154,0.8571428571428572,0.16809116809116809,0.4069767441860465,1,0.4247669773635153
70.0,0.18987341772151906,0.25757575757575757,0.3846153846153846,0.8571428571428572,0.16809116809116809,0.4069767441860465,1,0.4247669773635153
80.0,0.29113924050632917,0.3333333333333333,0.3846153846153846,0.5714285714285715,0.16524216524216526,0.1744186046511628,1,0.5645805592543276
87.0,0.26582278481012667,0.48484848484848486,0.6923076923076923,0.7142857142857144,0.16524216524216526,0.1744186046511628,1,0.5645805592543276
85.0,0.22784810126582286,0.5,0.6923076923076923,0.5714285714285715,0.16524216524216526,0.1744186046511628,1,0.5645805592543276
57.0,0.18987341772151906,0.45454545454545453,0.6923076923076923,0.7142857142857144,0.16524216524216526,0.1744186046511628,1,0.5645805592543276
95.0,0.21518987341772158,0.28787878787878785,0.3846153846153846,0.7142857142857144,0.16524216524216526,0.1744186046511628,1,0.5645805592543276
31.0,0.3164556962025317,0.12121212121212122,0.15384615384615385,0.5714285714285715,0.09401709401709402,0.3255813953488372,6,0.7083888149134487
31.0,0.3037974683544305,0.22727272727272727,0.4615384615384615,0.28571428571428575,0.09401709401709402,0.3255813953488372,6,0.7083888149134487
17.0,0.3037974683544305,0.18181818181818182,0.3846153846153846,0.4285714285714286,0.09401709401709402,0.3255813953488372,6,0.7083888149134487
33.0,0.329113924050633,0.25757575757575757,0.4615384615384615,0.4285714285714286,0.09401709401709402,0.3255813953488372,6,0.7083888149134487
27.0,0.4556962025316456,0.13636363636363638,0.23076923076923075,0.4285714285714286,0.09401709401709402,0.3255813953488372,6,0.7083888149134487
15.0,0.43037974683544317,0.16666666666666666,0.07692307692307693,0.28571428571428575,0.08831908831908832,0.29069767441860467,6,0.7310252996005326
21.0,0.2531645569620254,0.34848484848484845,0.3846153846153846,0.28571428571428575,0.08831908831908832,0.29069767441860467,6,0.7310252996005326
19.0,0.22784810126582286,0.36363636363636365,0.3846153846153846,0.14285714285714288,0.08831908831908832,0.29069767441860467,6,0.7310252996005326
15.0,0.20253164556962028,0.3181818181818181,0.3076923076923077,0.28571428571428575,0.08831908831908832,0.29069767441860467,6,0.7310252996005326
16.0,0.26582278481012667,0.18181818181818182,0.15384615384615385,0.4285714285714286,0.08831908831908832,0.29069767441860467,6,0.7310252996005326
16.0,0.5443037974683544,0.06060606060606061,0.07692307692307693,0.4285714285714286,0.05413105413105413,0.27906976744186046,7,0.7549933422103862
21.0,0.3670886075949368,0.196969696969697,0.3846153846153846,0.28571428571428575,0.05413105413105413,0.27906976744186046,7,0.7549933422103862
19.0,0.3417721518987342,0.16666666666666666,0.3846153846153846,0.14285714285714288,0.05413105413105413,0.27906976744186046,7,0.7549933422103862
13.0,0.3417721518987342,0.10606060606060606,0.23076923076923075,0.28571428571428575,0.05413105413105413,0.27906976744186046,7,0.7549933422103862
17.0,0.40506329113924056,0.045454545454545456,0.07692307692307693,0.4285714285714286,0.05413105413105413,0.27906976744186046,7,0.7549933422103862
27.0,0.29113924050632917,0.1515151515151515,0.07692307692307693,0.5714285714285715,0.0,0.3255813953488372,2,0.611185086551265
26.0,0.24050632911392408,0.2727272727272727,0.3076923076923077,0.4285714285714286,0.0,0.3255813953488372,2,0.611185086551265
27.0,0.329113924050633,0.196969696969697,0.3846153846153846,0.28571428571428575,0.0,0.3255813953488372,2,0.611185086551265
22.0,0.48101265822784817,0.1515151515151515,0.15384615384615385,0.4285714285714286,0.0,0.3255813953488372,2,0.611185086551265
27.0,0.3544303797468355,0.22727272727272727,0.3846153846153846,0.4285714285714286,0.0,0.3255813953488372,2,0.611185086551265
21.0,0.3670886075949368,0.2121212121212121,0.15384615384615385,0.28571428571428575,0.045584045584045586,0.26744186046511625,2,0.5579227696404794
19.0,0.3164556962025317,0.3181818181818181,0.3846153846153846,0.4285714285714286,0.045584045584045586,0.26744186046511625,2,0.5579227696404794
18.0,0.27848101265822794,0.28787878787878785,0.3846153846153846,0.28571428571428575,0.045584045584045586,0.26744186046511625,2,0.5579227696404794
26.0,0.18987341772151906,0.25757575757575757,0.15384615384615385,0.4285714285714286,0.045584045584045586,0.26744186046511625,2,0.5579227696404794
30.0,0.22784810126582286,0.22727272727272727,0.23076923076923075,0.4285714285714286,0.06552706552706553,0.29069767441860467,2,0.5392809587217046
25.0,0.17721518987341778,0.42424242424242425,0.4615384615384615,0.4285714285714286,0.06552706552706553,0.29069767441860467,2,0.5392809587217046
24.0,0.17721518987341778,0.40909090909090906,0.4615384615384615,0.5714285714285715,0.06552706552706553,0.29069767441860467,2,0.5392809587217046
28.0,0.3164556962025317,0.24242424242424243,0.23076923076923075,0.4285714285714286,0.06552706552706553,0.29069767441860467,2,0.5392809587217046
25.0,0.27848101265822794,0.40909090909090906,0.3846153846153846,0.4285714285714286,0.06552706552706553,0.29069767441860467,2,0.5392809587217046
43.0,0.21518987341772158,0.37878787878787873,0.3076923076923077,0.4285714285714286,0.12535612535612536,0.1744186046511628,4,0.4487350199733689
44.0,0.15189873417721522,0.6363636363636362,0.5384615384615384,0.4285714285714286,0.12535612535612536,0.1744186046511628,4,0.4487350199733689
42.0,0.12658227848101267,0.5303030303030303,0.5384615384615384,0.28571428571428575,0.12535612535612536,0.1744186046511628,4,0.4487350199733689
32.0,0.11392405063291143,0.5606060606060606,0.5384615384615384,0.5714285714285715,0.12535612535612536,0.1744186046511628,4,0.4487350199733689
47.0,0.15189873417721522,0.3181818181818181,0.3076923076923077,0.5714285714285715,0.12535612535612536,0.1744186046511628,4,0.4487350199733689
15.0,0.27848101265822794,0.25757575757575757,0.3076923076923077,0.4285714285714286,0.15954415954415951,0.36046511627906974,1,0.4354194407456725
20.0,0.4177215189873419,0.13636363636363638,0.23076923076923075,0.28571428571428575,0.15954415954415951,0.36046511627906974,1,0.4354194407456725
20.0,0.3164556962025317,0.36363636363636365,0.3846153846153846,0.28571428571428575,0.15954415954415951,0.36046511627906974,1,0.4354194407456725
17.0,0.3544303797468355,0.18181818181818182,0.3076923076923077,0.14285714285714288,0.15954415954415951,0.36046511627906974,1,0.4354194407456725
24.0,0.329113924050633,0.12121212121212122,0.15384615384615385,0.4285714285714286,0.15954415954415951,0.36046511627906974,1,0.4354194407456725
13.0,0.21518987341772158,0.1515151515151515,0.23076923076923075,0.5714285714285715,0.19943019943019943,0.4069767441860465,1,0.26498002663115844
11.0,0.15189873417721522,0.34848484848484845,0.4615384615384615,0.4285714285714286,0.19943019943019943,0.4069767441860465,1,0.26498002663115844
12.0,0.15189873417721522,0.36363636363636365,0.3846153846153846,0.5714285714285715,0.19943019943019943,0.4069767441860465,1,0.26498002663115844
15.0,0.1645569620253165,0.45454545454545453,0.4615384615384615,0.4285714285714286,0.19943019943019943,0.4069767441860465,1,0.26498002663115844
13.0,0.29113924050632917,0.18181818181818182,0.23076923076923075,0.4285714285714286,0.19943019943019943,0.4069767441860465,1,0.26498002663115844
14.0,0.08860759493670887,0.393939393939394,0.3846153846153846,0.4285714285714286,0.2535612535612536,0.1627906976744186,7,0.8548601864181091
21.0,0.025316455696202535,0.48484848484848486,0.6923076923076923,0.28571428571428575,0.2535612535612536,0.1627906976744186,7,0.8548601864181091
17.0,0.20253164556962028,0.1515151515151515,0.23076923076923075,0.4285714285714286,0.2535612535612536,0.1627906976744186,7,0.8548601864181091
18.0,0.27848101265822794,0.1515151515151515,0.3076923076923077,0.4285714285714286,0.2535612535612536,0.1627906976744186,7,0.8548601864181091
19.0,0.10126582278481014,0.43939393939393934,0.5384615384615384,0.28571428571428575,0.2535612535612536,0.1627906976744186,7,0.8548601864181091
14.0,0.5316455696202532,0.045454545454545456,0.15384615384615385,0.4285714285714286,0.09686609686609686,0.45348837209302334,2,0.5139813581890813
18.0,0.39240506329113933,0.18181818181818182,0.3846153846153846,0.28571428571428575,0.09686609686609686,0.45348837209302334,2,0.5139813581890813
16.0,0.3670886075949368,0.12121212121212122,0.3076923076923077,0.14285714285714288,0.09686609686609686,0.45348837209302334,2,0.5139813581890813
15.0,0.3417721518987342,0.12121212121212122,0.23076923076923075,0.4285714285714286,0.09686609686609686,0.45348837209302334,2,0.5139813581890813
16.0,0.40506329113924056,0.045454545454545456,0.15384615384615385,0.4285714285714286,0.09686609686609686,0.45348837209302334,2,0.5139813581890813
17.0,0.2531645569620254,0.1515151515151515,0.15384615384615385,0.5714285714285715,0.06267806267806268,0.3139534883720931,1,0.37283621837549935
13.0,0.24050632911392408,0.25757575757575757,0.3076923076923077,0.5714285714285715,0.06267806267806268,0.3139534883720931,1,0.37283621837549935
13.0,0.2531645569620254,0.22727272727272727,0.3846153846153846,0.4285714285714286,0.06267806267806268,0.3139534883720931,1,0.37283621837549935
14.0,0.37974683544303806,0.13636363636363638,0.15384615384615385,0.4285714285714286,0.06267806267806268,0.3139534883720931,1,0.37283621837549935
17.0,0.29113924050632917,0.2727272727272727,0.3846153846153846,0.4285714285714286,0.06267806267806268,0.3139534883720931,1,0.37283621837549935
20.0,0.39240506329113933,0.196969696969697,0.23076923076923075,0.4285714285714286,0.09971509971509972,0.36046511627906974,2,0.28495339547270304
17.0,0.329113924050633,0.3333333333333333,0.3076923076923077,0.5714285714285715,0.09971509971509972,0.36046511627906974,2,0.28495339547270304
12.0,0.27848101265822794,0.2727272727272727,0.3076923076923077,0.4285714285714286,0.09971509971509972,0.36046511627906974,2,0.28495339547270304
16.0,0.27848101265822794,0.2727272727272727,0.3846153846153846,0.7142857142857144,0.09971509971509972,0.36046511627906974,2,0.28495339547270304
26.0,0.3037974683544305,0.1515151515151515,0.23076923076923075,0.5714285714285715,0.09971509971509972,0.36046511627906974,2,0.28495339547270304
13.0,0.24050632911392408,0.3333333333333333,0.3076923076923077,0.5714285714285715,0.10826210826210826,0.20930232558139533,2,0.26231691078561925
9.0,0.37974683544303806,0.196969696969697,0.15384615384615385,0.4285714285714286,0.10826210826210826,0.20930232558139533,2,0.26231691078561925
8.0,0.3544303797468355,0.25757575757575757,0.23076923076923075,0.4285714285714286,0.10826210826210826,0.20930232558139533,2,0.26231691078561925
4.0,0.27848101265822794,0.25757575757575757,0.3076923076923077,0.28571428571428575,0.10826210826210826,0.20930232558139533,2,0.26231691078561925
17.0,0.29113924050632917,0.18181818181818182,0.15384615384615385,0.5714285714285715,0.10826210826210826,0.20930232558139533,2,0.26231691078561925
40.0,0.24050632911392408,0.24242424242424243,0.23076923076923075,0.7142857142857144,0.188034188034188,0.08139534883720932,1,0.4553928095872171
22.0,0.17721518987341778,0.48484848484848486,0.5384615384615384,0.5714285714285715,0.188034188034188,0.08139534883720932,1,0.4553928095872171
30.0,0.17721518987341778,0.43939393939393934,0.3846153846153846,0.5714285714285715,0.188034188034188,0.08139534883720932,1,0.4553928095872171
30.0,0.3670886075949368,0.24242424242424243,0.3076923076923077,0.5714285714285715,0.188034188034188,0.08139534883720932,1,0.4553928095872171
26.0,0.29113924050632917,0.48484848484848486,0.4615384615384615,0.5714285714285715,0.188034188034188,0.08139534883720932,1,0.4553928095872171
47.0,0.3544303797468355,0.24242424242424243,0.3076923076923077,0.4285714285714286,0.2934472934472935,0.186046511627907,4,0.4687083888149135
43.0,0.17721518987341778,0.6060606060606061,0.5384615384615384,0.4285714285714286,0.2934472934472935,0.186046511627907,4,0.4687083888149135
35.0,0.11392405063291143,0.5454545454545455,0.5384615384615384,0.4285714285714286,0.2934472934472935,0.186046511627907,4,0.4687083888149135
36.0,0.1645569620253165,0.46969696969696967,0.3846153846153846,0.5714285714285715,0.2934472934472935,0.186046511627907,4,0.4687083888149135
53.0,0.22784810126582286,0.24242424242424243,0.3076923076923077,0.5714285714285715,0.2934472934472935,0.186046511627907,4,0.4687083888149135
27.0,0.49367088607594944,0.0909090909090909,0.3076923076923077,0.4285714285714286,0.25071225071225073,0.3023255813953488,7,0.8308921438082557
24.0,0.329113924050633,0.28787878787878785,0.4615384615384615,0.28571428571428575,0.25071225071225073,0.3023255813953488,7,0.8308921438082557
22.0,0.29113924050632917,0.24242424242424243,0.4615384615384615,0.14285714285714288,0.25071225071225073,0.3023255813953488,7,0.8308921438082557
25.0,0.329113924050633,0.2121212121212121,0.3076923076923077,0.4285714285714286,0.25071225071225073,0.3023255813953488,7,0.8308921438082557
36.0,0.37974683544303806,0.07575757575757576,0.23076923076923075,0.4285714285714286,0.25071225071225073,0.3023255813953488,7,0.8308921438082557
13.0,0.37974683544303806,0.18181818181818182,0.3846153846153846,0.28571428571428575,0.150997150997151,0.4767441860465116,2,0.41411451398135823
19.0,0.39240506329113933,0.16666666666666666,0.23076923076923075,0.4285714285714286,0.150997150997151,0.4767441860465116,2,0.41411451398135823
30.0,0.4177215189873419,0.10606060606060606,0.15384615384615385,0.4285714285714286,0.150997150997151,0.4767441860465116,2,0.41411451398135823
20.0,0.44303797468354433,0.2121212121212121,0.3846153846153846,0.28571428571428575,0.150997150997151,0.4767441860465116,2,0.41411451398135823
20.0,0.5949367088607596,0.07575757575757576,0.15384615384615385,0.4285714285714286,0.150997150997151,0.4767441860465116,2,0.41411451398135823
24.0,0.3037974683544305,0.25757575757575757,0.23076923076923075,0.4285714285714286,0.150997150997151,0.29069767441860467,1,0.35952063914780297
22.0,0.2531645569620254,0.40909090909090906,0.4615384615384615,0.4285714285714286,0.150997150997151,0.29069767441860467,1,0.35952063914780297
15.0,0.20253164556962028,0.393939393939394,0.4615384615384615,0.4285714285714286,0.150997150997151,0.29069767441860467,1,0.35952063914780297
22.0,0.17721518987341778,0.42424242424242425,0.3846153846153846,0.5714285714285715,0.150997150997151,0.29069767441860467,1,0.35952063914780297
29.0,0.21518987341772158,0.22727272727272727,0.23076923076923075,0.5714285714285715,0.150997150997151,0.29069767441860467,1,0.35952063914780297
25.0,0.27848101265822794,0.16666666666666666,0.15384615384615385,0.4285714285714286,0.15669515669515668,0.19767441860465118,6,0.4660452729693742
15.0,0.26582278481012667,0.30303030303030304,0.3846153846153846,0.5714285714285715,0.15669515669515668,0.19767441860465118,6,0.4660452729693742
12.0,0.21518987341772158,0.34848484848484845,0.3846153846153846,0.28571428571428575,0.15669515669515668,0.19767441860465118,6,0.4660452729693742
22.0,0.37974683544303806,0.18181818181818182,0.23076923076923075,0.4285714285714286,0.15669515669515668,0.19767441860465118,6,0.4660452729693742
17.0,0.27848101265822794,0.3333333333333333,0.3846153846153846,0.4285714285714286,0.15669515669515668,0.19767441860465118,6,0.4660452729693742
19.0,0.4177215189873419,0.07575757575757576,0.07692307692307693,0.4285714285714286,0.06267806267806268,0.36046511627906974,0,0.644474034620506
14.0,0.39240506329113933,0.13636363636363638,0.3076923076923077,0.4285714285714286,0.06267806267806268,0.36046511627906974,0,0.644474034620506
6.0,0.3670886075949368,0.13636363636363638,0.23076923076923075,0.14285714285714288,0.06267806267806268,0.36046511627906974,0,0.644474034620506
14.0,0.5822784810126583,0.045454545454545456,0.15384615384615385,0.4285714285714286,0.06267806267806268,0.36046511627906974,0,0.644474034620506
13.0,0.43037974683544317,0.16666666666666666,0.23076923076923075,0.28571428571428575,0.06267806267806268,0.36046511627906974,0,0.644474034620506
14.0,0.5443037974683544,0.045454545454545456,0.15384615384615385,0.28571428571428575,0.0028490028490028513,0.22093023255813954,0,0.7816245006657789
13.0,0.39240506329113933,0.18181818181818182,0.3076923076923077,0.28571428571428575,0.0028490028490028513,0.22093023255813954,0,0.7816245006657789
8.0,0.3164556962025317,0.18181818181818182,0.23076923076923075,0.14285714285714288,0.0028490028490028513,0.22093023255813954,0,0.7816245006657789
16.0,0.3417721518987342,0.18181818181818182,0.3076923076923077,0.4285714285714286,0.0028490028490028513,0.22093023255813954,0,0.7816245006657789
21.0,0.3670886075949368,0.0909090909090909,0.15384615384615385,0.4285714285714286,0.0028490028490028513,0.22093023255813954,0,0.7816245006657789
19.0,0.3670886075949368,0.0909090909090909,0.15384615384615385,0.5714285714285715,0.05413105413105413,0.29069767441860467,2,0.6950732356857523
16.0,0.329113924050633,0.196969696969697,0.3076923076923077,0.4285714285714286,0.05413105413105413,0.29069767441860467,2,0.6950732356857523
7.0,0.3037974683544305,0.18181818181818182,0.3076923076923077,0.14285714285714288,0.05413105413105413,0.29069767441860467,2,0.6950732356857523
