PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
13.0,0.16470588235294117,0.35416666666666674,0.35714285714285715,0.4285714285714286,0.26683291770573564,0.06422018348623855,0,0.7301349325337332
14.0,0.21176470588235294,0.33333333333333337,0.28571428571428575,0.5714285714285715,0.26683291770573564,0.06422018348623855,0,0.7301349325337332
27.0,0.20000000000000004,0.29166666666666674,0.14285714285714288,0.5714285714285715,0.26683291770573564,0.06422018348623855,0,0.7301349325337332
14.0,0.14117647058823532,0.47916666666666674,0.4285714285714286,0.4285714285714286,0.29925187032418954,0.26605504587155965,6,0.49025487256371814
17.0,0.18823529411764708,0.35416666666666674,0.35714285714285715,0.5714285714285715,0.29925187032418954,0.26605504587155965,6,0.49025487256371814
27.0,0.2235294117647059,0.25000000000000006,0.14285714285714288,0.5714285714285715,0.29925187032418954,0.26605504587155965,6,0.49025487256371814
13.0,0.16470588235294117,0.5208333333333335,0.35714285714285715,0.4285714285714286,0.29925187032418954,0.26605504587155965,6,0.49025487256371814
29.0,0.2705882352941177,0.27083333333333337,0.2142857142857143,0.28571428571428575,0.29925187032418954,0.26605504587155965,6,0.49025487256371814
39.0,0.3411764705882353,0.18750000000000006,0.28571428571428575,0.28571428571428575,0.32917705735660846,0.1926605504587156,1,0.4062968515742129
24.0,0.23529411764705885,0.5000000000000001,0.4285714285714286,0.7142857142857144,0.32917705735660846,0.1926605504587156,1,0.4062968515742129
26.0,0.21176470588235294,0.43750000000000006,0.5714285714285715,0.5714285714285715,0.32917705735660846,0.1926605504587156,1,0.4062968515742129
26.0,0.2705882352941177,0.33333333333333337,0.4285714285714286,0.7142857142857144,0.32917705735660846,0.1926605504587156,1,0.4062968515742129
43.0,0.25882352941176473,0.20833333333333331,0.2142857142857143,0.7142857142857144,0.32917705735660846,0.1926605504587156,1,0.4062968515742129
33.0,0.25882352941176473,0.29166666666666674,0.2142857142857143,0.7142857142857144,0.2743142144638404,0.3027522935779816,1,0.24737631184407796
17.0,0.2705882352941177,0.33333333333333337,0.35714285714285715,0.7142857142857144,0.2743142144638404,0.3027522935779816,1,0.24737631184407796
16.0,0.28235294117647064,0.25000000000000006,0.4285714285714286,0.5714285714285715,0.2743142144638404,0.3027522935779816,1,0.24737631184407796
30.0,0.3882352941176471,0.18750000000000006,0.28571428571428575,0.4285714285714286,0.2743142144638404,0.3027522935779816,1,0.24737631184407796
16.0,0.25882352941176473,0.3750000000000001,0.28571428571428575,0.5714285714285715,0.2743142144638404,0.3027522935779816,1,0.24737631184407796
13.0,0.25882352941176473,0.33333333333333337,0.28571428571428575,0.7142857142857144,0.22942643391521195,0.2201834862385321,2,0.3193403298350825
20.0,0.25882352941176473,0.27083333333333337,0.14285714285714288,0.5714285714285715,0.22942643391521195,0.2201834862385321,2,0.3193403298350825
13.0,0.25882352941176473,0.25000000000000006,0.35714285714285715,0.5714285714285715,0.22942643391521195,0.2201834862385321,2,0.3193403298350825
17.0,0.3882352941176471,0.14583333333333334,0.2142857142857143,0.4285714285714286,0.22942643391521195,0.2201834862385321,2,0.3193403298350825
11.0,0.2705882352941177,0.29166666666666674,0.28571428571428575,0.5714285714285715,0.22942643391521195,0.2201834862385321,2,0.3193403298350825
21.0,0.3647058823529412,0.22916666666666669,0.2142857142857143,0.28571428571428575,0.26184538653366585,0.47706422018348627,6,0.5772113943028485
13.0,0.25882352941176473,0.29166666666666674,0.28571428571428575,0.4285714285714286,0.26184538653366585,0.47706422018348627,6,0.5772113943028485
15.0,0.24705882352941178,0.29166666666666674,0.28571428571428575,0.4285714285714286,0.26184538653366585,0.47706422018348627,6,0.5772113943028485
15.0,0.30588235294117655,0.27083333333333337,0.35714285714285715,0.8571428571428572,0.26184538653366585,0.47706422018348627,6,0.5772113943028485
24.0,0.30588235294117655,0.20833333333333331,0.14285714285714288,0.5714285714285715,0.26184538653366585,0.47706422018348627,6,0.5772113943028485
16.0,0.24705882352941178,0.43750000000000006,0.4285714285714286,0.7142857142857144,0.2718204488778055,0.1559633027522936,6,0.6311844077961021
14.0,0.21176470588235294,0.41666666666666674,0.35714285714285715,0.4285714285714286,0.2718204488778055,0.1559633027522936,6,0.6311844077961021
24.0,0.24705882352941178,0.33333333333333337,0.14285714285714288,0.5714285714285715,0.2718204488778055,0.1559633027522936,6,0.6311844077961021
20.0,0.3411764705882353,0.27083333333333337,0.2142857142857143,0.14285714285714288,0.2718204488778055,0.1559633027522936,6,0.6311844077961021
12.0,0.2235294117647059,0.18750000000000006,0.35714285714285715,0.4285714285714286,0.2718204488778055,0.1559633027522936,6,0.6311844077961021
33.0,0.11764705882352941,0.7083333333333335,0.5714285714285715,0.7142857142857144,0.3017456359102244,0.14678899082568808,6,0.46776611694152925
31.0,0.1058823529411765,0.7291666666666666,0.6428571428571429,0.5714285714285715,0.3017456359102244,0.14678899082568808,6,0.46776611694152925
46.0,0.16470588235294117,0.41666666666666674,0.28571428571428575,0.5714285714285715,0.3017456359102244,0.14678899082568808,6,0.46776611694152925
42.0,0.28235294117647064,0.33333333333333337,0.28571428571428575,0.28571428571428575,0.3017456359102244,0.14678899082568808,6,0.46776611694152925
27.0,0.15294117647058827,0.35416666666666674,0.5,0.5714285714285715,0.3017456359102244,0.14678899082568808,6,0.46776611694152925
63.0,0.31764705882352945,0.3125000000000001,0.35714285714285715,0.28571428571428575,0.35162094763092266,0.13761467889908258,2,0.4077961019490255
35.0,0.17647058823529413,0.33333333333333337,0.5,0.5714285714285715,0.35162094763092266,0.13761467889908258,2,0.4077961019490255
38.0,0.1058823529411765,0.7708333333333334,0.6428571428571429,0.5714285714285715,0.35162094763092266,0.13761467889908258,2,0.4077961019490255
43.0,0.17647058823529413,0.5833333333333334,0.5,0.7142857142857144,0.35162094763092266,0.13761467889908258,2,0.4077961019490255
69.0,0.18823529411764708,0.3750000000000001,0.28571428571428575,0.5714285714285715,0.35162094763092266,0.13761467889908258,2,0.4077961019490255
30.0,0.21176470588235294,0.43750000000000006,0.4285714285714286,0.5714285714285715,0.32917705735660846,0.2201834862385321,2,0.6626686656671664
31.0,0.14117647058823532,0.5625000000000001,0.5714285714285715,0.4285714285714286,0.32917705735660846,0.2201834862385321,2,0.6626686656671664
57.0,0.23529411764705885,0.25000000000000006,0.28571428571428575,0.4285714285714286,0.32917705735660846,0.2201834862385321,2,0.6626686656671664
26.0,0.23529411764705885,0.27083333333333337,0.4285714285714286,0.4285714285714286,0.32917705735660846,0.2201834862385321,2,0.6626686656671664
53.0,0.3647058823529412,0.16666666666666669,0.28571428571428575,0.28571428571428575,0.32917705735660846,0.2201834862385321,2,0.6626686656671664
20.0,0.4470588235294118,0.12500000000000003,0.2142857142857143,0.28571428571428575,0.21695760598503738,0.2844036697247706,7,0.7886056971514244
13.0,0.2705882352941177,0.18750000000000006,0.35714285714285715,0.4285714285714286,0.21695760598503738,0.2844036697247706,7,0.7886056971514244
12.0,0.25882352941176473,0.27083333333333337,0.4285714285714286,0.4285714285714286,0.21695760598503738,0.2844036697247706,7,0.7886056971514244
13.0,0.3647058823529412,0.18750000000000006,0.35714285714285715,0.5714285714285715,0.21695760598503738,0.2844036697247706,7,0.7886056971514244
23.0,0.37647058823529417,0.12500000000000003,0.14285714285714288,0.5714285714285715,0.21695760598503738,0.2844036697247706,7,0.7886056971514244
6.0,0.45882352941176474,0.020833333333333336,0.07142857142857144,0.14285714285714288,0.12468827930174563,0.2844036697247706,6,0.7076461769115442
6.0,0.31764705882352945,0.18750000000000006,0.28571428571428575,0.28571428571428575,0.12468827930174563,0.2844036697247706,6,0.7076461769115442
6.0,0.30588235294117655,0.12500000000000003,0.4285714285714286,0.28571428571428575,0.12468827930174563,0.2844036697247706,6,0.7076461769115442
5.0,0.3882352941176471,0.08333333333333333,0.2142857142857143,0.4285714285714286,0.12468827930174563,0.2844036697247706,6,0.7076461769115442
9.0,0.3647058823529412,0.08333333333333333,0.28571428571428575,0.4285714285714286,0.12468827930174563,0.2844036697247706,6,0.7076461769115442
21.0,0.2705882352941177,0.25000000000000006,0.2142857142857143,0.5714285714285715,0.12468827930174563,0.2293577981651376,1,0.4767616191904047
14.0,0.28235294117647064,0.18750000000000006,0.4285714285714286,0.4285714285714286,0.12468827930174563,0.2293577981651376,1,0.4767616191904047
14.0,0.28235294117647064,0.29166666666666674,0.28571428571428575,0.5714285714285715,0.12468827930174563,0.2293577981651376,1,0.4767616191904047
13.0,0.28235294117647064,0.16666666666666669,0.28571428571428575,0.4285714285714286,0.12468827930174563,0.2293577981651376,1,0.4767616191904047
18.0,0.41176470588235303,0.14583333333333334,0.14285714285714288,0.14285714285714288,0.12468827930174563,0.2293577981651376,1,0.4767616191904047
21.0,0.4000000000000001,0.16666666666666669,0.2142857142857143,0.28571428571428575,0.16209476309226933,0.2844036697247706,1,0.4122938530734632
14.0,0.30588235294117655,0.4583333333333334,0.2142857142857143,0.4285714285714286,0.16209476309226933,0.2844036697247706,1,0.4122938530734632
15.0,0.29411764705882354,0.22916666666666669,0.35714285714285715,0.4285714285714286,0.16209476309226933,0.2844036697247706,1,0.4122938530734632
17.0,0.20000000000000004,0.47916666666666674,0.35714285714285715,0.5714285714285715,0.16209476309226933,0.2844036697247706,1,0.4122938530734632
27.0,0.2235294117647059,0.3125000000000001,0.2142857142857143,0.5714285714285715,0.16209476309226933,0.2844036697247706,1,0.4122938530734632
17.0,0.41176470588235303,0.20833333333333331,0.2142857142857143,0.14285714285714288,0.16708229426433915,0.4036697247706422,1,0.18440779610194907
10.0,0.31764705882352945,0.35416666666666674,0.14285714285714288,0.4285714285714286,0.16708229426433915,0.4036697247706422,1,0.18440779610194907
11.0,0.31764705882352945,0.25000000000000006,0.14285714285714288,0.4285714285714286,0.16708229426433915,0.4036697247706422,1,0.18440779610194907
12.0,0.28235294117647064,0.39583333333333337,0.28571428571428575,0.7142857142857144,0.16708229426433915,0.4036697247706422,1,0.18440779610194907
20.0,0.25882352941176473,0.3125000000000001,0.2142857142857143,0.5714285714285715,0.16708229426433915,0.4036697247706422,1,0.18440779610194907
18.0,0.3294117647058824,0.10416666666666669,0.14285714285714288,0.5714285714285715,0.09226932668329177,0.3853211009174312,2,0.42728635682158916
13.0,0.3411764705882353,0.18750000000000006,0.28571428571428575,0.7142857142857144,0.09226932668329177,0.3853211009174312,2,0.42728635682158916
13.0,0.29411764705882354,0.18750000000000006,0.2142857142857143,0.5714285714285715,0.09226932668329177,0.3853211009174312,2,0.42728635682158916
13.0,0.43529411764705883,0.06250000000000001,0.2142857142857143,0.28571428571428575,0.09226932668329177,0.3853211009174312,2,0.42728635682158916
12.0,0.29411764705882354,0.22916666666666669,0.2142857142857143,0.5714285714285715,0.09226932668329177,0.3853211009174312,2,0.42728635682158916
12.0,0.423529411764706,0.08333333333333333,0.14285714285714288,0.28571428571428575,0.0,0.3027522935779816,6,0.6791604197901049
10.0,0.30588235294117655,0.16666666666666669,0.2142857142857143,0.4285714285714286,0.0,0.3027522935779816,6,0.6791604197901049
11.0,0.29411764705882354,0.16666666666666669,0.2142857142857143,0.4285714285714286,0.0,0.3027522935779816,6,0.6791604197901049
12.0,0.31764705882352945,0.20833333333333331,0.2142857142857143,0.7142857142857144,0.0,0.3027522935779816,6,0.6791604197901049
14.0,0.31764705882352945,0.10416666666666669,0.14285714285714288,0.5714285714285715,0.0,0.3027522935779816,6,0.6791604197901049
26.0,0.21176470588235294,0.33333333333333337,0.2142857142857143,0.5714285714285715,0.0997506234413965,0.09174311926605504,5,0.6791604197901049
17.0,0.14117647058823532,0.6666666666666667,0.4285714285714286,0.4285714285714286,0.0997506234413965,0.09174311926605504,5,0.6791604197901049
19.0,0.21176470588235294,0.5416666666666667,0.35714285714285715,0.7142857142857144,0.0997506234413965,0.09174311926605504,5,0.6791604197901049
21.0,0.31764705882352945,0.29166666666666674,0.2142857142857143,0.14285714285714288,0.0997506234413965,0.09174311926605504,5,0.6791604197901049
15.0,0.18823529411764708,0.43750000000000006,0.28571428571428575,0.4285714285714286,0.0997506234413965,0.09174311926605504,5,0.6791604197901049
34.0,0.3411764705882353,0.3750000000000001,0.28571428571428575,0.28571428571428575,0.2319201995012469,0.027522935779816515,6,0.6371814092953523
24.0,0.12941176470588237,0.7083333333333335,0.5,0.5714285714285715,0.2319201995012469,0.027522935779816515,6,0.6371814092953523
24.0,0.14117647058823532,0.6875000000000001,0.5,0.5714285714285715,0.2319201995012469,0.027522935779816515,6,0.6371814092953523
28.0,0.17647058823529413,0.6666666666666667,0.5,0.8571428571428572,0.2319201995012469,0.027522935779816515,6,0.6371814092953523
39.0,0.18823529411764708,0.4583333333333334,0.28571428571428575,0.5714285714285715,0.2319201995012469,0.027522935779816515,6,0.6371814092953523
44.0,0.12941176470588237,1.0,0.7857142857142858,1.0,0.286783042394015,0.027522935779816515,4,0.653673163418291
61.0,0.23529411764705885,0.6041666666666667,0.4285714285714286,0.28571428571428575,0.286783042394015,0.027522935779816515,4,0.653673163418291
33.0,0.11764705882352941,0.9166666666666667,0.7142857142857143,0.7142857142857144,0.286783042394015,0.027522935779816515,4,0.653673163418291
35.0,0.14117647058823532,0.9583333333333335,0.7142857142857143,0.7142857142857144,0.286783042394015,0.027522935779816515,4,0.653673163418291
72.0,0.12941176470588237,0.6458333333333335,0.4285714285714286,0.7142857142857144,0.286783042394015,0.027522935779816515,4,0.653673163418291
68.0,0.16470588235294117,0.5208333333333335,0.4285714285714286,0.5714285714285715,0.3017456359102244,0.39449541284403666,1,0.8290854572713643
33.0,0.1058823529411765,0.8958333333333334,0.7142857142857143,0.5714285714285715,0.3017456359102244,0.39449541284403666,1,0.8290854572713643
35.0,0.15294117647058827,0.7708333333333334,0.5,0.7142857142857144,0.3017456359102244,0.39449541284403666,1,0.8290854572713643
27.0,0.20000000000000004,0.5625000000000001,0.4285714285714286,0.4285714285714286,0.3017456359102244,0.39449541284403666,1,0.8290854572713643
61.0,0.3647058823529412,0.35416666666666674,0.35714285714285715,0.14285714285714288,0.3017456359102244,0.39449541284403666,1,0.8290854572713643
14.0,0.09411764705882354,0.6875000000000001,0.5,0.5714285714285715,0.3341645885286783,0.3027522935779816,1,0.9775112443778111
6.0,0.0823529411764706,0.7083333333333335,0.5,0.28571428571428575,0.3341645885286783,0.3027522935779816,1,0.9775112443778111
35.0,0.09411764705882354,0.5208333333333335,0.28571428571428575,0.4285714285714286,0.3341645885286783,0.3027522935779816,1,0.9775112443778111
21.0,0.24705882352941178,0.43750000000000006,0.28571428571428575,0.14285714285714288,0.3341645885286783,0.3027522935779816,1,0.9775112443778111
6.0,0.20000000000000004,0.41666666666666674,0.35714285714285715,0.28571428571428575,0.3341645885286783,0.3027522935779816,1,0.9775112443778111
27.0,0.29411764705882354,0.3750000000000001,0.35714285714285715,0.28571428571428575,0.32917705735660846,0.09174311926605504,6,0.7436281859070466
15.0,0.16470588235294117,0.39583333333333337,0.4285714285714286,0.4285714285714286,0.32917705735660846,0.09174311926605504,6,0.7436281859070466
16.0,0.14117647058823532,0.6041666666666667,0.4285714285714286,0.4285714285714286,0.32917705735660846,0.09174311926605504,6,0.7436281859070466
19.0,0.18823529411764708,0.4583333333333334,0.4285714285714286,0.5714285714285715,0.32917705735660846,0.09174311926605504,6,0.7436281859070466
39.0,0.20000000000000004,0.33333333333333337,0.28571428571428575,0.5714285714285715,0.32917705735660846,0.09174311926605504,6,0.7436281859070466
20.0,0.35294117647058826,0.12500000000000003,0.2142857142857143,0.5714285714285715,0.2319201995012469,0.14678899082568808,2,0.4737631184407796
12.0,0.3647058823529412,0.20833333333333331,0.28571428571428575,0.5714285714285715,0.2319201995012469,0.14678899082568808,2,0.4737631184407796
14.0,0.25882352941176473,0.33333333333333337,0.4285714285714286,0.4285714285714286,0.2319201995012469,0.14678899082568808,2,0.4737631184407796
24.0,0.4000000000000001,0.16666666666666669,0.28571428571428575,0.28571428571428575,0.2319201995012469,0.14678899082568808,2,0.4737631184407796
14.0,0.25882352941176473,0.25000000000000006,0.35714285714285715,0.4285714285714286,0.2319201995012469,0.14678899082568808,2,0.4737631184407796
12.0,0.49411764705882355,0.08333333333333333,0.2142857142857143,0.28571428571428575,0.18204488778054861,0.27522935779816515,2,0.3988005997001499
11.0,0.31764705882352945,0.12500000000000003,0.28571428571428575,0.4285714285714286,0.18204488778054861,0.27522935779816515,2,0.3988005997001499
11.0,0.3294117647058824,0.20833333333333331,0.28571428571428575,0.4285714285714286,0.18204488778054861,0.27522935779816515,2,0.3988005997001499
11.0,0.3647058823529412,0.22916666666666669,0.2142857142857143,0.5714285714285715,0.18204488778054861,0.27522935779816515,2,0.3988005997001499
16.0,0.35294117647058826,0.16666666666666669,0.14285714285714288,0.5714285714285715,0.18204488778054861,0.27522935779816515,2,0.3988005997001499
14.0,0.31764705882352945,0.39583333333333337,0.28571428571428575,0.7142857142857144,0.18453865336658354,0.24770642201834864,2,0.3043478260869566
13.0,0.4705882352941177,0.12500000000000003,0.2142857142857143,0.28571428571428575,0.18453865336658354,0.24770642201834864,2,0.3043478260869566
12.0,0.3294117647058824,0.18750000000000006,0.28571428571428575,0.5714285714285715,0.18453865336658354,0.24770642201834864,2,0.3043478260869566
12.0,0.3294117647058824,0.29166666666666674,0.35714285714285715,0.4285714285714286,0.18453865336658354,0.24770642201834864,2,0.3043478260869566
20.0,0.3411764705882353,0.22916666666666669,0.2142857142857143,0.5714285714285715,0.18453865336658354,0.24770642201834864,2,0.3043478260869566
35.0,0.24705882352941178,0.43750000000000006,0.28571428571428575,0.7142857142857144,0.2344139650872818,0.10091743119266056,1,0.3628185907046477
21.0,0.24705882352941178,0.6250000000000001,0.5,0.7142857142857144,0.2344139650872818,0.10091743119266056,1,0.3628185907046477
24.0,0.23529411764705885,0.6875000000000001,0.5,0.8571428571428572,0.2344139650872818,0.10091743119266056,1,0.3628185907046477
33.0,0.3411764705882353,0.27083333333333337,0.28571428571428575,0.28571428571428575,0.2344139650872818,0.10091743119266056,1,0.3628185907046477
17.0,0.25882352941176473,0.43750000000000006,0.5,0.4285714285714286,0.2344139650872818,0.10091743119266056,1,0.3628185907046477
45.0,0.29411764705882354,0.3125000000000001,0.4285714285714286,0.4285714285714286,0.2543640897755611,0.09174311926605504,7,0.3988005997001499
28.0,0.15294117647058827,0.8125000000000001,0.9285714285714287,0.28571428571428575,0.2543640897755611,0.09174311926605504,7,0.3988005997001499
31.0,0.14117647058823532,0.9166666666666667,0.7857142857142858,0.7142857142857144,0.2543640897755611,0.09174311926605504,7,0.3988005997001499
35.0,0.23529411764705885,0.6875000000000001,0.7142857142857143,0.8571428571428572,0.2543640897755611,0.09174311926605504,7,0.3988005997001499
47.0,0.23529411764705885,0.4583333333333334,0.35714285714285715,0.5714285714285715,0.2543640897755611,0.09174311926605504,7,0.3988005997001499
27.0,0.3647058823529412,0.20833333333333331,0.28571428571428575,0.28571428571428575,0.26683291770573564,0.17431192660550457,2,0.3193403298350825
14.0,0.31764705882352945,0.29166666666666674,0.5714285714285715,0.4285714285714286,0.26683291770573564,0.17431192660550457,2,0.3193403298350825
15.0,0.29411764705882354,0.5208333333333335,0.4285714285714286,0.5714285714285715,0.26683291770573564,0.17431192660550457,2,0.3193403298350825
20.0,0.29411764705882354,0.5416666666666667,0.5,0.8571428571428572,0.26683291770573564,0.17431192660550457,2,0.3193403298350825
26.0,0.31764705882352945,0.35416666666666674,0.28571428571428575,0.5714285714285715,0.26683291770573564,0.17431192660550457,2,0.3193403298350825
13.0,0.25882352941176473,0.41666666666666674,0.35714285714285715,0.5714285714285715,0.22693266832917705,0.2293577981651376,2,0.4017991004497752
15.0,0.3294117647058824,0.3125000000000001,0.28571428571428575,0.7142857142857144,0.22693266832917705,0.2293577981651376,2,0.4017991004497752
24.0,0.3411764705882353,0.18750000000000006,0.2142857142857143,0.5714285714285715,0.22693266832917705,0.2293577981651376,2,0.4017991004497752
13.0,0.24705882352941178,0.33333333333333337,0.5714285714285715,0.4285714285714286,0.22693266832917705,0.2293577981651376,2,0.4017991004497752
19.0,0.37647058823529417,0.10416666666666669,0.28571428571428575,0.28571428571428575,0.22693266832917705,0.2293577981651376,2,0.4017991004497752
19.0,0.4000000000000001,0.04166666666666667,0.2142857142857143,0.14285714285714288,0.22693266832917705,0.11926605504587154,2,0.29535232383808097
12.0,0.2705882352941177,0.22916666666666669,0.5714285714285715,0.5714285714285715,0.22693266832917705,0.11926605504587154,2,0.29535232383808097
13.0,0.25882352941176473,0.3750000000000001,0.35714285714285715,0.4285714285714286,0.22693266832917705,0.11926605504587154,2,0.29535232383808097
15.0,0.30588235294117655,0.33333333333333337,0.35714285714285715,0.5714285714285715,0.22693266832917705,0.11926605504587154,2,0.29535232383808097
19.0,0.35294117647058826,0.10416666666666669,0.14285714285714288,0.5714285714285715,0.22693266832917705,0.11926605504587154,2,0.29535232383808097
47.0,0.423529411764706,0.14583333333333334,0.28571428571428575,0.8571428571428572,0.30673316708229426,0.4678899082568807,6,0.40029985007496255
32.0,0.37647058823529417,0.35416666666666674,0.4285714285714286,0.8571428571428572,0.30673316708229426,0.4678899082568807,6,0.40029985007496255
28.0,0.3411764705882353,0.4583333333333334,0.5,0.7142857142857144,0.30673316708229426,0.4678899082568807,6,0.40029985007496255
42.0,0.43529411764705883,0.14583333333333334,0.35714285714285715,0.4285714285714286,0.30673316708229426,0.4678899082568807,6,0.40029985007496255
26.0,0.30588235294117655,0.39583333333333337,0.7142857142857143,0.5714285714285715,0.30673316708229426,0.4678899082568807,6,0.40029985007496255
37.0,0.423529411764706,0.08333333333333333,0.2142857142857143,0.7142857142857144,0.33665835411471323,0.2110091743119266,6,0.24437781109445283
30.0,0.41176470588235303,0.22916666666666669,0.35714285714285715,0.7142857142857144,0.33665835411471323,0.2110091743119266,6,0.24437781109445283
28.0,0.31764705882352945,0.3125000000000001,0.4285714285714286,0.5714285714285715,0.33665835411471323,0.2110091743119266,6,0.24437781109445283
38.0,0.45882352941176474,0.08333333333333333,0.35714285714285715,0.4285714285714286,0.33665835411471323,0.2110091743119266,6,0.24437781109445283
27.0,0.31764705882352945,0.18750000000000006,0.6428571428571429,0.4285714285714286,0.33665835411471323,0.2110091743119266,6,0.24437781109445283
27.0,0.31764705882352945,0.20833333333333331,0.28571428571428575,0.28571428571428575,0.3615960099750623,0.11009174311926606,4,0.2428785607196402
18.0,0.18823529411764708,0.4583333333333334,0.7142857142857143,0.4285714285714286,0.3615960099750623,0.11009174311926606,4,0.2428785607196402
19.0,0.17647058823529413,0.6041666666666667,0.5714285714285715,0.5714285714285715,0.3615960099750623,0.11009174311926606,4,0.2428785607196402
