PM-10,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
84.0,0.3529411764705882,0.3728813559322034,0.29411764705882354,0.4,0.4525,0.3564356435643564,5,0.48821081830790575
79.0,0.3676470588235294,0.3728813559322034,0.29411764705882354,0.4,0.4525,0.3564356435643564,5,0.48821081830790575
95.0,0.4117647058823529,0.5423728813559322,0.411764705882353,0.2,0.4525,0.3564356435643564,5,0.48821081830790575
82.0,0.38235294117647056,0.288135593220339,0.411764705882353,0.4,0.4525,0.3564356435643564,5,0.48821081830790575
95.0,0.32352941176470584,0.5254237288135594,0.35294117647058826,0.4,0.4525,0.3564356435643564,5,0.48821081830790575
94.0,0.3529411764705882,0.6101694915254238,0.35294117647058826,0.2,0.4525,0.3564356435643564,5,0.48821081830790575
51.0,0.2205882352941176,0.5254237288135594,0.23529411764705885,0.4,0.5425,0.5643564356435644,5,0.4216366158113731
42.0,0.25,0.44067796610169496,0.23529411764705885,0.4,0.5425,0.5643564356435644,5,0.4216366158113731
44.0,0.39705882352941174,0.5254237288135594,0.35294117647058826,0.2,0.5425,0.5643564356435644,5,0.4216366158113731
37.0,0.3529411764705882,0.5423728813559322,0.23529411764705885,0.2,0.5425,0.5643564356435644,5,0.4216366158113731
50.0,0.2647058823529411,0.5254237288135594,0.29411764705882354,0.2,0.5425,0.5643564356435644,5,0.4216366158113731
40.0,0.4117647058823529,0.23728813559322035,0.35294117647058826,0.4,0.5425,0.5643564356435644,5,0.4216366158113731
28.0,0.39705882352941174,0.1864406779661017,0.29411764705882354,0.4,0.6174999999999999,0.33663366336633666,4,0.5117891816920943
34.0,0.3088235294117647,0.42372881355932207,0.29411764705882354,0.4,0.6174999999999999,0.33663366336633666,4,0.5117891816920943
26.0,0.47058823529411764,0.3389830508474576,0.17647058823529416,0.2,0.6174999999999999,0.33663366336633666,4,0.5117891816920943
32.0,0.4117647058823529,0.3559322033898305,0.29411764705882354,0.2,0.6174999999999999,0.33663366336633666,4,0.5117891816920943
44.0,0.3088235294117647,0.32203389830508483,0.17647058823529416,0.2,0.6174999999999999,0.33663366336633666,4,0.5117891816920943
29.0,0.3088235294117647,0.288135593220339,0.17647058823529416,0.2,0.6174999999999999,0.33663366336633666,4,0.5117891816920943
23.0,0.25,0.2033898305084746,0.29411764705882354,0.4,0.5549999999999999,0.33663366336633666,4,0.9764216366158115
16.0,0.32352941176470584,0.1864406779661017,0.17647058823529416,0.2,0.5549999999999999,0.33663366336633666,4,0.9764216366158115
20.0,0.3676470588235294,0.30508474576271194,0.17647058823529416,0.2,0.5549999999999999,0.33663366336633666,4,0.9764216366158115
26.0,0.39705882352941174,0.23728813559322035,0.29411764705882354,0.2,0.5549999999999999,0.33663366336633666,4,0.9764216366158115
22.0,0.32352941176470584,0.1864406779661017,0.11764705882352941,0.2,0.5549999999999999,0.33663366336633666,4,0.9764216366158115
21.0,0.25,0.2711864406779661,0.23529411764705885,0.2,0.5549999999999999,0.33663366336633666,4,0.9764216366158115
28.0,0.25,0.2033898305084746,0.23529411764705885,0.2,0.4025,0.16831683168316833,4,0.8751733703190014
34.0,0.2647058823529411,0.15254237288135594,0.17647058823529416,0.2,0.4025,0.16831683168316833,4,0.8751733703190014
39.0,0.2647058823529411,0.25423728813559326,0.35294117647058826,0.2,0.4025,0.16831683168316833,4,0.8751733703190014
32.0,0.32352941176470584,0.25423728813559326,0.23529411764705885,0.0,0.4025,0.16831683168316833,4,0.8751733703190014
28.0,0.23529411764705882,0.2033898305084746,0.23529411764705885,0.2,0.4025,0.16831683168316833,4,0.8751733703190014
28.0,0.29411764705882354,0.1864406779661017,0.35294117647058826,0.4,0.4025,0.16831683168316833,4,0.8751733703190014
36.0,0.4117647058823529,0.13559322033898305,0.11764705882352941,0.2,0.4225,0.11881188118811883,6,0.6241331484049932
38.0,0.38235294117647056,0.22033898305084745,0.29411764705882354,0.2,0.4225,0.11881188118811883,6,0.6241331484049932
28.0,0.4264705882352941,0.11864406779661019,0.17647058823529416,0.2,0.4225,0.11881188118811883,6,0.6241331484049932
30.0,0.3676470588235294,0.16949152542372883,0.17647058823529416,0.2,0.4225,0.11881188118811883,6,0.6241331484049932
31.0,0.4117647058823529,0.15254237288135594,0.35294117647058826,0.2,0.4225,0.11881188118811883,6,0.6241331484049932
32.0,0.4264705882352941,0.23728813559322035,0.23529411764705885,0.2,0.4225,0.11881188118811883,6,0.6241331484049932
41.0,0.3382352941176471,0.11864406779661019,0.411764705882353,0.2,0.445,0.10891089108910892,1,0.855755894590846
42.0,0.2205882352941176,0.3389830508474576,0.29411764705882354,0.2,0.445,0.10891089108910892,1,0.855755894590846
43.0,0.2647058823529411,0.3728813559322034,0.29411764705882354,0.2,0.445,0.10891089108910892,1,0.855755894590846
50.0,0.2205882352941176,0.3898305084745763,0.411764705882353,0.2,0.445,0.10891089108910892,1,0.855755894590846
43.0,0.1911764705882353,0.3389830508474576,0.23529411764705885,0.2,0.445,0.10891089108910892,1,0.855755894590846
36.0,0.29411764705882354,0.15254237288135594,0.29411764705882354,0.2,0.445,0.10891089108910892,1,0.855755894590846
14.0,0.2794117647058823,0.2711864406779661,0.17647058823529416,0.2,0.495,0.5445544554455446,1,0.9653259361997226
11.0,0.3676470588235294,0.2033898305084746,0.23529411764705885,0.2,0.495,0.5445544554455446,1,0.9653259361997226
11.0,0.4264705882352941,0.25423728813559326,0.23529411764705885,0.0,0.495,0.5445544554455446,1,0.9653259361997226
13.0,0.2647058823529411,0.23728813559322035,0.23529411764705885,0.2,0.495,0.5445544554455446,1,0.9653259361997226
11.0,0.4852941176470588,0.0847457627118644,0.35294117647058826,0.4,0.495,0.5445544554455446,1,0.9653259361997226
21.0,0.29411764705882354,0.32203389830508483,0.411764705882353,0.2,0.495,0.5445544554455446,1,0.9653259361997226
15.0,0.5735294117647057,0.05084745762711865,0.29411764705882354,0.2,0.39249999999999996,0.6336633663366337,1,0.4674063800277393
17.0,0.4852941176470588,0.1016949152542373,0.11764705882352941,0.2,0.39249999999999996,0.6336633663366337,1,0.4674063800277393
17.0,0.6617647058823529,0.13559322033898305,0.11764705882352941,0.2,0.39249999999999996,0.6336633663366337,1,0.4674063800277393
21.0,0.6029411764705881,0.0847457627118644,0.23529411764705885,0.0,0.39249999999999996,0.6336633663366337,1,0.4674063800277393
16.0,0.47058823529411764,0.11864406779661019,0.05882352941176471,0.2,0.39249999999999996,0.6336633663366337,1,0.4674063800277393
15.0,0.5147058823529412,0.1016949152542373,0.11764705882352941,0.2,0.39249999999999996,0.6336633663366337,1,0.4674063800277393
9.0,0.4117647058823529,0.1016949152542373,0.29411764705882354,0.2,0.2575,0.3069306930693069,1,0.9597780859916781
11.0,0.38235294117647056,0.16949152542372883,0.11764705882352941,0.2,0.2575,0.3069306930693069,1,0.9597780859916781
14.0,0.39705882352941174,0.22033898305084745,0.11764705882352941,0.2,0.2575,0.3069306930693069,1,0.9597780859916781
16.0,0.4411764705882353,0.1864406779661017,0.29411764705882354,0.0,0.2575,0.3069306930693069,1,0.9597780859916781
10.0,0.32352941176470584,0.1864406779661017,0.17647058823529416,0.2,0.2575,0.3069306930693069,1,0.9597780859916781
25.0,0.4411764705882353,0.15254237288135594,0.17647058823529416,0.2,0.34500000000000003,0.2277227722772277,2,0.5575589459084604
33.0,0.5,0.22033898305084745,0.29411764705882354,0.2,0.34500000000000003,0.2277227722772277,2,0.5575589459084604
25.0,0.4411764705882353,0.13559322033898305,0.35294117647058826,0.2,0.34500000000000003,0.2277227722772277,2,0.5575589459084604
30.0,0.4117647058823529,0.2033898305084746,0.17647058823529416,0.2,0.34500000000000003,0.2277227722772277,2,0.5575589459084604
33.0,0.4411764705882353,0.23728813559322035,0.17647058823529416,0.2,0.34500000000000003,0.2277227722772277,2,0.5575589459084604
42.0,0.39705882352941174,0.22033898305084745,0.411764705882353,0.2,0.3725,0.1782178217821782,6,0.5062413314840499
54.0,0.38235294117647056,0.3898305084745763,0.23529411764705885,0.2,0.3725,0.1782178217821782,6,0.5062413314840499
57.0,0.5147058823529412,0.3728813559322034,0.23529411764705885,0.2,0.3725,0.1782178217821782,6,0.5062413314840499
56.0,0.38235294117647056,0.42372881355932207,0.411764705882353,0.2,0.3725,0.1782178217821782,6,0.5062413314840499
49.0,0.4264705882352941,0.23728813559322035,0.17647058823529416,0.2,0.3725,0.1782178217821782,6,0.5062413314840499
42.0,0.4117647058823529,0.25423728813559326,0.23529411764705885,0.2,0.3725,0.1782178217821782,6,0.5062413314840499
81.0,0.5441176470588236,0.25423728813559326,0.4705882352941177,0.4,0.445,0.19801980198019803,6,0.5284327323162276
94.0,0.5147058823529412,0.42372881355932207,0.35294117647058826,0.4,0.445,0.19801980198019803,6,0.5284327323162276
99.0,0.5441176470588236,0.4915254237288135,0.35294117647058826,0.4,0.445,0.19801980198019803,6,0.5284327323162276
97.0,0.5588235294117647,0.44067796610169496,0.4705882352941177,0.4,0.445,0.19801980198019803,6,0.5284327323162276
83.0,0.5735294117647057,0.2711864406779661,0.23529411764705885,0.4,0.445,0.19801980198019803,6,0.5284327323162276
76.0,0.5441176470588236,0.32203389830508483,0.29411764705882354,0.4,0.445,0.19801980198019803,6,0.5284327323162276
93.0,0.6470588235294117,0.22033898305084745,0.35294117647058826,0.2,0.5,0.18811881188118812,6,0.6685159500693482
93.0,0.6323529411764705,0.23728813559322035,0.29411764705882354,0.4,0.5,0.18811881188118812,6,0.6685159500693482
113.0,0.676470588235294,0.3898305084745763,0.5294117647058824,0.4,0.5,0.18811881188118812,6,0.6685159500693482
121.0,0.588235294117647,0.3898305084745763,0.411764705882353,0.4,0.5,0.18811881188118812,6,0.6685159500693482
108.0,0.6029411764705881,0.1864406779661017,0.5294117647058824,0.4,0.5,0.18811881188118812,6,0.6685159500693482
121.0,0.676470588235294,0.4067796610169492,0.411764705882353,0.4,0.5,0.18811881188118812,6,0.6685159500693482
80.0,0.45588235294117646,0.4067796610169492,0.29411764705882354,0.2,0.5225,0.15841584158415842,5,0.6532593619972261
82.0,0.45588235294117646,0.288135593220339,0.4705882352941177,0.2,0.5225,0.15841584158415842,5,0.6532593619972261
87.0,0.5588235294117647,0.42372881355932207,0.29411764705882354,0.2,0.5225,0.15841584158415842,5,0.6532593619972261
99.0,0.5735294117647057,0.47457627118644063,0.35294117647058826,0.2,0.5225,0.15841584158415842,5,0.6532593619972261
90.0,0.588235294117647,0.44067796610169496,0.4705882352941177,0.2,0.5225,0.15841584158415842,5,0.6532593619972261
74.0,0.5294117647058824,0.3389830508474576,0.23529411764705885,0.2,0.5225,0.15841584158415842,5,0.6532593619972261
66.0,0.4264705882352941,0.2711864406779661,0.411764705882353,0.2,0.5625,0.24752475247524752,6,0.5020804438280168
87.0,0.39705882352941174,0.5254237288135594,0.29411764705882354,0.2,0.5625,0.24752475247524752,6,0.5020804438280168
83.0,0.5147058823529412,0.5084745762711864,0.29411764705882354,0.2,0.5625,0.24752475247524752,6,0.5020804438280168
79.0,0.5,0.45762711864406785,0.4705882352941177,0.2,0.5625,0.24752475247524752,6,0.5020804438280168
80.0,0.45588235294117646,0.3559322033898305,0.29411764705882354,0.2,0.5625,0.24752475247524752,6,0.5020804438280168
68.0,0.4117647058823529,0.3728813559322034,0.23529411764705885,0.2,0.5625,0.24752475247524752,6,0.5020804438280168
64.0,0.4264705882352941,0.25423728813559326,0.23529411764705885,0.2,0.5900000000000001,0.3069306930693069,4,0.5991678224687933
56.0,0.3088235294117647,0.3728813559322034,0.29411764705882354,0.2,0.5900000000000001,0.3069306930693069,4,0.5991678224687933
56.0,0.5441176470588236,0.2711864406779661,0.35294117647058826,0.2,0.5900000000000001,0.3069306930693069,4,0.5991678224687933
52.0,0.38235294117647056,0.25423728813559326,0.411764705882353,0.2,0.5900000000000001,0.3069306930693069,4,0.5991678224687933
63.0,0.4117647058823529,0.3728813559322034,0.29411764705882354,0.2,0.5900000000000001,0.3069306930693069,4,0.5991678224687933
60.0,0.5294117647058824,0.3898305084745763,0.23529411764705885,0.4,0.5900000000000001,0.3069306930693069,4,0.5991678224687933
46.0,0.4117647058823529,0.22033898305084745,0.411764705882353,0.2,0.625,0.1287128712871287,5,0.622746185852982
52.0,0.45588235294117646,0.23728813559322035,0.23529411764705885,0.2,0.625,0.1287128712871287,5,0.622746185852982
52.0,0.5441176470588236,0.3559322033898305,0.23529411764705885,0.2,0.625,0.1287128712871287,5,0.622746185852982
48.0,0.5294117647058824,0.288135593220339,0.35294117647058826,0.2,0.625,0.1287128712871287,5,0.622746185852982
54.0,0.4117647058823529,0.25423728813559326,0.17647058823529416,0.2,0.625,0.1287128712871287,5,0.622746185852982
45.0,0.3382352941176471,0.30508474576271194,0.23529411764705885,0.2,0.625,0.1287128712871287,5,0.622746185852982
62.0,0.4117647058823529,0.32203389830508483,0.29411764705882354,0.4,0.615,0.21782178217821785,4,0.5076282940360611
70.0,0.6029411764705881,0.2033898305084746,0.23529411764705885,0.6,0.615,0.21782178217821785,4,0.5076282940360611
65.0,0.6323529411764705,0.2711864406779661,0.411764705882353,0.6,0.615,0.21782178217821785,4,0.5076282940360611
63.0,0.4852941176470588,0.23728813559322035,0.411764705882353,0.4,0.615,0.21782178217821785,4,0.5076282940360611
66.0,0.5147058823529412,0.2711864406779661,0.23529411764705885,0.6,0.615,0.21782178217821785,4,0.5076282940360611
65.0,0.6323529411764705,0.3389830508474576,0.23529411764705885,0.4,0.615,0.21782178217821785,4,0.5076282940360611
82.0,0.5588235294117647,0.2711864406779661,0.23529411764705885,0.4,0.6275000000000001,0.15841584158415842,6,0.31761442441054094
68.0,0.5147058823529412,0.23728813559322035,0.23529411764705885,0.4,0.6275000000000001,0.15841584158415842,6,0.31761442441054094
75.0,0.6323529411764705,0.288135593220339,0.411764705882353,0.6,0.6275000000000001,0.15841584158415842,6,0.31761442441054094
69.0,0.5441176470588236,0.22033898305084745,0.4705882352941177,0.4,0.6275000000000001,0.15841584158415842,6,0.31761442441054094
75.0,0.5441176470588236,0.288135593220339,0.23529411764705885,0.6,0.6275000000000001,0.15841584158415842,6,0.31761442441054094
76.0,0.6617647058823529,0.3389830508474576,0.23529411764705885,0.4,0.6275000000000001,0.15841584158415842,6,0.31761442441054094
86.0,0.45588235294117646,0.15254237288135594,0.411764705882353,0.4,0.6525000000000001,0.4059405940594059,5,0.5187239944521498
93.0,0.45588235294117646,0.23728813559322035,0.23529411764705885,0.6,0.6525000000000001,0.4059405940594059,5,0.5187239944521498
93.0,0.5735294117647057,0.288135593220339,0.23529411764705885,0.6,0.6525000000000001,0.4059405940594059,5,0.5187239944521498
92.0,0.5735294117647057,0.2033898305084746,0.35294117647058826,0.6,0.6525000000000001,0.4059405940594059,5,0.5187239944521498
105.0,0.47058823529411764,0.1864406779661017,0.17647058823529416,0.6,0.6525000000000001,0.4059405940594059,5,0.5187239944521498
79.0,0.4411764705882353,0.16949152542372883,0.23529411764705885,0.4,0.6525000000000001,0.4059405940594059,5,0.5187239944521498
76.0,0.3382352941176471,0.22033898305084745,0.11764705882352941,0.2,0.6725,0.3663366336633664,5,0.5852981969486823
59.0,0.2794117647058823,0.25423728813559326,0.23529411764705885,0.4,0.6725,0.3663366336633664,5,0.5852981969486823
62.0,0.47058823529411764,0.1864406779661017,0.35294117647058826,0.2,0.6725,0.3663366336633664,5,0.5852981969486823
71.0,0.3529411764705882,0.22033898305084745,0.17647058823529416,0.2,0.6725,0.3663366336633664,5,0.5852981969486823
63.0,0.5,0.25423728813559326,0.17647058823529416,0.2,0.6725,0.3663366336633664,5,0.5852981969486823
61.0,0.3382352941176471,0.1864406779661017,0.35294117647058826,0.2,0.6725,0.3663366336633664,5,0.5852981969486823
43.0,0.14705882352941177,0.1864406779661017,0.35294117647058826,0.2,0.7,0.3564356435643564,5,0.6102635228848823
54.0,0.32352941176470584,0.2033898305084746,0.17647058823529416,0.2,0.7,0.3564356435643564,5,0.6102635228848823
46.0,0.45588235294117646,0.2033898305084746,0.17647058823529416,0.2,0.7,0.3564356435643564,5,0.6102635228848823
48.0,0.4411764705882353,0.15254237288135594,0.35294117647058826,0.2,0.7,0.3564356435643564,5,0.6102635228848823
60.0,0.32352941176470584,0.1864406779661017,0.11764705882352941,0.2,0.7,0.3564356435643564,5,0.6102635228848823
45.0,0.2647058823529411,0.22033898305084745,0.17647058823529416,0.2,0.7,0.3564356435643564,5,0.6102635228848823
27.0,0.2647058823529411,0.15254237288135594,0.11764705882352941,0.2,0.6,0.32673267326732675,4,0.9237170596393898
26.0,0.32352941176470584,0.1864406779661017,0.35294117647058826,0.2,0.6,0.32673267326732675,4,0.9237170596393898
23.0,0.2058823529411765,0.23728813559322035,0.23529411764705885,0.4,0.6,0.32673267326732675,4,0.9237170596393898
24.0,0.25,0.15254237288135594,0.17647058823529416,0.2,0.6,0.32673267326732675,4,0.9237170596393898
26.0,0.2058823529411765,0.23728813559322035,0.411764705882353,0.2,0.6,0.32673267326732675,4,0.9237170596393898
26.0,0.3382352941176471,0.23728813559322035,0.17647058823529416,0.2,0.6,0.32673267326732675,4,0.9237170596393898
27.0,0.3088235294117647,0.1864406779661017,0.23529411764705885,0.4,0.51,0.2772277227722772,4,0.9320388349514562
24.0,0.3382352941176471,0.16949152542372883,0.411764705882353,0.2,0.51,0.2772277227722772,4,0.9320388349514562
18.0,0.2647058823529411,0.2033898305084746,0.29411764705882354,0.2,0.51,0.2772277227722772,4,0.9320388349514562
21.0,0.29411764705882354,0.1864406779661017,0.23529411764705885,0.2,0.51,0.2772277227722772,4,0.9320388349514562
19.0,0.29411764705882354,0.15254237288135594,0.411764705882353,0.2,0.51,0.2772277227722772,4,0.9320388349514562
24.0,0.29411764705882354,0.2711864406779661,0.23529411764705885,0.2,0.51,0.2772277227722772,4,0.9320388349514562
76.0,0.47058823529411764,0.1016949152542373,0.411764705882353,0.2,0.4325,0.4059405940594059,6,0.6241331484049932
90.0,0.39705882352941174,0.2033898305084746,0.17647058823529416,0.2,0.4325,0.4059405940594059,6,0.6241331484049932
84.0,0.5,0.13559322033898305,0.17647058823529416,0.2,0.4325,0.4059405940594059,6,0.6241331484049932
86.0,0.5441176470588236,0.16949152542372883,0.411764705882353,0.2,0.4325,0.4059405940594059,6,0.6241331484049932
74.0,0.47058823529411764,0.11864406779661019,0.17647058823529416,0.2,0.4325,0.4059405940594059,6,0.6241331484049932
74.0,0.4411764705882353,0.1016949152542373,0.17647058823529416,0.2,0.4325,0.4059405940594059,6,0.6241331484049932
53.0,0.5441176470588236,0.0847457627118644,0.05882352941176471,0.2,0.325,0.33663366336633666,6,0.40083217753120665
59.0,0.588235294117647,0.15254237288135594,0.35294117647058826,0.2,0.325,0.33663366336633666,6,0.40083217753120665
49.0,0.5294117647058824,0.03389830508474576,0.11764705882352941,0.2,0.325,0.33663366336633666,6,0.40083217753120665
60.0,0.4852941176470588,0.15254237288135594,0.11764705882352941,0.2,0.325,0.33663366336633666,6,0.40083217753120665
57.0,0.5147058823529412,0.13559322033898305,0.11764705882352941,0.2,0.325,0.33663366336633666,6,0.40083217753120665
50.0,0.5294117647058824,0.0847457627118644,0.35294117647058826,0.2,0.325,0.33663366336633666,6,0.40083217753120665
48.0,0.6176470588235293,0.0847457627118644,0.35294117647058826,0.2,0.4375,0.8613861386138614,4,0.48682385575589465
61.0,0.6470588235294117,0.15254237288135594,0.17647058823529416,0.4,0.4375,0.8613861386138614,4,0.48682385575589465
60.0,0.6029411764705881,0.1864406779661017,0.17647058823529416,0.4,0.4375,0.8613861386138614,4,0.48682385575589465
60.0,0.7352941176470588,0.16949152542372883,0.35294117647058826,0.4,0.4375,0.8613861386138614,4,0.48682385575589465
55.0,0.6176470588235293,0.13559322033898305,0.11764705882352941,0.4,0.4375,0.8613861386138614,4,0.48682385575589465
48.0,0.6176470588235293,0.06779661016949153,0.11764705882352941,0.4,0.4375,0.8613861386138614,4,0.48682385575589465
68.0,0.588235294117647,0.22033898305084745,0.411764705882353,0.2,0.5525,0.18811881188118812,5,0.3869625520110957
77.0,0.5294117647058824,0.3559322033898305,0.23529411764705885,0.2,0.5525,0.18811881188118812,5,0.3869625520110957
80.0,0.5735294117647057,0.3389830508474576,0.23529411764705885,0.4,0.5525,0.18811881188118812,5,0.3869625520110957
79.0,0.6911764705882353,0.3389830508474576,0.411764705882353,0.4,0.5525,0.18811881188118812,5,0.3869625520110957
73.0,0.6029411764705881,0.2711864406779661,0.11764705882352941,0.2,0.5525,0.18811881188118812,5,0.3869625520110957
66.0,0.5294117647058824,0.25423728813559326,0.17647058823529416,0.2,0.5525,0.18811881188118812,5,0.3869625520110957
43.0,0.32352941176470584,0.25423728813559326,0.17647058823529416,0.2,0.6375,0.6138613861386139,5,0.43273231622746194
49.0,0.5735294117647057,0.30508474576271194,0.411764705882353,0.4,0.6375,0.6138613861386139,5,0.43273231622746194
51.0,0.4411764705882353,0.2711864406779661,0.11764705882352941,0.2,0.6375,0.6138613861386139,5,0.43273231622746194
49.0,0.47058823529411764,0.32203389830508483,0.17647058823529416,0.2,0.6375,0.6138613861386139,5,0.43273231622746194
40.0,0.45588235294117646,0.15254237288135594,0.411764705882353,0.2,0.6375,0.6138613861386139,5,0.43273231622746194
51.0,0.4264705882352941,0.3389830508474576,0.23529411764705885,0.2,0.6375,0.6138613861386139,5,0.43273231622746194
52.0,0.5588235294117647,0.11864406779661019,0.4705882352941177,0.2,0.6125,0.900990099009901,4,0.44382801664355065
60.0,0.5147058823529412,0.1864406779661017,0.17647058823529416,0.2,0.6125,0.900990099009901,4,0.44382801664355065
59.0,0.588235294117647,0.16949152542372883,0.17647058823529416,0.2,0.6125,0.900990099009901,4,0.44382801664355065
62.0,0.6176470588235293,0.2033898305084746,0.35294117647058826,0.2,0.6125,0.900990099009901,4,0.44382801664355065
49.0,0.588235294117647,0.11864406779661019,0.11764705882352941,0.2,0.6125,0.900990099009901,4,0.44382801664355065
50.0,0.5,0.15254237288135594,0.23529411764705885,0.2,0.6125,0.900990099009901,4,0.44382801664355065
41.0,0.3382352941176471,0.2711864406779661,0.411764705882353,0.2,0.54,0.09900990099009901,7,0.23578363384188628
51.0,0.25,0.4915254237288135,0.23529411764705885,0.2,0.54,0.09900990099009901,7,0.23578363384188628
47.0,0.38235294117647056,0.3898305084745763,0.17647058823529416,0.2,0.54,0.09900990099009901,7,0.23578363384188628
48.0,0.29411764705882354,0.45762711864406785,0.411764705882353,0.4,0.54,0.09900990099009901,7,0.23578363384188628
50.0,0.3529411764705882,0.32203389830508483,0.17647058823529416,0.2,0.54,0.09900990099009901,7,0.23578363384188628
44.0,0.29411764705882354,0.30508474576271194,0.17647058823529416,0.2,0.54,0.09900990099009901,7,0.23578363384188628
38.0,0.4117647058823529,0.2711864406779661,0.17647058823529416,0.6,0.5700000000000001,0.20792079207920794,1,0.08460471567267687
43.0,0.4117647058823529,0.4067796610169492,0.411764705882353,0.6,0.5700000000000001,0.20792079207920794,1,0.08460471567267687
38.0,0.32352941176470584,0.3389830508474576,0.17647058823529416,0.4,0.5700000000000001,0.20792079207920794,1,0.08460471567267687
40.0,0.38235294117647056,0.3559322033898305,0.23529411764705885,0.6,0.5700000000000001,0.20792079207920794,1,0.08460471567267687
40.0,0.4852941176470588,0.30508474576271194,0.17647058823529416,0.4,0.5700000000000001,0.20792079207920794,1,0.08460471567267687
40.0,0.39705882352941174,0.22033898305084745,0.411764705882353,0.2,0.5700000000000001,0.20792079207920794,1,0.08460471567267687
19.0,0.5294117647058824,0.1016949152542373,0.4705882352941177,0.2,0.4725,0.3564356435643564,4,0.9098474341192788
23.0,0.45588235294117646,0.23728813559322035,0.23529411764705885,0.2,0.4725,0.3564356435643564,4,0.9098474341192788
24.0,0.47058823529411764,0.23728813559322035,0.17647058823529416,0.2,0.4725,0.3564356435643564,4,0.9098474341192788
26.0,0.5,0.23728813559322035,0.411764705882353,0.4,0.4725,0.3564356435643564,4,0.9098474341192788
23.0,0.5147058823529412,0.13559322033898305,0.11764705882352941,0.2,0.4725,0.3564356435643564,4,0.9098474341192788
19.0,0.45588235294117646,0.13559322033898305,0.23529411764705885,0.2,0.4725,0.3564356435643564,4,0.9098474341192788
145.0,0.5735294117647057,0.0847457627118644,0.4705882352941177,0.2,0.4525,0.20792079207920794,6,0.5672676837725381
144.0,0.5294117647058824,0.11864406779661019,0.23529411764705885,0.2,0.4525,0.20792079207920794,6,0.5672676837725381
157.0,0.5441176470588236,0.13559322033898305,0.17647058823529416,0.2,0.4525,0.20792079207920794,6,0.5672676837725381
164.0,0.5735294117647057,0.13559322033898305,0.411764705882353,0.2,0.4525,0.20792079207920794,6,0.5672676837725381
166.0,0.588235294117647,0.05084745762711865,0.11764705882352941,0.2,0.4525,0.20792079207920794,6,0.5672676837725381
143.0,0.5588235294117647,0.01694915254237288,0.17647058823529416,0.2,0.4525,0.20792079207920794,6,0.5672676837725381
46.0,0.4852941176470588,0.288135593220339,0.411764705882353,0.2,0.49000000000000005,0.2277227722772277,4,0.4798890429958392
37.0,0.4264705882352941,0.23728813559322035,0.23529411764705885,0.2,0.49000000000000005,0.2277227722772277,4,0.4798890429958392
45.0,0.5147058823529412,0.22033898305084745,0.17647058823529416,0.2,0.49000000000000005,0.2277227722772277,4,0.4798890429958392
47.0,0.5147058823529412,0.25423728813559326,0.17647058823529416,0.2,0.49000000000000005,0.2277227722772277,4,0.4798890429958392
44.0,0.4852941176470588,0.25423728813559326,0.23529411764705885,0.2,0.49000000000000005,0.2277227722772277,4,0.4798890429958392
38.0,0.47058823529411764,0.2033898305084746,0.4705882352941177,0.2,0.49000000000000005,0.2277227722772277,4,0.4798890429958392
86.0,0.5,0.2033898305084746,0.4705882352941177,0.2,0.55,0.18811881188118812,5,0.48543689320388356
95.0,0.47058823529411764,0.32203389830508483,0.29411764705882354,0.4,0.55,0.18811881188118812,5,0.48543689320388356
99.0,0.5147058823529412,0.288135593220339,0.23529411764705885,0.4,0.55,0.18811881188118812,5,0.48543689320388356
103.0,0.5,0.32203389830508483,0.4705882352941177,0.4,0.55,0.18811881188118812,5,0.48543689320388356
101.0,0.5441176470588236,0.23728813559322035,0.17647058823529416,0.4,0.55,0.18811881188118812,5,0.48543689320388356
83.0,0.4411764705882353,0.25423728813559326,0.23529411764705885,0.4,0.55,0.18811881188118812,5,0.48543689320388356
94.0,0.4264705882352941,0.2711864406779661,0.23529411764705885,0.2,0.545,0.15841584158415842,6,0.48543689320388356
106.0,0.5294117647058824,0.23728813559322035,0.17647058823529416,0.2,0.545,0.15841584158415842,6,0.48543689320388356
108.0,0.5,0.3389830508474576,0.411764705882353,0.2,0.545,0.15841584158415842,6,0.48543689320388356
96.0,0.5,0.2033898305084746,0.4705882352941177,0.2,0.545,0.15841584158415842,6,0.48543689320388356
105.0,0.4264705882352941,0.3559322033898305,0.23529411764705885,0.2,0.545,0.15841584158415842,6,0.48543689320388356
111.0,0.5,0.32203389830508483,0.23529411764705885,0.2,0.545,0.15841584158415842,6,0.48543689320388356
62.0,0.6029411764705881,0.44067796610169496,0.4705882352941177,0.4,0.58,0.1485148514851485,6,0.33425797503467414
65.0,0.6176470588235293,0.2711864406779661,0.17647058823529416,0.2,0.58,0.1485148514851485,6,0.33425797503467414
61.0,0.5,0.3389830508474576,0.17647058823529416,0.2,0.58,0.1485148514851485,6,0.33425797503467414
67.0,0.588235294117647,0.45762711864406785,0.23529411764705885,0.4,0.58,0.1485148514851485,6,0.33425797503467414
59.0,0.5,0.2711864406779661,0.4705882352941177,0.2,0.58,0.1485148514851485,6,0.33425797503467414
74.0,0.5588235294117647,0.3898305084745763,0.23529411764705885,0.2,0.58,0.1485148514851485,6,0.33425797503467414
71.0,0.6176470588235293,0.288135593220339,0.4705882352941177,0.4,0.6825,0.297029702970297,5,0.33564493758668523
