PM-10,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
48.0,0.4556962025316456,0.0909090909090909,0.3846153846153846,0.25,0.5555555555555556,0.5348837209302325,5,0.5872170439414115
31.0,0.4177215189873419,0.13636363636363638,0.3076923076923077,0.25,0.5754985754985755,0.5348837209302325,1,0.27430093209054596
25.0,0.6075949367088608,0.22727272727272727,0.3076923076923077,0.25,0.5754985754985755,0.5348837209302325,1,0.27430093209054596
33.0,0.5443037974683544,0.22727272727272727,0.23076923076923075,0.25,0.5754985754985755,0.5348837209302325,1,0.27430093209054596
21.0,0.5949367088607596,0.2121212121212121,0.3076923076923077,0.25,0.5754985754985755,0.5348837209302325,1,0.27430093209054596
25.0,0.44303797468354433,0.16666666666666666,0.3076923076923077,0.375,0.5754985754985755,0.5348837209302325,1,0.27430093209054596
23.0,0.5569620253164558,0.22727272727272727,0.23076923076923075,0.25,0.5754985754985755,0.5348837209302325,1,0.27430093209054596
36.0,0.569620253164557,0.24242424242424243,0.3076923076923077,0.25,0.4586894586894587,0.5232558139534884,1,0.6071904127829562
35.0,0.569620253164557,0.24242424242424243,0.3076923076923077,0.25,0.4586894586894587,0.5232558139534884,1,0.6071904127829562
38.0,0.6455696202531647,0.24242424242424243,0.3076923076923077,0.25,0.4586894586894587,0.5232558139534884,1,0.6071904127829562
38.0,0.6202531645569621,0.2121212121212121,0.23076923076923075,0.375,0.4586894586894587,0.5232558139534884,1,0.6071904127829562
46.0,0.5063291139240507,0.12121212121212122,0.23076923076923075,0.375,0.4586894586894587,0.5232558139534884,1,0.6071904127829562
97.0,0.40506329113924056,0.1515151515151515,0.15384615384615385,0.375,0.47863247863247865,0.4767441860465116,1,0.0
81.0,0.4556962025316456,0.196969696969697,0.23076923076923075,0.25,0.47863247863247865,0.4767441860465116,1,0.0
85.0,0.49367088607594944,0.196969696969697,0.23076923076923075,0.25,0.47863247863247865,0.4767441860465116,1,0.0
89.0,0.5189873417721519,0.2121212121212121,0.23076923076923075,0.25,0.47863247863247865,0.4767441860465116,1,0.0
91.0,0.4683544303797469,0.2121212121212121,0.15384615384615385,0.375,0.47863247863247865,0.4767441860465116,1,0.0
102.0,0.40506329113924056,0.12121212121212122,0.15384615384615385,0.25,0.47863247863247865,0.4767441860465116,1,0.0
83.0,0.5822784810126583,0.28787878787878785,0.3076923076923077,0.5,0.4928774928774929,0.4302325581395349,6,0.29161118508655126
72.0,0.6202531645569621,0.3333333333333333,0.3076923076923077,0.5,0.4928774928774929,0.4302325581395349,6,0.29161118508655126
89.0,0.40506329113924056,0.24242424242424243,0.3076923076923077,0.5,0.4928774928774929,0.4302325581395349,6,0.29161118508655126
71.0,0.5443037974683544,0.0,0.3846153846153846,0.5,0.4928774928774929,0.4302325581395349,6,0.29161118508655126
71.0,0.569620253164557,0.34848484848484845,0.3846153846153846,0.375,0.4928774928774929,0.4302325581395349,6,0.29161118508655126
75.0,0.4556962025316456,0.2727272727272727,0.23076923076923075,0.5,0.4928774928774929,0.4302325581395349,6,0.29161118508655126
59.0,0.4177215189873419,0.22727272727272727,0.15384615384615385,0.25,0.547008547008547,1.0,6,0.4460719041278296
55.0,0.48101265822784817,0.045454545454545456,0.3076923076923077,0.25,0.547008547008547,1.0,6,0.4460719041278296
45.0,0.5316455696202532,0.3181818181818181,0.3076923076923077,0.25,0.547008547008547,1.0,6,0.4460719041278296
43.0,0.6582278481012659,0.2121212121212121,0.23076923076923075,0.25,0.547008547008547,1.0,6,0.4460719041278296
60.0,0.49367088607594944,0.28787878787878785,0.3076923076923077,0.375,0.547008547008547,1.0,6,0.4460719041278296
72.0,0.3417721518987342,0.22727272727272727,0.23076923076923075,0.375,0.547008547008547,1.0,6,0.4460719041278296
38.0,0.4556962025316456,0.18181818181818182,0.15384615384615385,0.25,0.6381766381766382,0.19767441860465118,4,0.5752330226364847
36.0,0.5189873417721519,0.2727272727272727,0.3076923076923077,0.25,0.6381766381766382,0.19767441860465118,4,0.5752330226364847
36.0,0.5443037974683544,0.30303030303030304,0.3076923076923077,0.125,0.6381766381766382,0.19767441860465118,4,0.5752330226364847
39.0,0.5822784810126583,0.2727272727272727,0.3076923076923077,0.25,0.6381766381766382,0.19767441860465118,4,0.5752330226364847
41.0,0.5316455696202532,0.22727272727272727,0.23076923076923075,0.375,0.6381766381766382,0.19767441860465118,4,0.5752330226364847
38.0,0.4556962025316456,0.12121212121212122,0.15384615384615385,0.25,0.6381766381766382,0.19767441860465118,4,0.5752330226364847
35.0,0.5443037974683544,0.25757575757575757,0.3076923076923077,0.25,0.680911680911681,0.38372093023255816,4,0.4274300932090546
36.0,0.39240506329113933,0.12121212121212122,0.15384615384615385,0.25,0.680911680911681,0.38372093023255816,4,0.4274300932090546
33.0,0.5063291139240507,0.2121212121212121,0.23076923076923075,0.25,0.680911680911681,0.38372093023255816,4,0.4274300932090546
32.0,0.4556962025316456,0.3181818181818181,0.3076923076923077,0.125,0.680911680911681,0.38372093023255816,4,0.4274300932090546
34.0,0.5063291139240507,0.0,0.3076923076923077,0.25,0.680911680911681,0.38372093023255816,4,0.4274300932090546
38.0,0.39240506329113933,0.16666666666666666,0.15384615384615385,0.25,0.680911680911681,0.38372093023255816,4,0.4274300932090546
26.0,0.2531645569620254,0.2121212121212121,0.23076923076923075,0.25,0.5584045584045584,0.38372093023255816,6,0.885486018641811
22.0,0.24050632911392408,0.0,0.3846153846153846,0.25,0.5584045584045584,0.38372093023255816,6,0.885486018641811
19.0,0.29113924050632917,0.30303030303030304,0.3846153846153846,0.25,0.5584045584045584,0.38372093023255816,6,0.885486018641811
22.0,0.3037974683544305,0.3181818181818181,0.3846153846153846,0.25,0.5584045584045584,0.38372093023255816,6,0.885486018641811
30.0,0.26582278481012667,0.28787878787878785,0.3076923076923077,0.375,0.5584045584045584,0.38372093023255816,6,0.885486018641811
31.0,0.21518987341772158,0.196969696969697,0.23076923076923075,0.25,0.5584045584045584,0.38372093023255816,6,0.885486018641811
70.0,0.44303797468354433,0.13636363636363638,0.23076923076923075,0.375,0.5014245014245015,0.6744186046511628,5,0.7243675099866844
61.0,0.569620253164557,0.1515151515151515,0.23076923076923075,0.375,0.5014245014245015,0.6744186046511628,5,0.7243675099866844
75.0,0.5822784810126583,0.22727272727272727,0.3076923076923077,0.25,0.5014245014245015,0.6744186046511628,5,0.7243675099866844
70.0,0.44303797468354433,0.196969696969697,0.23076923076923075,0.375,0.5014245014245015,0.6744186046511628,5,0.7243675099866844
65.0,0.5063291139240507,0.0,0.3076923076923077,0.25,0.5014245014245015,0.6744186046511628,5,0.7243675099866844
71.0,0.5316455696202532,0.24242424242424243,0.3076923076923077,0.25,0.5014245014245015,0.6744186046511628,5,0.7243675099866844
134.0,0.5063291139240507,0.25757575757575757,0.3076923076923077,0.25,0.5042735042735043,0.24418604651162792,6,0.25299600532623173
147.0,0.43037974683544317,0.25757575757575757,0.23076923076923075,0.25,0.5042735042735043,0.24418604651162792,6,0.25299600532623173
164.0,0.39240506329113933,0.1515151515151515,0.15384615384615385,0.375,0.5042735042735043,0.24418604651162792,6,0.25299600532623173
120.0,0.49367088607594944,0.25757575757575757,0.3076923076923077,0.125,0.5042735042735043,0.24418604651162792,6,0.25299600532623173
130.0,0.40506329113924056,0.18181818181818182,0.15384615384615385,0.25,0.5042735042735043,0.24418604651162792,6,0.25299600532623173
120.0,0.43037974683544317,0.0,0.3076923076923077,0.25,0.5042735042735043,0.24418604651162792,6,0.25299600532623173
70.0,0.2531645569620254,0.25757575757575757,0.15384615384615385,0.25,0.4615384615384615,0.4302325581395349,1,0.4753661784287617
68.0,0.27848101265822794,0.0,0.3846153846153846,0.25,0.4615384615384615,0.4302325581395349,1,0.4753661784287617
65.0,0.29113924050632917,0.42424242424242425,0.3076923076923077,0.25,0.4615384615384615,0.4302325581395349,1,0.4753661784287617
71.0,0.3037974683544305,0.40909090909090906,0.3846153846153846,0.25,0.4615384615384615,0.4302325581395349,1,0.4753661784287617
87.0,0.24050632911392408,0.45454545454545453,0.3076923076923077,0.375,0.4615384615384615,0.4302325581395349,1,0.4753661784287617
81.0,0.20253164556962028,0.24242424242424243,0.23076923076923075,0.25,0.4615384615384615,0.4302325581395349,1,0.4753661784287617
49.0,0.4556962025316456,0.18181818181818182,0.3076923076923077,0.25,0.5185185185185185,0.24418604651162792,2,0.43408788282290284
49.0,0.5063291139240507,0.2727272727272727,0.23076923076923075,0.25,0.5185185185185185,0.24418604651162792,2,0.43408788282290284
58.0,0.48101265822784817,0.2727272727272727,0.3076923076923077,0.25,0.5185185185185185,0.24418604651162792,2,0.43408788282290284
57.0,0.44303797468354433,0.30303030303030304,0.3076923076923077,0.375,0.5185185185185185,0.24418604651162792,2,0.43408788282290284
56.0,0.37974683544303806,0.16666666666666666,0.23076923076923075,0.375,0.5185185185185185,0.24418604651162792,2,0.43408788282290284
50.0,0.40506329113924056,0.16666666666666666,0.15384615384615385,0.375,0.5185185185185185,0.24418604651162792,2,0.43408788282290284
71.0,0.48101265822784817,0.30303030303030304,0.3076923076923077,0.375,0.5156695156695157,0.1627906976744186,6,0.44074567243675106
74.0,0.5316455696202532,0.2121212121212121,0.3076923076923077,0.375,0.5156695156695157,0.1627906976744186,6,0.44074567243675106
77.0,0.4177215189873419,0.18181818181818182,0.23076923076923075,0.5,0.5156695156695157,0.1627906976744186,6,0.44074567243675106
65.0,0.5063291139240507,0.30303030303030304,0.3076923076923077,0.25,0.5156695156695157,0.1627906976744186,6,0.44074567243675106
67.0,0.40506329113924056,0.24242424242424243,0.23076923076923075,0.375,0.5156695156695157,0.1627906976744186,6,0.44074567243675106
69.0,0.5063291139240507,0.045454545454545456,0.3076923076923077,0.375,0.5156695156695157,0.1627906976744186,6,0.44074567243675106
50.0,0.44303797468354433,0.16666666666666666,0.23076923076923075,0.25,0.5413105413105412,0.36046511627906974,5,0.4873501997336885
59.0,0.44303797468354433,0.0,0.3076923076923077,0.25,0.5413105413105412,0.36046511627906974,5,0.4873501997336885
57.0,0.49367088607594944,0.28787878787878785,0.3076923076923077,0.25,0.5413105413105412,0.36046511627906974,5,0.4873501997336885
55.0,0.5063291139240507,0.25757575757575757,0.3076923076923077,0.25,0.5413105413105412,0.36046511627906974,5,0.4873501997336885
63.0,0.48101265822784817,0.22727272727272727,0.3076923076923077,0.375,0.5413105413105412,0.36046511627906974,5,0.4873501997336885
55.0,0.40506329113924056,0.12121212121212122,0.23076923076923075,0.25,0.5413105413105412,0.36046511627906974,5,0.4873501997336885
40.0,0.43037974683544317,0.18181818181818182,0.15384615384615385,0.25,0.5783475783475783,0.5465116279069768,4,0.3661784287616512
38.0,0.44303797468354433,0.07575757575757576,0.3076923076923077,0.25,0.5783475783475783,0.5465116279069768,4,0.3661784287616512
32.0,0.569620253164557,0.25757575757575757,0.23076923076923075,0.125,0.5783475783475783,0.5465116279069768,4,0.3661784287616512
36.0,0.5949367088607596,0.22727272727272727,0.3076923076923077,0.25,0.5783475783475783,0.5465116279069768,4,0.3661784287616512
45.0,0.49367088607594944,0.2727272727272727,0.23076923076923075,0.25,0.5783475783475783,0.5465116279069768,4,0.3661784287616512
42.0,0.4177215189873419,0.16666666666666666,0.15384615384615385,0.375,0.5783475783475783,0.5465116279069768,4,0.3661784287616512
49.0,0.49367088607594944,0.24242424242424243,0.23076923076923075,0.375,0.6267806267806267,0.3139534883720931,6,0.6205059920106525
46.0,0.3544303797468355,0.18181818181818182,0.15384615384615385,0.25,0.6267806267806267,0.3139534883720931,6,0.6205059920106525
42.0,0.5569620253164558,0.22727272727272727,0.3076923076923077,0.25,0.6267806267806267,0.3139534883720931,6,0.6205059920106525
42.0,0.4177215189873419,0.30303030303030304,0.23076923076923075,0.25,0.6267806267806267,0.3139534883720931,6,0.6205059920106525
35.0,0.5063291139240507,0.24242424242424243,0.23076923076923075,0.125,0.6267806267806267,0.3139534883720931,6,0.6205059920106525
43.0,0.43037974683544317,0.16666666666666666,0.15384615384615385,0.25,0.6267806267806267,0.3139534883720931,6,0.6205059920106525
33.0,0.48101265822784817,0.12121212121212122,0.15384615384615385,0.25,0.547008547008547,0.26744186046511625,2,0.4873501997336885
25.0,0.5443037974683544,0.196969696969697,0.23076923076923075,0.25,0.547008547008547,0.26744186046511625,2,0.4873501997336885
25.0,0.569620253164557,0.16666666666666666,0.23076923076923075,0.125,0.547008547008547,0.26744186046511625,2,0.4873501997336885
33.0,0.5569620253164558,0.196969696969697,0.23076923076923075,0.25,0.547008547008547,0.26744186046511625,2,0.4873501997336885
30.0,0.5189873417721519,0.196969696969697,0.23076923076923075,0.25,0.547008547008547,0.26744186046511625,2,0.4873501997336885
36.0,0.43037974683544317,0.12121212121212122,0.15384615384615385,0.25,0.547008547008547,0.26744186046511625,2,0.4873501997336885
40.0,0.37974683544303806,0.2121212121212121,0.15384615384615385,0.375,0.5014245014245015,0.39534883720930236,2,0.22503328894806923
34.0,0.4556962025316456,0.2121212121212121,0.3076923076923077,0.25,0.5014245014245015,0.39534883720930236,2,0.22503328894806923
32.0,0.49367088607594944,0.2121212121212121,0.23076923076923075,0.25,0.5014245014245015,0.39534883720930236,2,0.22503328894806923
37.0,0.49367088607594944,0.2121212121212121,0.23076923076923075,0.375,0.5014245014245015,0.39534883720930236,2,0.22503328894806923
42.0,0.49367088607594944,0.196969696969697,0.3076923076923077,0.375,0.5014245014245015,0.39534883720930236,2,0.22503328894806923
46.0,0.3544303797468355,0.16666666666666666,0.15384615384615385,0.375,0.5014245014245015,0.39534883720930236,2,0.22503328894806923
56.0,0.6202531645569621,0.24242424242424243,0.3076923076923077,0.375,0.5527065527065528,0.6046511627906977,6,0.3781624500665779
61.0,0.4177215189873419,0.2121212121212121,0.23076923076923075,0.375,0.5527065527065528,0.6046511627906977,6,0.3781624500665779
63.0,0.5822784810126583,0.24242424242424243,0.23076923076923075,0.5,0.5527065527065528,0.6046511627906977,6,0.3781624500665779
56.0,0.48101265822784817,0.22727272727272727,0.23076923076923075,0.375,0.5527065527065528,0.6046511627906977,6,0.3781624500665779
53.0,0.5316455696202532,0.2727272727272727,0.3846153846153846,0.375,0.5527065527065528,0.6046511627906977,6,0.3781624500665779
51.0,0.6075949367088608,0.2727272727272727,0.3076923076923077,0.375,0.5527065527065528,0.6046511627906977,6,0.3781624500665779
67.0,0.5189873417721519,0.2121212121212121,0.23076923076923075,0.375,0.6324786324786326,0.38372093023255816,5,0.31291611185086554
61.0,0.569620253164557,0.30303030303030304,0.3846153846153846,0.375,0.6324786324786326,0.38372093023255816,5,0.31291611185086554
60.0,0.6708860759493672,0.30303030303030304,0.3846153846153846,0.25,0.6324786324786326,0.38372093023255816,5,0.31291611185086554
61.0,0.6455696202531647,0.2727272727272727,0.3846153846153846,0.375,0.6324786324786326,0.38372093023255816,5,0.31291611185086554
67.0,0.6455696202531647,0.22727272727272727,0.3076923076923077,0.375,0.6324786324786326,0.38372093023255816,5,0.31291611185086554
70.0,0.40506329113924056,0.22727272727272727,0.23076923076923075,0.375,0.6324786324786326,0.38372093023255816,5,0.31291611185086554
90.0,0.8354430379746838,0.24242424242424243,0.3846153846153846,0.625,0.6752136752136753,0.6511627906976744,5,0.41278295605858856
90.0,1.0,0.196969696969697,0.4615384615384615,0.625,0.6752136752136753,0.6511627906976744,5,0.41278295605858856
86.0,0.6582278481012659,0.1515151515151515,0.3076923076923077,0.625,0.6752136752136753,0.6511627906976744,5,0.41278295605858856
79.0,0.8860759493670887,0.22727272727272727,0.4615384615384615,0.75,0.6752136752136753,0.6511627906976744,5,0.41278295605858856
83.0,0.759493670886076,0.16666666666666666,0.3076923076923077,0.5,0.6752136752136753,0.6511627906976744,5,0.41278295605858856
83.0,0.8987341772151901,0.2727272727272727,0.4615384615384615,0.5,0.6752136752136753,0.6511627906976744,5,0.41278295605858856
89.0,0.6835443037974684,0.1515151515151515,0.3076923076923077,0.5,0.6638176638176638,0.38372093023255816,4,0.5059920106524635
74.0,0.8607594936708861,0.196969696969697,0.3076923076923077,0.5,0.6638176638176638,0.38372093023255816,4,0.5059920106524635
89.0,0.8734177215189876,0.25757575757575757,0.4615384615384615,0.625,0.6638176638176638,0.38372093023255816,4,0.5059920106524635
90.0,0.7721518987341773,0.18181818181818182,0.3076923076923077,0.5,0.6638176638176638,0.38372093023255816,4,0.5059920106524635
72.0,0.8860759493670887,0.2121212121212121,0.4615384615384615,0.625,0.6638176638176638,0.38372093023255816,4,0.5059920106524635
83.0,0.8607594936708861,0.30303030303030304,0.4615384615384615,0.5,0.6638176638176638,0.38372093023255816,4,0.5059920106524635
50.0,0.4556962025316456,0.2121212121212121,0.3076923076923077,0.375,0.6752136752136753,0.24418604651162792,1,0.17443408788282294
32.0,0.48101265822784817,0.25757575757575757,0.3846153846153846,0.5,0.6752136752136753,0.24418604651162792,1,0.17443408788282294
36.0,0.4556962025316456,0.36363636363636365,0.3846153846153846,0.375,0.6752136752136753,0.24418604651162792,1,0.17443408788282294
41.0,0.4556962025316456,0.36363636363636365,0.3846153846153846,0.5,0.6752136752136753,0.24418604651162792,1,0.17443408788282294
51.0,0.49367088607594944,0.3181818181818181,0.3076923076923077,0.5,0.6752136752136753,0.24418604651162792,1,0.17443408788282294
55.0,0.37974683544303806,0.22727272727272727,0.23076923076923075,0.5,0.6752136752136753,0.24418604651162792,1,0.17443408788282294
59.0,0.48101265822784817,0.16666666666666666,0.3076923076923077,0.625,0.7065527065527065,0.4069767441860465,5,0.3275632490013316
62.0,0.5569620253164558,0.25757575757575757,0.3846153846153846,0.625,0.7065527065527065,0.4069767441860465,5,0.3275632490013316
48.0,0.5443037974683544,0.25757575757575757,0.4615384615384615,0.75,0.7065527065527065,0.4069767441860465,5,0.3275632490013316
53.0,0.49367088607594944,0.22727272727272727,0.23076923076923075,0.5,0.7065527065527065,0.4069767441860465,5,0.3275632490013316
44.0,0.569620253164557,0.22727272727272727,0.3846153846153846,0.625,0.7065527065527065,0.4069767441860465,5,0.3275632490013316
44.0,0.5443037974683544,0.2727272727272727,0.4615384615384615,0.625,0.7065527065527065,0.4069767441860465,5,0.3275632490013316
64.0,0.5063291139240507,0.25757575757575757,0.3846153846153846,0.5,0.6780626780626781,0.372093023255814,4,0.5645805592543276
61.0,0.44303797468354433,0.16666666666666666,0.23076923076923075,0.5,0.6780626780626781,0.372093023255814,4,0.5645805592543276
44.0,0.5189873417721519,0.24242424242424243,0.3846153846153846,0.5,0.6780626780626781,0.372093023255814,4,0.5645805592543276
58.0,0.48101265822784817,0.2121212121212121,0.23076923076923075,0.5,0.6780626780626781,0.372093023255814,4,0.5645805592543276
42.0,0.5569620253164558,0.2121212121212121,0.3076923076923077,0.5,0.6780626780626781,0.372093023255814,4,0.5645805592543276
44.0,0.5316455696202532,0.2727272727272727,0.3076923076923077,0.375,0.6780626780626781,0.372093023255814,4,0.5645805592543276
34.0,0.329113924050633,0.16666666666666666,0.23076923076923075,0.25,0.641025641025641,0.23255813953488372,4,0.9214380825565911
17.0,0.3670886075949368,0.16666666666666666,0.3076923076923077,0.125,0.641025641025641,0.23255813953488372,4,0.9214380825565911
16.0,0.3670886075949368,0.18181818181818182,0.3076923076923077,0.125,0.641025641025641,0.23255813953488372,4,0.9214380825565911
17.0,0.3544303797468355,0.18181818181818182,0.3076923076923077,0.25,0.641025641025641,0.23255813953488372,4,0.9214380825565911
27.0,0.3670886075949368,0.16666666666666666,0.3076923076923077,0.25,0.641025641025641,0.23255813953488372,4,0.9214380825565911
31.0,0.329113924050633,0.10606060606060606,0.15384615384615385,0.375,0.641025641025641,0.23255813953488372,4,0.9214380825565911
148.0,0.5443037974683544,0.18181818181818182,0.3076923076923077,0.25,0.5897435897435898,0.3139534883720931,1,0.1997336884154461
164.0,0.4683544303797469,0.196969696969697,0.23076923076923075,0.25,0.5897435897435898,0.3139534883720931,1,0.1997336884154461
175.0,0.43037974683544317,0.0909090909090909,0.15384615384615385,0.375,0.5897435897435898,0.3139534883720931,1,0.1997336884154461
140.0,0.5569620253164558,0.16666666666666666,0.3076923076923077,0.125,0.5897435897435898,0.3139534883720931,1,0.1997336884154461
152.0,0.44303797468354433,0.1515151515151515,0.15384615384615385,0.25,0.5897435897435898,0.3139534883720931,1,0.1997336884154461
141.0,0.5189873417721519,0.16666666666666666,0.3076923076923077,0.25,0.5897435897435898,0.3139534883720931,1,0.1997336884154461
144.0,0.48101265822784817,0.16666666666666666,0.23076923076923075,0.375,0.6039886039886041,0.36046511627906974,6,0.5059920106524635
157.0,0.5949367088607596,0.196969696969697,0.3846153846153846,0.375,0.6039886039886041,0.36046511627906974,6,0.5059920106524635
159.0,0.6455696202531647,0.196969696969697,0.3846153846153846,0.25,0.6039886039886041,0.36046511627906974,6,0.5059920106524635
158.0,0.6202531645569621,0.18181818181818182,0.3846153846153846,0.375,0.6039886039886041,0.36046511627906974,6,0.5059920106524635
199.0,0.569620253164557,0.18181818181818182,0.3076923076923077,0.375,0.6039886039886041,0.36046511627906974,6,0.5059920106524635
172.0,0.48101265822784817,0.10606060606060606,0.23076923076923075,0.5,0.6039886039886041,0.36046511627906974,6,0.5059920106524635
269.0,0.49367088607594944,0.3181818181818181,0.3846153846153846,0.375,0.621082621082621,0.20930232558139533,5,0.55525965379494
232.0,0.5063291139240507,0.42424242424242425,0.4615384615384615,0.375,0.621082621082621,0.20930232558139533,5,0.55525965379494
239.0,0.37974683544303806,0.24242424242424243,0.3076923076923077,0.375,0.621082621082621,0.20930232558139533,5,0.55525965379494
232.0,0.48101265822784817,0.3181818181818181,0.3846153846153846,0.375,0.621082621082621,0.20930232558139533,5,0.55525965379494
214.0,0.4556962025316456,0.30303030303030304,0.3076923076923077,0.375,0.621082621082621,0.20930232558139533,5,0.55525965379494
220.0,0.5569620253164558,0.393939393939394,0.4615384615384615,0.25,0.621082621082621,0.20930232558139533,5,0.55525965379494
47.0,0.4556962025316456,0.196969696969697,0.3076923076923077,0.375,0.5128205128205128,0.39534883720930236,1,0.9241011984021307
32.0,0.4556962025316456,0.18181818181818182,0.3846153846153846,0.25,0.5128205128205128,0.39534883720930236,1,0.9241011984021307
42.0,0.37974683544303806,0.1515151515151515,0.23076923076923075,0.375,0.5128205128205128,0.39534883720930236,1,0.9241011984021307
34.0,0.4556962025316456,0.18181818181818182,0.3846153846153846,0.25,0.5128205128205128,0.39534883720930236,1,0.9241011984021307
42.0,0.40506329113924056,0.1515151515151515,0.15384615384615385,0.25,0.5128205128205128,0.39534883720930236,1,0.9241011984021307
31.0,0.44303797468354433,0.22727272727272727,0.3076923076923077,0.125,0.5128205128205128,0.39534883720930236,1,0.9241011984021307
39.0,0.3544303797468355,0.22727272727272727,0.23076923076923075,0.25,0.5498575498575499,0.19767441860465118,6,0.8655126498002664
35.0,0.39240506329113933,0.25757575757575757,0.3076923076923077,0.125,0.5498575498575499,0.19767441860465118,6,0.8655126498002664
36.0,0.40506329113924056,0.25757575757575757,0.3846153846153846,0.125,0.5498575498575499,0.19767441860465118,6,0.8655126498002664
40.0,0.39240506329113933,0.24242424242424243,0.3846153846153846,0.25,0.5498575498575499,0.19767441860465118,6,0.8655126498002664
39.0,0.4556962025316456,0.18181818181818182,0.23076923076923075,0.25,0.5498575498575499,0.19767441860465118,6,0.8655126498002664
39.0,0.3544303797468355,0.16666666666666666,0.23076923076923075,0.25,0.5498575498575499,0.19767441860465118,6,0.8655126498002664
77.0,0.49367088607594944,0.2727272727272727,0.3076923076923077,0.375,0.7094017094017094,0.2558139534883721,5,0.611185086551265
62.0,0.5569620253164558,0.30303030303030304,0.4615384615384615,0.375,0.7094017094017094,0.2558139534883721,5,0.611185086551265
70.0,0.37974683544303806,0.2121212121212121,0.23076923076923075,0.375,0.7094017094017094,0.2558139534883721,5,0.611185086551265
56.0,0.5189873417721519,0.30303030303030304,0.3846153846153846,0.25,0.7094017094017094,0.2558139534883721,5,0.611185086551265
58.0,0.5189873417721519,0.34848484848484845,0.3846153846153846,0.25,0.7094017094017094,0.2558139534883721,5,0.611185086551265
64.0,0.43037974683544317,0.22727272727272727,0.3076923076923077,0.25,0.7094017094017094,0.2558139534883721,5,0.611185086551265
50.0,0.26582278481012667,0.25757575757575757,0.3076923076923077,0.25,0.6695156695156695,0.1627906976744186,2,0.7603195739014648
36.0,0.4177215189873419,0.36363636363636365,0.3076923076923077,0.25,0.6695156695156695,0.1627906976744186,2,0.7603195739014648
38.0,0.329113924050633,0.42424242424242425,0.4615384615384615,0.25,0.6695156695156695,0.1627906976744186,2,0.7603195739014648
36.0,0.3670886075949368,0.3333333333333333,0.3846153846153846,0.25,0.6695156695156695,0.1627906976744186,2,0.7603195739014648
51.0,0.40506329113924056,0.2727272727272727,0.3076923076923077,0.25,0.6695156695156695,0.1627906976744186,2,0.7603195739014648
54.0,0.2531645569620254,0.24242424242424243,0.23076923076923075,0.375,0.6695156695156695,0.1627906976744186,2,0.7603195739014648
44.0,0.43037974683544317,0.18181818181818182,0.23076923076923075,0.25,0.6495726495726496,0.5697674418604651,6,0.7217043941411452
39.0,0.4683544303797469,0.393939393939394,0.3076923076923077,0.25,0.6495726495726496,0.5697674418604651,6,0.7217043941411452
40.0,0.48101265822784817,0.2727272727272727,0.3846153846153846,0.25,0.6495726495726496,0.5697674418604651,6,0.7217043941411452
45.0,0.5063291139240507,0.24242424242424243,0.4615384615384615,0.25,0.6495726495726496,0.5697674418604651,6,0.7217043941411452
41.0,0.5316455696202532,0.16666666666666666,0.3076923076923077,0.25,0.6495726495726496,0.5697674418604651,6,0.7217043941411452
44.0,0.43037974683544317,0.13636363636363638,0.23076923076923075,0.375,0.6495726495726496,0.5697674418604651,6,0.7217043941411452
56.0,0.4683544303797469,0.06060606060606061,0.15384615384615385,0.25,0.5811965811965812,0.24418604651162792,6,0.49800266311584557
57.0,0.569620253164557,0.16666666666666666,0.3846153846153846,0.25,0.5811965811965812,0.24418604651162792,6,0.49800266311584557
57.0,0.5443037974683544,0.12121212121212122,0.23076923076923075,0.25,0.5811965811965812,0.24418604651162792,6,0.49800266311584557
50.0,0.5316455696202532,0.16666666666666666,0.3076923076923077,0.25,0.5811965811965812,0.24418604651162792,6,0.49800266311584557
53.0,0.4556962025316456,0.10606060606060606,0.23076923076923075,0.25,0.5811965811965812,0.24418604651162792,6,0.49800266311584557
50.0,0.5569620253164558,0.30303030303030304,0.23076923076923075,0.125,0.5811965811965812,0.24418604651162792,6,0.49800266311584557
43.0,0.39240506329113933,0.1515151515151515,0.15384615384615385,0.25,0.5783475783475783,0.27906976744186046,6,0.46205059920106534
48.0,0.49367088607594944,0.3333333333333333,0.23076923076923075,0.25,0.5783475783475783,0.27906976744186046,6,0.46205059920106534
38.0,0.5189873417721519,0.1515151515151515,0.3076923076923077,0.25,0.5783475783475783,0.27906976744186046,6,0.46205059920106534
41.0,0.5063291139240507,0.196969696969697,0.3076923076923077,0.25,0.5783475783475783,0.27906976744186046,6,0.46205059920106534
53.0,0.5316455696202532,0.1515151515151515,0.15384615384615385,0.25,0.5783475783475783,0.27906976744186046,6,0.46205059920106534
49.0,0.39240506329113933,0.12121212121212122,0.15384615384615385,0.375,0.5783475783475783,0.27906976744186046,6,0.46205059920106534
32.0,0.4177215189873419,0.13636363636363638,0.15384615384615385,0.25,0.6039886039886041,0.22093023255813954,6,0.4793608521970706
29.0,0.5063291139240507,0.3181818181818181,0.23076923076923075,0.25,0.6039886039886041,0.22093023255813954,6,0.4793608521970706
24.0,0.48101265822784817,0.196969696969697,0.3076923076923077,0.25,0.6039886039886041,0.22093023255813954,6,0.4793608521970706
30.0,0.49367088607594944,0.22727272727272727,0.3846153846153846,0.25,0.6039886039886041,0.22093023255813954,6,0.4793608521970706
