PM-10,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
45.0,0.271604938271605,0.44067796610169496,0.11111111111111112,0.056603773584905655,0.2825,0.24074074074074073,0,0.15640394088669948
42.0,0.2345679012345679,0.5084745762711864,0.22222222222222227,0.056603773584905655,0.2825,0.24074074074074073,0,0.15640394088669948
46.0,0.29629629629629634,0.44067796610169496,0.1666666666666667,0.07547169811320754,0.2825,0.24074074074074073,0,0.15640394088669948
47.0,0.3703703703703704,0.3050847457627119,0.1666666666666667,0.056603773584905655,0.2825,0.24074074074074073,0,0.15640394088669948
50.0,0.3209876543209877,0.3220338983050848,0.1666666666666667,0.03773584905660377,0.2825,0.24074074074074073,0,0.15640394088669948
58.0,0.29629629629629634,0.4915254237288135,0.33333333333333337,0.28301886792452824,0.2625,0.23148148148148143,2,0.18842364532019704
47.0,0.4444444444444444,0.5254237288135594,0.33333333333333337,0.1132075471698113,0.2625,0.23148148148148143,2,0.18842364532019704
39.0,0.3333333333333333,0.44067796610169496,0.11111111111111112,0.056603773584905655,0.2625,0.23148148148148143,2,0.18842364532019704
42.0,0.2345679012345679,0.576271186440678,0.22222222222222227,0.09433962264150943,0.2625,0.23148148148148143,2,0.18842364532019704
33.0,0.25925925925925924,0.5423728813559322,0.38888888888888895,0.056603773584905655,0.2625,0.23148148148148143,2,0.18842364532019704
49.0,0.29629629629629634,0.5254237288135594,0.2777777777777778,0.07547169811320754,0.2625,0.23148148148148143,2,0.18842364532019704
50.0,0.19753086419753085,0.5593220338983051,0.22222222222222227,0.056603773584905655,0.2625,0.23148148148148143,2,0.18842364532019704
42.0,0.17283950617283952,0.5423728813559322,0.2777777777777778,0.09433962264150943,0.2625,0.23148148148148143,2,0.18842364532019704
42.0,0.5185185185185185,0.33898305084745767,0.1666666666666667,0.03773584905660377,0.2625,0.23148148148148143,2,0.18842364532019704
46.0,0.24691358024691357,0.5593220338983051,0.2777777777777778,0.03773584905660377,0.2625,0.23148148148148143,2,0.18842364532019704
46.0,0.13580246913580246,0.6779661016949153,0.2777777777777778,0.056603773584905655,0.2625,0.23148148148148143,2,0.18842364532019704
47.0,0.19753086419753085,0.5423728813559322,0.33333333333333337,0.056603773584905655,0.2625,0.23148148148148143,2,0.18842364532019704
49.0,0.345679012345679,0.44067796610169496,0.22222222222222227,0.09433962264150943,0.2625,0.23148148148148143,2,0.18842364532019704
54.0,0.2839506172839506,0.4576271186440678,0.1666666666666667,0.056603773584905655,0.2625,0.23148148148148143,2,0.18842364532019704
75.0,0.40740740740740744,0.6610169491525424,0.611111111111111,0.22641509433962262,0.36,0.2962962962962963,4,0.3399014778325123
64.0,0.3703703703703704,0.4745762711864407,0.1666666666666667,0.03773584905660377,0.36,0.2962962962962963,4,0.3399014778325123
72.0,0.24691358024691357,0.6440677966101696,0.38888888888888895,0.056603773584905655,0.36,0.2962962962962963,4,0.3399014778325123
55.0,0.3209876543209877,0.5423728813559322,0.44444444444444453,0.03773584905660377,0.36,0.2962962962962963,4,0.3399014778325123
73.0,0.30864197530864196,0.5593220338983051,0.33333333333333337,0.056603773584905655,0.36,0.2962962962962963,4,0.3399014778325123
75.0,0.3333333333333333,0.5254237288135594,0.2777777777777778,0.03773584905660377,0.36,0.2962962962962963,4,0.3399014778325123
84.0,0.345679012345679,0.5084745762711864,0.33333333333333337,0.1509433962264151,0.36,0.2962962962962963,4,0.3399014778325123
70.0,0.5679012345679012,0.33898305084745767,0.22222222222222227,0.03773584905660377,0.36,0.2962962962962963,4,0.3399014778325123
70.0,0.3703703703703704,0.4745762711864407,0.5000000000000001,0.018867924528301886,0.36,0.2962962962962963,4,0.3399014778325123
69.0,0.2345679012345679,0.6610169491525424,0.33333333333333337,0.03773584905660377,0.36,0.2962962962962963,4,0.3399014778325123
72.0,0.3333333333333333,0.4576271186440678,0.2777777777777778,0.056603773584905655,0.36,0.2962962962962963,4,0.3399014778325123
84.0,0.3333333333333333,0.5932203389830509,0.33333333333333337,0.2075471698113207,0.36,0.2962962962962963,4,0.3399014778325123
77.0,0.271604938271605,0.5254237288135594,0.2777777777777778,0.056603773584905655,0.36,0.2962962962962963,4,0.3399014778325123
70.0,0.2345679012345679,0.576271186440678,0.38888888888888895,0.07547169811320754,0.36,0.2962962962962963,4,0.3399014778325123
73.0,0.6419753086419753,0.423728813559322,0.33333333333333337,0.22641509433962262,0.38499999999999995,0.2962962962962963,2,0.5110837438423645
70.0,0.5061728395061728,0.2711864406779661,0.11111111111111112,0.03773584905660377,0.38499999999999995,0.2962962962962963,2,0.5110837438423645
72.0,0.40740740740740744,0.3728813559322034,0.38888888888888895,0.056603773584905655,0.38499999999999995,0.2962962962962963,2,0.5110837438423645
59.0,0.4691358024691358,0.3559322033898305,0.38888888888888895,0.056603773584905655,0.38499999999999995,0.2962962962962963,2,0.5110837438423645
77.0,0.4567901234567901,0.33898305084745767,0.22222222222222227,0.056603773584905655,0.38499999999999995,0.2962962962962963,2,0.5110837438423645
77.0,0.4567901234567901,0.4067796610169492,0.22222222222222227,0.056603773584905655,0.38499999999999995,0.2962962962962963,2,0.5110837438423645
83.0,0.35802469135802467,0.4745762711864407,0.38888888888888895,0.28301886792452824,0.38499999999999995,0.2962962962962963,2,0.5110837438423645
73.0,0.6543209876543209,0.2711864406779661,0.22222222222222227,0.056603773584905655,0.38499999999999995,0.2962962962962963,2,0.5110837438423645
71.0,0.4197530864197531,0.44067796610169496,0.22222222222222227,0.09433962264150943,0.38499999999999995,0.2962962962962963,2,0.5110837438423645
71.0,0.3209876543209877,0.5423728813559322,0.2777777777777778,0.03773584905660377,0.38499999999999995,0.2962962962962963,2,0.5110837438423645
71.0,0.40740740740740744,0.3559322033898305,0.2777777777777778,0.1320754716981132,0.38499999999999995,0.2962962962962963,2,0.5110837438423645
77.0,0.4938271604938271,0.3220338983050848,0.2777777777777778,0.1320754716981132,0.38499999999999995,0.2962962962962963,2,0.5110837438423645
78.0,0.40740740740740744,0.33898305084745767,0.2777777777777778,0.03773584905660377,0.38499999999999995,0.2962962962962963,2,0.5110837438423645
71.0,0.345679012345679,0.423728813559322,0.33333333333333337,0.07547169811320754,0.38499999999999995,0.2962962962962963,2,0.5110837438423645
55.0,0.3209876543209877,0.3559322033898305,0.38888888888888895,0.1320754716981132,0.37,0.046296296296296294,7,0.7967980295566502
51.0,0.4567901234567901,0.3220338983050848,0.33333333333333337,0.09433962264150943,0.37,0.046296296296296294,7,0.7967980295566502
51.0,0.3209876543209877,0.3728813559322034,0.11111111111111112,0.056603773584905655,0.37,0.046296296296296294,7,0.7967980295566502
58.0,0.24691358024691357,0.4745762711864407,0.44444444444444453,0.07547169811320754,0.37,0.046296296296296294,7,0.7967980295566502
43.0,0.29629629629629634,0.423728813559322,0.5000000000000001,0.056603773584905655,0.37,0.046296296296296294,7,0.7967980295566502
61.0,0.25925925925925924,0.4067796610169492,0.22222222222222227,0.07547169811320754,0.37,0.046296296296296294,7,0.7967980295566502
54.0,0.30864197530864196,0.4067796610169492,0.22222222222222227,0.07547169811320754,0.37,0.046296296296296294,7,0.7967980295566502
59.0,0.5555555555555555,0.23728813559322032,0.2777777777777778,0.03773584905660377,0.37,0.046296296296296294,7,0.7967980295566502
48.0,0.3333333333333333,0.3559322033898305,0.2777777777777778,0.03773584905660377,0.37,0.046296296296296294,7,0.7967980295566502
55.0,0.17283950617283952,0.5423728813559322,0.33333333333333337,0.07547169811320754,0.37,0.046296296296296294,7,0.7967980295566502
55.0,0.29629629629629634,0.33898305084745767,0.2777777777777778,0.09433962264150943,0.37,0.046296296296296294,7,0.7967980295566502
53.0,0.3950617283950617,0.3050847457627119,0.2777777777777778,0.056603773584905655,0.37,0.046296296296296294,7,0.7967980295566502
57.0,0.29629629629629634,0.33898305084745767,0.2777777777777778,0.056603773584905655,0.37,0.046296296296296294,7,0.7967980295566502
53.0,0.20987654320987656,0.4745762711864407,0.38888888888888895,0.09433962264150943,0.37,0.046296296296296294,7,0.7967980295566502
57.0,0.22222222222222224,0.4745762711864407,0.22222222222222227,0.03773584905660377,0.32999999999999996,0.25925925925925924,2,0.6970443349753696
61.0,0.3950617283950617,0.4067796610169492,0.2777777777777778,0.09433962264150943,0.32999999999999996,0.25925925925925924,2,0.6970443349753696
50.0,0.35802469135802467,0.3559322033898305,0.11111111111111112,0.03773584905660377,0.32999999999999996,0.25925925925925924,2,0.6970443349753696
56.0,0.22222222222222224,0.5423728813559322,0.44444444444444453,0.056603773584905655,0.32999999999999996,0.25925925925925924,2,0.6970443349753696
42.0,0.25925925925925924,0.5084745762711864,0.38888888888888895,0.03773584905660377,0.32999999999999996,0.25925925925925924,2,0.6970443349753696
57.0,0.19753086419753085,0.5423728813559322,0.22222222222222227,0.07547169811320754,0.32999999999999996,0.25925925925925924,2,0.6970443349753696
61.0,0.2345679012345679,0.5423728813559322,0.44444444444444453,0.1320754716981132,0.32999999999999996,0.25925925925925924,2,0.6970443349753696
57.0,0.48148148148148145,0.423728813559322,0.2777777777777778,0.056603773584905655,0.32999999999999996,0.25925925925925924,2,0.6970443349753696
63.0,0.2345679012345679,0.5254237288135594,0.33333333333333337,0.07547169811320754,0.32999999999999996,0.25925925925925924,2,0.6970443349753696
55.0,0.12345679012345677,0.6101694915254239,0.2777777777777778,0.056603773584905655,0.32999999999999996,0.25925925925925924,2,0.6970443349753696
59.0,0.1851851851851852,0.5084745762711864,0.2777777777777778,0.07547169811320754,0.32999999999999996,0.25925925925925924,2,0.6970443349753696
56.0,0.3703703703703704,0.3728813559322034,0.2777777777777778,0.09433962264150943,0.32999999999999996,0.25925925925925924,2,0.6970443349753696
59.0,0.25925925925925924,0.3898305084745763,0.2777777777777778,0.03773584905660377,0.32999999999999996,0.25925925925925924,2,0.6970443349753696
53.0,0.17283950617283952,0.5932203389830509,0.38888888888888895,0.07547169811320754,0.32999999999999996,0.25925925925925924,2,0.6970443349753696
64.0,0.24691358024691357,0.6271186440677966,0.2777777777777778,0.1132075471698113,0.425,0.20370370370370366,5,0.4999999999999999
66.0,0.22222222222222224,0.7457627118644068,0.44444444444444453,0.2075471698113207,0.425,0.20370370370370366,5,0.4999999999999999
47.0,0.22222222222222224,0.6610169491525424,0.44444444444444453,0.056603773584905655,0.425,0.20370370370370366,5,0.4999999999999999
53.0,0.29629629629629634,0.6101694915254239,0.11111111111111112,0.07547169811320754,0.425,0.20370370370370366,5,0.4999999999999999
62.0,0.20987654320987656,0.6949152542372882,0.44444444444444453,0.056603773584905655,0.425,0.20370370370370366,5,0.4999999999999999
63.0,0.19753086419753085,0.6271186440677966,0.2777777777777778,0.07547169811320754,0.425,0.20370370370370366,5,0.4999999999999999
58.0,0.20987654320987656,0.6101694915254239,0.2777777777777778,0.056603773584905655,0.425,0.20370370370370366,5,0.4999999999999999
57.0,0.1851851851851852,0.711864406779661,0.38888888888888895,0.09433962264150943,0.425,0.20370370370370366,5,0.4999999999999999
57.0,0.5679012345679012,0.3898305084745763,0.2777777777777778,0.03773584905660377,0.425,0.20370370370370366,5,0.4999999999999999
59.0,0.2345679012345679,0.6440677966101696,0.5555555555555556,0.018867924528301886,0.425,0.20370370370370366,5,0.4999999999999999
58.0,0.1851851851851852,0.6440677966101696,0.2777777777777778,0.07547169811320754,0.425,0.20370370370370366,5,0.4999999999999999
66.0,0.29629629629629634,0.6440677966101696,0.33333333333333337,0.28301886792452824,0.425,0.20370370370370366,5,0.4999999999999999
68.0,0.20987654320987656,0.5932203389830509,0.33333333333333337,0.09433962264150943,0.425,0.20370370370370366,5,0.4999999999999999
58.0,0.24691358024691357,0.576271186440678,0.22222222222222227,0.03773584905660377,0.425,0.20370370370370366,5,0.4999999999999999
57.0,0.24691358024691357,0.4915254237288135,0.33333333333333337,0.22641509433962262,0.4175,0.4629629629629629,2,0.8657635467980295
62.0,0.4320987654320987,0.4576271186440678,0.38888888888888895,0.1132075471698113,0.4175,0.4629629629629629,2,0.8657635467980295
48.0,0.35802469135802467,0.4067796610169492,0.1666666666666667,0.056603773584905655,0.4175,0.4629629629629629,2,0.8657635467980295
56.0,0.24691358024691357,0.5593220338983051,0.44444444444444453,0.056603773584905655,0.4175,0.4629629629629629,2,0.8657635467980295
45.0,0.30864197530864196,0.4745762711864407,0.44444444444444453,0.056603773584905655,0.4175,0.4629629629629629,2,0.8657635467980295
52.0,0.2839506172839506,0.4745762711864407,0.22222222222222227,0.056603773584905655,0.4175,0.4629629629629629,2,0.8657635467980295
52.0,0.22222222222222224,0.5932203389830509,0.33333333333333337,0.09433962264150943,0.4175,0.4629629629629629,2,0.8657635467980295
49.0,0.20987654320987656,0.5932203389830509,0.38888888888888895,0.09433962264150943,0.4175,0.4629629629629629,2,0.8657635467980295
53.0,0.5802469135802469,0.3898305084745763,0.33333333333333337,0.056603773584905655,0.4175,0.4629629629629629,2,0.8657635467980295
59.0,0.17283950617283952,0.6779661016949153,0.33333333333333337,0.09433962264150943,0.4175,0.4629629629629629,2,0.8657635467980295
46.0,0.17283950617283952,0.6440677966101696,0.2777777777777778,0.07547169811320754,0.4175,0.4629629629629629,2,0.8657635467980295
51.0,0.19753086419753085,0.5593220338983051,0.2777777777777778,0.18867924528301883,0.4175,0.4629629629629629,2,0.8657635467980295
53.0,0.40740740740740744,0.3898305084745763,0.2777777777777778,0.09433962264150943,0.4175,0.4629629629629629,2,0.8657635467980295
52.0,0.4197530864197531,0.288135593220339,0.2777777777777778,0.07547169811320754,0.4175,0.4629629629629629,2,0.8657635467980295
28.0,0.6790123456790124,0.1694915254237288,0.33333333333333337,0.03773584905660377,0.38249999999999995,0.5925925925925926,6,0.31034482758620685
17.0,0.5802469135802469,0.11864406779661017,0.2777777777777778,0.018867924528301886,0.38249999999999995,0.5925925925925926,6,0.31034482758620685
25.0,0.4938271604938271,0.1864406779661017,0.2777777777777778,0.018867924528301886,0.38249999999999995,0.5925925925925926,6,0.31034482758620685
15.0,0.5185185185185185,0.1864406779661017,0.33333333333333337,0.018867924528301886,0.38249999999999995,0.5925925925925926,6,0.31034482758620685
22.0,0.48148148148148145,0.11864406779661017,0.11111111111111112,0.018867924528301886,0.38249999999999995,0.5925925925925926,6,0.31034482758620685
20.0,0.5679012345679012,0.1694915254237288,0.055555555555555566,0.018867924528301886,0.38249999999999995,0.5925925925925926,6,0.31034482758620685
26.0,0.4567901234567901,0.1864406779661017,0.22222222222222227,0.03773584905660377,0.38249999999999995,0.5925925925925926,6,0.31034482758620685
22.0,0.8888888888888888,0.10169491525423728,0.1666666666666667,0.018867924528301886,0.38249999999999995,0.5925925925925926,6,0.31034482758620685
21.0,0.345679012345679,0.4576271186440678,0.22222222222222227,0.0,0.38249999999999995,0.5925925925925926,6,0.31034482758620685
20.0,0.4567901234567901,0.23728813559322032,0.1666666666666667,0.056603773584905655,0.38249999999999995,0.5925925925925926,6,0.31034482758620685
21.0,0.48148148148148145,0.13559322033898305,0.1666666666666667,0.03773584905660377,0.38249999999999995,0.5925925925925926,6,0.31034482758620685
28.0,0.5061728395061728,0.1864406779661017,0.22222222222222227,0.056603773584905655,0.38249999999999995,0.5925925925925926,6,0.31034482758620685
27.0,0.5432098765432098,0.11864406779661017,0.1666666666666667,0.018867924528301886,0.38249999999999995,0.5925925925925926,6,0.31034482758620685
16.0,0.4444444444444444,0.1694915254237288,0.22222222222222227,0.07547169811320754,0.38249999999999995,0.5925925925925926,6,0.31034482758620685
45.0,0.3950617283950617,0.5084745762711864,0.2777777777777778,0.2075471698113207,0.295,0.19444444444444445,0,0.39039408866995073
41.0,0.3333333333333333,0.5423728813559322,0.33333333333333337,0.16981132075471697,0.295,0.19444444444444445,0,0.39039408866995073
46.0,0.25925925925925924,0.5932203389830509,0.38888888888888895,0.1320754716981132,0.295,0.19444444444444445,0,0.39039408866995073
34.0,0.29629629629629634,0.5254237288135594,0.38888888888888895,0.09433962264150943,0.295,0.19444444444444445,0,0.39039408866995073
50.0,0.24691358024691357,0.5254237288135594,0.2777777777777778,0.1509433962264151,0.295,0.19444444444444445,0,0.39039408866995073
40.0,0.3333333333333333,0.4576271186440678,0.1666666666666667,0.07547169811320754,0.295,0.19444444444444445,0,0.39039408866995073
47.0,0.3209876543209877,0.423728813559322,0.2777777777777778,0.28301886792452824,0.295,0.19444444444444445,0,0.39039408866995073
37.0,0.7901234567901234,0.3050847457627119,0.1666666666666667,0.018867924528301886,0.295,0.19444444444444445,0,0.39039408866995073
42.0,0.271604938271605,0.5254237288135594,0.22222222222222227,0.056603773584905655,0.295,0.19444444444444445,0,0.39039408866995073
45.0,0.24691358024691357,0.576271186440678,0.2777777777777778,0.1132075471698113,0.295,0.19444444444444445,0,0.39039408866995073
38.0,0.29629629629629634,0.4067796610169492,0.22222222222222227,0.056603773584905655,0.295,0.19444444444444445,0,0.39039408866995073
45.0,0.3827160493827161,0.4067796610169492,0.22222222222222227,0.28301886792452824,0.295,0.19444444444444445,0,0.39039408866995073
50.0,0.3209876543209877,0.4745762711864407,0.22222222222222227,0.1509433962264151,0.295,0.19444444444444445,0,0.39039408866995073
44.0,0.2345679012345679,0.576271186440678,0.33333333333333337,0.2075471698113207,0.295,0.19444444444444445,0,0.39039408866995073
52.0,0.25925925925925924,0.44067796610169496,0.2777777777777778,0.28301886792452824,0.4425,0.1759259259259259,4,0.47536945812807874
55.0,0.22222222222222224,0.6949152542372882,0.7222222222222222,0.3018867924528302,0.4425,0.1759259259259259,4,0.47536945812807874
47.0,0.19753086419753085,0.6610169491525424,0.33333333333333337,0.18867924528301883,0.4425,0.1759259259259259,4,0.47536945812807874
51.0,0.19753086419753085,0.6440677966101696,0.44444444444444453,0.1132075471698113,0.4425,0.1759259259259259,4,0.47536945812807874
37.0,0.2345679012345679,0.576271186440678,0.44444444444444453,0.07547169811320754,0.4425,0.1759259259259259,4,0.47536945812807874
57.0,0.14814814814814814,0.6610169491525424,0.2777777777777778,0.1132075471698113,0.4425,0.1759259259259259,4,0.47536945812807874
46.0,0.22222222222222224,0.5254237288135594,0.1666666666666667,0.056603773584905655,0.4425,0.1759259259259259,4,0.47536945812807874
51.0,0.7530864197530864,0.3728813559322034,0.2777777777777778,0.03773584905660377,0.4425,0.1759259259259259,4,0.47536945812807874
50.0,0.2345679012345679,0.576271186440678,0.33333333333333337,0.09433962264150943,0.4425,0.1759259259259259,4,0.47536945812807874
49.0,0.14814814814814814,0.6271186440677966,0.2777777777777778,0.09433962264150943,0.4425,0.1759259259259259,4,0.47536945812807874
42.0,0.19753086419753085,0.5084745762711864,0.22222222222222227,0.056603773584905655,0.4425,0.1759259259259259,4,0.47536945812807874
50.0,0.30864197530864196,0.5084745762711864,0.2777777777777778,0.28301886792452824,0.4425,0.1759259259259259,4,0.47536945812807874
61.0,0.14814814814814814,0.6440677966101696,0.33333333333333337,0.2075471698113207,0.4425,0.1759259259259259,4,0.47536945812807874
49.0,0.13580246913580246,0.7457627118644068,0.44444444444444453,0.18867924528301883,0.4425,0.1759259259259259,4,0.47536945812807874
48.0,0.14814814814814814,0.5932203389830509,0.22222222222222227,0.2075471698113207,0.53,0.23148148148148143,3,0.812807881773399
36.0,0.3333333333333333,0.4745762711864407,0.2777777777777778,0.28301886792452824,0.53,0.23148148148148143,3,0.812807881773399
34.0,0.271604938271605,0.4576271186440678,0.22222222222222227,0.18867924528301883,0.53,0.23148148148148143,3,0.812807881773399
49.0,0.14814814814814814,0.6610169491525424,0.5000000000000001,0.24528301886792453,0.53,0.23148148148148143,3,0.812807881773399
31.0,0.17283950617283952,0.576271186440678,0.5555555555555556,0.16981132075471697,0.53,0.23148148148148143,3,0.812807881773399
34.0,0.271604938271605,0.423728813559322,0.11111111111111112,0.1320754716981132,0.53,0.23148148148148143,3,0.812807881773399
40.0,0.25925925925925924,0.4067796610169492,0.2777777777777778,0.660377358490566,0.53,0.23148148148148143,3,0.812807881773399
30.0,0.6790123456790124,0.2542372881355932,0.2777777777777778,0.056603773584905655,0.53,0.23148148148148143,3,0.812807881773399
40.0,0.22222222222222224,0.423728813559322,0.2777777777777778,0.1320754716981132,0.53,0.23148148148148143,3,0.812807881773399
37.0,0.2839506172839506,0.4745762711864407,0.33333333333333337,0.26415094339622636,0.53,0.23148148148148143,3,0.812807881773399
35.0,0.12345679012345677,0.6610169491525424,0.44444444444444453,0.24528301886792453,0.53,0.23148148148148143,3,0.812807881773399
37.0,0.14814814814814814,0.5932203389830509,0.2777777777777778,0.18867924528301883,0.53,0.23148148148148143,3,0.812807881773399
37.0,0.22222222222222224,0.5593220338983051,0.44444444444444453,0.1509433962264151,0.53,0.23148148148148143,3,0.812807881773399
32.0,0.20987654320987656,0.4067796610169492,0.2777777777777778,0.09433962264150943,0.53,0.23148148148148143,3,0.812807881773399
12.0,0.5555555555555555,0.1694915254237288,0.11111111111111112,0.45283018867924524,0.34249999999999997,0.4629629629629629,0,0.9199507389162561
10.0,0.5185185185185185,0.10169491525423728,0.1666666666666667,0.018867924528301886,0.34249999999999997,0.4629629629629629,0,0.9199507389162561
19.0,0.4197530864197531,0.22033898305084748,0.2777777777777778,0.018867924528301886,0.34249999999999997,0.4629629629629629,0,0.9199507389162561
9.0,0.4444444444444444,0.2033898305084746,0.33333333333333337,0.018867924528301886,0.34249999999999997,0.4629629629629629,0,0.9199507389162561
14.0,0.4567901234567901,0.10169491525423728,0.055555555555555566,0.018867924528301886,0.34249999999999997,0.4629629629629629,0,0.9199507389162561
13.0,0.4197530864197531,0.2542372881355932,0.0,0.018867924528301886,0.34249999999999997,0.4629629629629629,0,0.9199507389162561
18.0,0.1851851851851852,0.5254237288135594,0.22222222222222227,0.3018867924528302,0.34249999999999997,0.4629629629629629,0,0.9199507389162561
17.0,0.5061728395061728,0.15254237288135597,0.22222222222222227,0.0,0.34249999999999997,0.4629629629629629,0,0.9199507389162561
13.0,0.35802469135802467,0.3050847457627119,0.11111111111111112,0.018867924528301886,0.34249999999999997,0.4629629629629629,0,0.9199507389162561
15.0,0.345679012345679,0.3050847457627119,0.1666666666666667,0.056603773584905655,0.34249999999999997,0.4629629629629629,0,0.9199507389162561
12.0,0.35802469135802467,0.22033898305084748,0.1666666666666667,0.03773584905660377,0.34249999999999997,0.4629629629629629,0,0.9199507389162561
11.0,0.5061728395061728,0.11864406779661017,0.22222222222222227,0.018867924528301886,0.34249999999999997,0.4629629629629629,0,0.9199507389162561
15.0,0.4938271604938271,0.11864406779661017,0.1666666666666667,0.018867924528301886,0.34249999999999997,0.4629629629629629,0,0.9199507389162561
8.0,0.345679012345679,0.22033898305084748,0.2777777777777778,0.056603773584905655,0.34249999999999997,0.4629629629629629,0,0.9199507389162561
34.0,0.29629629629629634,0.3559322033898305,0.22222222222222227,0.24528301886792453,0.33499999999999996,0.2962962962962963,2,0.6059113300492611
31.0,0.5432098765432098,0.2033898305084746,0.11111111111111112,0.22641509433962262,0.33499999999999996,0.2962962962962963,2,0.6059113300492611
22.0,0.48148148148148145,0.15254237288135597,0.2777777777777778,0.03773584905660377,0.33499999999999996,0.2962962962962963,2,0.6059113300492611
30.0,0.40740740740740744,0.23728813559322032,0.22222222222222227,0.03773584905660377,0.33499999999999996,0.2962962962962963,2,0.6059113300492611
19.0,0.4444444444444444,0.2033898305084746,0.33333333333333337,0.03773584905660377,0.33499999999999996,0.2962962962962963,2,0.6059113300492611
30.0,0.35802469135802467,0.15254237288135597,0.1666666666666667,0.03773584905660377,0.33499999999999996,0.2962962962962963,2,0.6059113300492611
29.0,0.40740740740740744,0.2542372881355932,0.11111111111111112,0.03773584905660377,0.33499999999999996,0.2962962962962963,2,0.6059113300492611
30.0,0.48148148148148145,0.13559322033898305,0.1666666666666667,0.018867924528301886,0.33499999999999996,0.2962962962962963,2,0.6059113300492611
33.0,0.2839506172839506,0.4067796610169492,0.1666666666666667,0.1320754716981132,0.33499999999999996,0.2962962962962963,2,0.6059113300492611
26.0,0.3209876543209877,0.3559322033898305,0.1666666666666667,0.03773584905660377,0.33499999999999996,0.2962962962962963,2,0.6059113300492611
28.0,0.345679012345679,0.23728813559322032,0.1666666666666667,0.09433962264150943,0.33499999999999996,0.2962962962962963,2,0.6059113300492611
30.0,0.48148148148148145,0.10169491525423728,0.11111111111111112,0.018867924528301886,0.33499999999999996,0.2962962962962963,2,0.6059113300492611
25.0,0.3333333333333333,0.22033898305084748,0.2777777777777778,0.056603773584905655,0.33499999999999996,0.2962962962962963,2,0.6059113300492611
35.0,0.4197530864197531,0.13559322033898305,0.33333333333333337,0.03773584905660377,0.33499999999999996,0.2962962962962963,2,0.6059113300492611
31.0,0.3333333333333333,0.3220338983050848,0.1666666666666667,0.3018867924528302,0.3625,0.3611111111111111,2,0.7167487684729064
29.0,0.3333333333333333,0.15254237288135597,0.11111111111111112,0.018867924528301886,0.3625,0.3611111111111111,2,0.7167487684729064
30.0,0.5802469135802469,0.15254237288135597,0.055555555555555566,0.1320754716981132,0.3625,0.3611111111111111,2,0.7167487684729064
22.0,0.5061728395061728,0.13559322033898305,0.1666666666666667,0.018867924528301886,0.3625,0.3611111111111111,2,0.7167487684729064
29.0,0.40740740740740744,0.2542372881355932,0.22222222222222227,0.018867924528301886,0.3625,0.3611111111111111,2,0.7167487684729064
19.0,0.4567901234567901,0.2033898305084746,0.2777777777777778,0.018867924528301886,0.3625,0.3611111111111111,2,0.7167487684729064
30.0,0.3827160493827161,0.3220338983050848,0.2777777777777778,0.056603773584905655,0.3625,0.3611111111111111,2,0.7167487684729064
27.0,0.4938271604938271,0.10169491525423728,0.11111111111111112,0.018867924528301886,0.3625,0.3611111111111111,2,0.7167487684729064
37.0,0.24691358024691357,0.4915254237288135,0.11111111111111112,0.2075471698113207,0.3625,0.3611111111111111,2,0.7167487684729064
25.0,0.25925925925925924,0.44067796610169496,0.1666666666666667,0.03773584905660377,0.3625,0.3611111111111111,2,0.7167487684729064
28.0,0.30864197530864196,0.3220338983050848,0.11111111111111112,0.16981132075471697,0.3625,0.3611111111111111,2,0.7167487684729064
34.0,0.4320987654320987,0.13559322033898305,0.33333333333333337,0.03773584905660377,0.3625,0.3611111111111111,2,0.7167487684729064
27.0,0.5432098765432098,0.06779661016949153,0.11111111111111112,0.018867924528301886,0.3625,0.3611111111111111,2,0.7167487684729064
25.0,0.3333333333333333,0.22033898305084748,0.22222222222222227,0.03773584905660377,0.3625,0.3611111111111111,2,0.7167487684729064
11.0,0.4444444444444444,0.22033898305084748,0.5555555555555556,0.056603773584905655,0.295,0.4537037037037037,0,0.960591133004926
5.0,0.4567901234567901,0.13559322033898305,0.22222222222222227,0.018867924528301886,0.295,0.4537037037037037,0,0.960591133004926
15.0,0.3209876543209877,0.3220338983050848,0.2777777777777778,0.018867924528301886,0.295,0.4537037037037037,0,0.960591133004926
4.0,0.3703703703703704,0.2711864406779661,0.38888888888888895,0.018867924528301886,0.295,0.4537037037037037,0,0.960591133004926
10.0,0.2839506172839506,0.1864406779661017,0.11111111111111112,0.018867924528301886,0.295,0.4537037037037037,0,0.960591133004926
6.0,0.40740740740740744,0.22033898305084748,0.1666666666666667,0.03773584905660377,0.295,0.4537037037037037,0,0.960591133004926
8.0,0.345679012345679,0.22033898305084748,0.22222222222222227,0.03773584905660377,0.295,0.4537037037037037,0,0.960591133004926
10.0,0.4691358024691358,0.10169491525423728,0.11111111111111112,0.018867924528301886,0.295,0.4537037037037037,0,0.960591133004926
7.0,0.345679012345679,0.2711864406779661,0.11111111111111112,0.018867924528301886,0.295,0.4537037037037037,0,0.960591133004926
8.0,0.25925925925925924,0.3898305084745763,0.1666666666666667,0.03773584905660377,0.295,0.4537037037037037,0,0.960591133004926
7.0,0.345679012345679,0.1864406779661017,0.11111111111111112,0.018867924528301886,0.295,0.4537037037037037,0,0.960591133004926
