PM-10,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
42.0,0.26262626262626265,0.22222222222222224,0.19047619047619047,0.058823529411764705,0.20172910662824206,0.4166666666666667,6,0.3605947955390334
50.0,0.3333333333333333,0.13333333333333333,0.23809523809523808,0.044117647058823525,0.20172910662824206,0.4166666666666667,6,0.3605947955390334
44.0,0.25252525252525254,0.2111111111111111,0.19047619047619047,0.044117647058823525,0.20172910662824206,0.4166666666666667,6,0.3605947955390334
49.0,0.27272727272727276,0.1888888888888889,0.19047619047619047,0.07352941176470588,0.20172910662824206,0.4166666666666667,6,0.3605947955390334
44.0,0.23232323232323232,0.22222222222222224,0.19047619047619047,0.044117647058823525,0.20172910662824206,0.4166666666666667,6,0.3605947955390334
49.0,0.24242424242424243,0.2111111111111111,0.2857142857142857,0.1323529411764706,0.20172910662824206,0.4166666666666667,6,0.3605947955390334
48.0,0.23232323232323232,0.24444444444444444,0.23809523809523808,0.044117647058823525,0.20172910662824206,0.4166666666666667,6,0.3605947955390334
45.0,0.26262626262626265,0.2111111111111111,0.14285714285714288,0.044117647058823525,0.13256484149855904,0.630952380952381,6,0.2726146220570012
33.0,0.202020202020202,0.19999999999999998,0.38095238095238093,0.11764705882352941,0.13256484149855904,0.630952380952381,6,0.2726146220570012
30.0,0.27272727272727276,0.1888888888888889,0.14285714285714288,0.014705882352941176,0.13256484149855904,0.630952380952381,6,0.2726146220570012
21.0,0.303030303030303,0.1888888888888889,0.14285714285714288,0.014705882352941176,0.13256484149855904,0.630952380952381,6,0.2726146220570012
23.0,0.27272727272727276,0.17777777777777778,0.09523809523809523,0.029411764705882353,0.13256484149855904,0.630952380952381,6,0.2726146220570012
30.0,0.2929292929292929,0.16666666666666666,0.14285714285714288,0.058823529411764705,0.13256484149855904,0.630952380952381,6,0.2726146220570012
22.0,0.303030303030303,0.15555555555555556,0.14285714285714288,0.058823529411764705,0.13256484149855904,0.630952380952381,6,0.2726146220570012
33.0,0.3434343434343434,0.10000000000000002,0.14285714285714288,0.029411764705882353,0.13256484149855904,0.630952380952381,6,0.2726146220570012
29.0,0.24242424242424243,0.2333333333333333,0.14285714285714288,0.029411764705882353,0.13256484149855904,0.630952380952381,6,0.2726146220570012
24.0,0.23232323232323232,0.2111111111111111,0.14285714285714288,0.029411764705882353,0.13256484149855904,0.630952380952381,6,0.2726146220570012
28.0,0.26262626262626265,0.17777777777777778,0.14285714285714288,0.044117647058823525,0.13256484149855904,0.630952380952381,6,0.2726146220570012
33.0,0.25252525252525254,0.17777777777777778,0.19047619047619047,0.08823529411764704,0.13256484149855904,0.630952380952381,6,0.2726146220570012
31.0,0.28282828282828276,0.15555555555555556,0.14285714285714288,0.029411764705882353,0.13256484149855904,0.630952380952381,6,0.2726146220570012
38.0,0.19191919191919193,0.12222222222222222,0.5238095238095237,0.029411764705882353,0.017291066282420737,0.7023809523809524,6,0.19826517967781904
33.0,0.24242424242424243,0.13333333333333333,0.14285714285714288,0.014705882352941176,0.017291066282420737,0.7023809523809524,6,0.19826517967781904
22.0,0.27272727272727276,0.13333333333333333,0.09523809523809523,0.014705882352941176,0.017291066282420737,0.7023809523809524,6,0.19826517967781904
29.0,0.25252525252525254,0.1111111111111111,0.09523809523809523,0.029411764705882353,0.017291066282420737,0.7023809523809524,6,0.19826517967781904
31.0,0.3131313131313131,0.06666666666666667,0.09523809523809523,0.044117647058823525,0.017291066282420737,0.7023809523809524,6,0.19826517967781904
42.0,0.26262626262626265,0.12222222222222222,0.09523809523809523,0.014705882352941176,0.017291066282420737,0.7023809523809524,6,0.19826517967781904
35.0,0.303030303030303,0.06666666666666667,0.09523809523809523,0.029411764705882353,0.017291066282420737,0.7023809523809524,6,0.19826517967781904
31.0,0.18181818181818182,0.22222222222222224,0.047619047619047616,0.029411764705882353,0.017291066282420737,0.7023809523809524,6,0.19826517967781904
28.0,0.2121212121212121,0.16666666666666666,0.09523809523809523,0.014705882352941176,0.017291066282420737,0.7023809523809524,6,0.19826517967781904
26.0,0.26262626262626265,0.08888888888888889,0.09523809523809523,0.029411764705882353,0.017291066282420737,0.7023809523809524,6,0.19826517967781904
36.0,0.24242424242424243,0.1111111111111111,0.14285714285714288,0.058823529411764705,0.017291066282420737,0.7023809523809524,6,0.19826517967781904
40.0,0.25252525252525254,0.1111111111111111,0.09523809523809523,0.014705882352941176,0.017291066282420737,0.7023809523809524,6,0.19826517967781904
29.0,0.27272727272727276,0.1111111111111111,0.09523809523809523,0.044117647058823525,0.017291066282420737,0.7023809523809524,6,0.19826517967781904
29.0,0.18181818181818182,0.12222222222222222,0.8095238095238094,0.044117647058823525,0.040345821325648394,0.38095238095238093,0,0.11524163568773235
28.0,0.2121212121212121,0.17777777777777778,0.14285714285714288,0.014705882352941176,0.040345821325648394,0.38095238095238093,0,0.11524163568773235
19.0,0.25252525252525254,0.16666666666666666,0.09523809523809523,0.014705882352941176,0.040345821325648394,0.38095238095238093,0,0.11524163568773235
23.0,0.24242424242424243,0.14444444444444446,0.09523809523809523,0.029411764705882353,0.040345821325648394,0.38095238095238093,0,0.11524163568773235
26.0,0.25252525252525254,0.13333333333333333,0.09523809523809523,0.044117647058823525,0.040345821325648394,0.38095238095238093,0,0.11524163568773235
31.0,0.26262626262626265,0.10000000000000002,0.09523809523809523,0.014705882352941176,0.040345821325648394,0.38095238095238093,0,0.11524163568773235
32.0,0.303030303030303,0.06666666666666667,0.09523809523809523,0.029411764705882353,0.040345821325648394,0.38095238095238093,0,0.11524163568773235
26.0,0.2222222222222222,0.15555555555555556,0.09523809523809523,0.014705882352941176,0.040345821325648394,0.38095238095238093,0,0.11524163568773235
27.0,0.1616161616161616,0.2333333333333333,0.09523809523809523,0.029411764705882353,0.040345821325648394,0.38095238095238093,0,0.11524163568773235
23.0,0.23232323232323232,0.13333333333333333,0.09523809523809523,0.029411764705882353,0.040345821325648394,0.38095238095238093,0,0.11524163568773235
33.0,0.2222222222222222,0.13333333333333333,0.09523809523809523,0.044117647058823525,0.040345821325648394,0.38095238095238093,0,0.11524163568773235
35.0,0.25252525252525254,0.10000000000000002,0.09523809523809523,0.014705882352941176,0.040345821325648394,0.38095238095238093,0,0.11524163568773235
24.0,0.24242424242424243,0.15555555555555556,0.09523809523809523,0.044117647058823525,0.040345821325648394,0.38095238095238093,0,0.11524163568773235
42.0,0.18181818181818182,0.24444444444444444,0.14285714285714288,0.029411764705882353,0.11815561959654176,0.29761904761904767,0,0.27881040892193304
35.0,0.1313131313131313,0.2333333333333333,0.42857142857142855,0.044117647058823525,0.11815561959654176,0.29761904761904767,0,0.27881040892193304
33.0,0.1313131313131313,0.3222222222222222,0.19047619047619047,0.029411764705882353,0.11815561959654176,0.29761904761904767,0,0.27881040892193304
23.0,0.1717171717171717,0.2888888888888889,0.19047619047619047,0.029411764705882353,0.11815561959654176,0.29761904761904767,0,0.27881040892193304
28.0,0.1313131313131313,0.2888888888888889,0.19047619047619047,0.044117647058823525,0.11815561959654176,0.29761904761904767,0,0.27881040892193304
32.0,0.1717171717171717,0.22222222222222224,0.14285714285714288,0.058823529411764705,0.11815561959654176,0.29761904761904767,0,0.27881040892193304
36.0,0.2222222222222222,0.1888888888888889,0.14285714285714288,0.029411764705882353,0.11815561959654176,0.29761904761904767,0,0.27881040892193304
32.0,0.15151515151515152,0.26666666666666666,0.14285714285714288,0.044117647058823525,0.11815561959654176,0.29761904761904767,0,0.27881040892193304
31.0,0.0909090909090909,0.34444444444444444,0.14285714285714288,0.029411764705882353,0.11815561959654176,0.29761904761904767,0,0.27881040892193304
31.0,0.15151515151515152,0.26666666666666666,0.19047619047619047,0.044117647058823525,0.11815561959654176,0.29761904761904767,0,0.27881040892193304
