PM-10,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
66.0,0.26373626373626374,0.2898550724637681,0.23809523809523808,0.05357142857142857,0.4526854219948849,0.2429906542056075,7,0.3579766536964981
64.0,0.17582417582417584,0.3478260869565218,0.19047619047619047,0.07142857142857142,0.4526854219948849,0.2429906542056075,7,0.3579766536964981
25.0,0.24175824175824176,0.1449275362318841,0.09523809523809523,0.03571428571428571,0.35805626598465473,0.39252336448598124,2,0.680933852140078
32.0,0.29670329670329676,0.20289855072463772,0.23809523809523808,0.19642857142857142,0.35805626598465473,0.39252336448598124,2,0.680933852140078
28.0,0.31868131868131866,0.20289855072463772,0.14285714285714288,0.07142857142857142,0.35805626598465473,0.39252336448598124,2,0.680933852140078
27.0,0.34065934065934067,0.15942028985507248,0.09523809523809523,0.017857142857142856,0.35805626598465473,0.39252336448598124,2,0.680933852140078
45.0,0.25274725274725274,0.31884057971014496,0.09523809523809523,0.21428571428571427,0.35805626598465473,0.39252336448598124,2,0.680933852140078
33.0,0.30769230769230765,0.18840579710144928,0.09523809523809523,0.03571428571428571,0.35805626598465473,0.39252336448598124,2,0.680933852140078
32.0,0.3516483516483517,0.13043478260869565,0.14285714285714288,0.03571428571428571,0.35805626598465473,0.39252336448598124,2,0.680933852140078
29.0,0.28571428571428575,0.24637681159420294,0.14285714285714288,0.05357142857142857,0.35805626598465473,0.39252336448598124,2,0.680933852140078
27.0,0.26373626373626374,0.30434782608695654,0.09523809523809523,0.017857142857142856,0.35805626598465473,0.39252336448598124,2,0.680933852140078
28.0,0.34065934065934067,0.1449275362318841,0.14285714285714288,0.03571428571428571,0.35805626598465473,0.39252336448598124,2,0.680933852140078
29.0,0.31868131868131866,0.08695652173913045,0.14285714285714288,0.03571428571428571,0.35805626598465473,0.39252336448598124,2,0.680933852140078
26.0,0.3626373626373627,0.11594202898550726,0.19047619047619047,0.03571428571428571,0.35805626598465473,0.39252336448598124,2,0.680933852140078
28.0,0.31868131868131866,0.1449275362318841,0.14285714285714288,0.05357142857142857,0.35805626598465473,0.39252336448598124,2,0.680933852140078
57.0,0.27472527472527475,0.27536231884057977,0.09523809523809523,0.05357142857142857,0.340153452685422,0.29906542056074764,7,0.18806744487678342
48.0,0.24175824175824176,0.26086956521739135,0.2857142857142857,0.2857142857142857,0.340153452685422,0.29906542056074764,7,0.18806744487678342
37.0,0.27472527472527475,0.27536231884057977,0.19047619047619047,0.05357142857142857,0.340153452685422,0.29906542056074764,7,0.18806744487678342
35.0,0.28571428571428575,0.23188405797101452,0.14285714285714288,0.017857142857142856,0.340153452685422,0.29906542056074764,7,0.18806744487678342
34.0,0.20879120879120883,0.20289855072463772,0.14285714285714288,0.05357142857142857,0.340153452685422,0.29906542056074764,7,0.18806744487678342
41.0,0.26373626373626374,0.23188405797101452,0.14285714285714288,0.03571428571428571,0.340153452685422,0.29906542056074764,7,0.18806744487678342
38.0,0.28571428571428575,0.20289855072463772,0.14285714285714288,0.07142857142857142,0.340153452685422,0.29906542056074764,7,0.18806744487678342
36.0,0.30769230769230765,0.18840579710144928,0.14285714285714288,0.03571428571428571,0.340153452685422,0.29906542056074764,7,0.18806744487678342
41.0,0.24175824175824176,0.30434782608695654,0.14285714285714288,0.03571428571428571,0.340153452685422,0.29906542056074764,7,0.18806744487678342
40.0,0.23076923076923075,0.3623188405797102,0.09523809523809523,0.017857142857142856,0.340153452685422,0.29906542056074764,7,0.18806744487678342
36.0,0.30769230769230765,0.1739130434782609,0.09523809523809523,0.017857142857142856,0.340153452685422,0.29906542056074764,7,0.18806744487678342
42.0,0.28571428571428575,0.15942028985507248,0.19047619047619047,0.03571428571428571,0.340153452685422,0.29906542056074764,7,0.18806744487678342
39.0,0.29670329670329676,0.20289855072463772,0.19047619047619047,0.05357142857142857,0.340153452685422,0.29906542056074764,7,0.18806744487678342
45.0,0.28571428571428575,0.2898550724637681,0.33333333333333337,0.125,0.278772378516624,0.29906542056074764,0,0.23994811932555124
37.0,0.29670329670329676,0.3478260869565218,0.19047619047619047,0.08928571428571429,0.278772378516624,0.29906542056074764,0,0.23994811932555124
36.0,0.30769230769230765,0.30434782608695654,0.14285714285714288,0.05357142857142857,0.278772378516624,0.29906542056074764,0,0.23994811932555124
38.0,0.19780219780219782,0.31884057971014496,0.14285714285714288,0.07142857142857142,0.278772378516624,0.29906542056074764,0,0.23994811932555124
46.0,0.27472527472527475,0.2898550724637681,0.14285714285714288,0.07142857142857142,0.278772378516624,0.29906542056074764,0,0.23994811932555124
53.0,0.3516483516483517,0.24637681159420294,0.09523809523809523,0.10714285714285712,0.278772378516624,0.29906542056074764,0,0.23994811932555124
38.0,0.3626373626373627,0.20289855072463772,0.14285714285714288,0.07142857142857142,0.278772378516624,0.29906542056074764,0,0.23994811932555124
44.0,0.24175824175824176,0.3768115942028986,0.19047619047619047,0.10714285714285712,0.278772378516624,0.29906542056074764,0,0.23994811932555124
40.0,0.26373626373626374,0.4057971014492754,0.14285714285714288,0.05357142857142857,0.278772378516624,0.29906542056074764,0,0.23994811932555124
38.0,0.29670329670329676,0.27536231884057977,0.14285714285714288,0.08928571428571429,0.278772378516624,0.29906542056074764,0,0.23994811932555124
43.0,0.28571428571428575,0.23188405797101452,0.19047619047619047,0.05357142857142857,0.278772378516624,0.29906542056074764,0,0.23994811932555124
42.0,0.31868131868131866,0.24637681159420294,0.19047619047619047,0.05357142857142857,0.278772378516624,0.29906542056074764,0,0.23994811932555124
38.0,0.28571428571428575,0.27536231884057977,0.14285714285714288,0.08928571428571429,0.278772378516624,0.29906542056074764,0,0.23994811932555124
52.0,0.30769230769230765,0.2898550724637681,0.42857142857142855,0.10714285714285712,0.3248081841432225,0.2710280373831776,7,0.17380025940337224
45.0,0.28571428571428575,0.4057971014492754,0.19047619047619047,0.10714285714285712,0.3248081841432225,0.2710280373831776,7,0.17380025940337224
43.0,0.29670329670329676,0.3623188405797102,0.14285714285714288,0.07142857142857142,0.3248081841432225,0.2710280373831776,7,0.17380025940337224
46.0,0.20879120879120883,0.3768115942028986,0.14285714285714288,0.07142857142857142,0.3248081841432225,0.2710280373831776,7,0.17380025940337224
54.0,0.25274725274725274,0.33333333333333337,0.14285714285714288,0.05357142857142857,0.3248081841432225,0.2710280373831776,7,0.17380025940337224
60.0,0.3516483516483517,0.2898550724637681,0.09523809523809523,0.125,0.3248081841432225,0.2710280373831776,7,0.17380025940337224
48.0,0.32967032967032966,0.26086956521739135,0.19047619047619047,0.07142857142857142,0.3248081841432225,0.2710280373831776,7,0.17380025940337224
54.0,0.29670329670329676,0.31884057971014496,0.2857142857142857,0.07142857142857142,0.3248081841432225,0.2710280373831776,7,0.17380025940337224
50.0,0.21978021978021975,0.4927536231884059,0.14285714285714288,0.07142857142857142,0.3248081841432225,0.2710280373831776,7,0.17380025940337224
46.0,0.26373626373626374,0.31884057971014496,0.14285714285714288,0.05357142857142857,0.3248081841432225,0.2710280373831776,7,0.17380025940337224
49.0,0.28571428571428575,0.26086956521739135,0.19047619047619047,0.05357142857142857,0.3248081841432225,0.2710280373831776,7,0.17380025940337224
52.0,0.28571428571428575,0.30434782608695654,0.19047619047619047,0.07142857142857142,0.3248081841432225,0.2710280373831776,7,0.17380025940337224
48.0,0.28571428571428575,0.31884057971014496,0.19047619047619047,0.10714285714285712,0.3248081841432225,0.2710280373831776,7,0.17380025940337224
83.0,0.4065934065934066,0.30434782608695654,0.14285714285714288,0.125,0.3887468030690537,0.17757009345794392,1,0.2866407263294423
76.0,0.3736263736263737,0.30434782608695654,0.33333333333333337,0.125,0.3887468030690537,0.17757009345794392,1,0.2866407263294423
67.0,0.3626373626373627,0.4347826086956522,0.23809523809523808,0.125,0.3887468030690537,0.17757009345794392,1,0.2866407263294423
66.0,0.38461538461538464,0.3478260869565218,0.19047619047619047,0.08928571428571429,0.3887468030690537,0.17757009345794392,1,0.2866407263294423
74.0,0.26373626373626374,0.3623188405797102,0.19047619047619047,0.08928571428571429,0.3887468030690537,0.17757009345794392,1,0.2866407263294423
82.0,0.28571428571428575,0.3623188405797102,0.19047619047619047,0.08928571428571429,0.3887468030690537,0.17757009345794392,1,0.2866407263294423
67.0,0.34065934065934067,0.2898550724637681,0.19047619047619047,0.07142857142857142,0.3887468030690537,0.17757009345794392,1,0.2866407263294423
72.0,0.34065934065934067,0.3478260869565218,0.23809523809523808,0.14285714285714285,0.3887468030690537,0.17757009345794392,1,0.2866407263294423
69.0,0.25274725274725274,0.5217391304347826,0.19047619047619047,0.07142857142857142,0.3887468030690537,0.17757009345794392,1,0.2866407263294423
70.0,0.27472527472527475,0.39130434782608703,0.19047619047619047,0.10714285714285712,0.3887468030690537,0.17757009345794392,1,0.2866407263294423
80.0,0.3736263736263737,0.21739130434782614,0.19047619047619047,0.07142857142857142,0.3887468030690537,0.17757009345794392,1,0.2866407263294423
73.0,0.3516483516483517,0.31884057971014496,0.2857142857142857,0.08928571428571429,0.3887468030690537,0.17757009345794392,1,0.2866407263294423
57.0,0.32967032967032966,0.3478260869565218,0.19047619047619047,0.10714285714285712,0.3887468030690537,0.17757009345794392,1,0.2866407263294423
71.0,0.25274725274725274,0.2898550724637681,0.19047619047619047,0.05357142857142857,0.35294117647058826,0.4766355140186916,2,0.5395590142671856
81.0,0.3956043956043956,0.24637681159420294,0.33333333333333337,0.08928571428571429,0.35294117647058826,0.4766355140186916,2,0.5395590142671856
67.0,0.3956043956043956,0.3623188405797102,0.23809523809523808,0.07142857142857142,0.35294117647058826,0.4766355140186916,2,0.5395590142671856
67.0,0.4285714285714286,0.2898550724637681,0.19047619047619047,0.03571428571428571,0.35294117647058826,0.4766355140186916,2,0.5395590142671856
79.0,0.30769230769230765,0.3478260869565218,0.19047619047619047,0.05357142857142857,0.35294117647058826,0.4766355140186916,2,0.5395590142671856
86.0,0.3736263736263737,0.3623188405797102,0.14285714285714288,0.19642857142857142,0.35294117647058826,0.4766355140186916,2,0.5395590142671856
69.0,0.4175824175824176,0.23188405797101452,0.23809523809523808,0.05357142857142857,0.35294117647058826,0.4766355140186916,2,0.5395590142671856
68.0,0.38461538461538464,0.26086956521739135,0.23809523809523808,0.07142857142857142,0.35294117647058826,0.4766355140186916,2,0.5395590142671856
76.0,0.4065934065934066,0.15942028985507248,0.23809523809523808,0.05357142857142857,0.35294117647058826,0.4766355140186916,2,0.5395590142671856
54.0,0.3516483516483517,0.2898550724637681,0.19047619047619047,0.07142857142857142,0.35294117647058826,0.4766355140186916,2,0.5395590142671856
72.0,0.19780219780219782,0.5797101449275364,0.19047619047619047,0.03571428571428571,0.35294117647058826,0.4766355140186916,2,0.5395590142671856
71.0,0.3516483516483517,0.3478260869565218,0.19047619047619047,0.08928571428571429,0.35294117647058826,0.4766355140186916,2,0.5395590142671856
72.0,0.38461538461538464,0.26086956521739135,0.19047619047619047,0.07142857142857142,0.35294117647058826,0.4766355140186916,2,0.5395590142671856
72.0,0.27472527472527475,0.39130434782608703,0.33333333333333337,0.23214285714285715,0.3887468030690537,0.280373831775701,3,0.41634241245136194
57.0,0.31868131868131866,0.4927536231884059,0.2857142857142857,0.14285714285714285,0.3887468030690537,0.280373831775701,3,0.41634241245136194
53.0,0.26373626373626374,0.46376811594202905,0.23809523809523808,0.05357142857142857,0.3887468030690537,0.280373831775701,3,0.41634241245136194
60.0,0.17582417582417584,0.5072463768115943,0.23809523809523808,0.08928571428571429,0.3887468030690537,0.280373831775701,3,0.41634241245136194
64.0,0.25274725274725274,0.3768115942028986,0.19047619047619047,0.07142857142857142,0.3887468030690537,0.280373831775701,3,0.41634241245136194
78.0,0.3956043956043956,0.3623188405797102,0.14285714285714288,0.14285714285714285,0.3887468030690537,0.280373831775701,3,0.41634241245136194
58.0,0.30769230769230765,0.33333333333333337,0.23809523809523808,0.05357142857142857,0.3887468030690537,0.280373831775701,3,0.41634241245136194
67.0,0.32967032967032966,0.39130434782608703,0.23809523809523808,0.10714285714285712,0.3887468030690537,0.280373831775701,3,0.41634241245136194
56.0,0.21978021978021975,0.5507246376811594,0.19047619047619047,0.07142857142857142,0.3887468030690537,0.280373831775701,3,0.41634241245136194
59.0,0.27472527472527475,0.4057971014492754,0.23809523809523808,0.08928571428571429,0.3887468030690537,0.280373831775701,3,0.41634241245136194
65.0,0.31868131868131866,0.26086956521739135,0.23809523809523808,0.07142857142857142,0.3887468030690537,0.280373831775701,3,0.41634241245136194
59.0,0.23076923076923075,0.47826086956521746,0.2857142857142857,0.10714285714285712,0.3887468030690537,0.280373831775701,3,0.41634241245136194
61.0,0.25274725274725274,0.4347826086956522,0.23809523809523808,0.125,0.3887468030690537,0.280373831775701,3,0.41634241245136194
89.0,0.29670329670329676,0.6086956521739131,0.23809523809523808,0.17857142857142855,0.49872122762148335,0.2710280373831776,2,0.3035019455252918
80.0,0.16483516483516486,0.6521739130434783,0.619047619047619,0.3214285714285714,0.49872122762148335,0.2710280373831776,2,0.3035019455252918
61.0,0.25274725274725274,0.7391304347826088,0.33333333333333337,0.10714285714285712,0.49872122762148335,0.2710280373831776,2,0.3035019455252918
60.0,0.24175824175824176,0.5797101449275364,0.23809523809523808,0.07142857142857142,0.49872122762148335,0.2710280373831776,2,0.3035019455252918
73.0,0.12087912087912088,0.7246376811594204,0.23809523809523808,0.14285714285714285,0.49872122762148335,0.2710280373831776,2,0.3035019455252918
72.0,0.20879120879120883,0.5362318840579711,0.19047619047619047,0.07142857142857142,0.49872122762148335,0.2710280373831776,2,0.3035019455252918
59.0,0.34065934065934067,0.3768115942028986,0.23809523809523808,0.07142857142857142,0.49872122762148335,0.2710280373831776,2,0.3035019455252918
72.0,0.24175824175824176,0.6086956521739131,0.47619047619047616,0.10714285714285712,0.49872122762148335,0.2710280373831776,2,0.3035019455252918
63.0,0.18681318681318684,0.7101449275362319,0.19047619047619047,0.07142857142857142,0.49872122762148335,0.2710280373831776,2,0.3035019455252918
63.0,0.16483516483516486,0.5942028985507246,0.23809523809523808,0.07142857142857142,0.49872122762148335,0.2710280373831776,2,0.3035019455252918
74.0,0.16483516483516486,0.6956521739130436,0.33333333333333337,0.16071428571428573,0.49872122762148335,0.2710280373831776,2,0.3035019455252918
71.0,0.16483516483516486,0.6666666666666667,0.2857142857142857,0.16071428571428573,0.49872122762148335,0.2710280373831776,2,0.3035019455252918
83.0,0.24175824175824176,0.5507246376811594,0.2857142857142857,0.16071428571428573,0.49872122762148335,0.2710280373831776,2,0.3035019455252918
89.0,0.3516483516483517,0.5652173913043479,0.23809523809523808,0.21428571428571427,0.5319693094629155,0.28971962616822433,3,0.2840466926070039
67.0,0.18681318681318684,0.6521739130434783,0.19047619047619047,0.17857142857142855,0.5319693094629155,0.28971962616822433,3,0.2840466926070039
80.0,0.21978021978021975,0.5942028985507246,0.5714285714285714,0.4107142857142857,0.5319693094629155,0.28971962616822433,3,0.2840466926070039
64.0,0.30769230769230765,0.6811594202898551,0.33333333333333337,0.23214285714285715,0.5319693094629155,0.28971962616822433,3,0.2840466926070039
59.0,0.30769230769230765,0.47826086956521746,0.23809523809523808,0.14285714285714285,0.5319693094629155,0.28971962616822433,3,0.2840466926070039
71.0,0.25274725274725274,0.5362318840579711,0.19047619047619047,0.14285714285714285,0.5319693094629155,0.28971962616822433,3,0.2840466926070039
57.0,0.34065934065934067,0.4202898550724638,0.23809523809523808,0.07142857142857142,0.5319693094629155,0.28971962616822433,3,0.2840466926070039
86.0,0.24175824175824176,0.6231884057971014,0.5238095238095237,0.21428571428571427,0.5319693094629155,0.28971962616822433,3,0.2840466926070039
61.0,0.23076923076923075,0.7101449275362319,0.19047619047619047,0.10714285714285712,0.5319693094629155,0.28971962616822433,3,0.2840466926070039
62.0,0.27472527472527475,0.5362318840579711,0.2857142857142857,0.08928571428571429,0.5319693094629155,0.28971962616822433,3,0.2840466926070039
68.0,0.30769230769230765,0.4202898550724638,0.23809523809523808,0.14285714285714285,0.5319693094629155,0.28971962616822433,3,0.2840466926070039
65.0,0.21978021978021975,0.6376811594202899,0.33333333333333337,0.21428571428571427,0.5319693094629155,0.28971962616822433,3,0.2840466926070039
64.0,0.19780219780219782,0.5942028985507246,0.23809523809523808,0.16071428571428573,0.5319693094629155,0.28971962616822433,3,0.2840466926070039
29.0,0.16483516483516486,0.39130434782608703,0.23809523809523808,0.24999999999999997,0.5319693094629155,0.15887850467289721,4,0.8884565499351492
25.0,0.14285714285714285,0.6086956521739131,0.2857142857142857,0.10714285714285712,0.5319693094629155,0.15887850467289721,4,0.8884565499351492
25.0,0.1098901098901099,0.3768115942028986,0.23809523809523808,0.05357142857142857,0.5319693094629155,0.15887850467289721,4,0.8884565499351492
33.0,0.06593406593406594,0.5942028985507246,0.19047619047619047,0.07142857142857142,0.5319693094629155,0.15887850467289721,4,0.8884565499351492
28.0,0.13186813186813187,0.46376811594202905,0.19047619047619047,0.08928571428571429,0.5319693094629155,0.15887850467289721,4,0.8884565499351492
39.0,0.21978021978021975,0.4057971014492754,0.2857142857142857,0.23214285714285715,0.5319693094629155,0.15887850467289721,4,0.8884565499351492
23.0,0.18681318681318684,0.4202898550724638,0.23809523809523808,0.03571428571428571,0.5319693094629155,0.15887850467289721,4,0.8884565499351492
33.0,0.16483516483516486,0.4927536231884059,0.33333333333333337,0.125,0.5319693094629155,0.15887850467289721,4,0.8884565499351492
24.0,0.06593406593406594,0.7101449275362319,0.14285714285714288,0.03571428571428571,0.5319693094629155,0.15887850467289721,4,0.8884565499351492
21.0,0.17582417582417584,0.3768115942028986,0.19047619047619047,0.03571428571428571,0.5319693094629155,0.15887850467289721,4,0.8884565499351492
28.0,0.12087912087912088,0.4347826086956522,0.23809523809523808,0.07142857142857142,0.5319693094629155,0.15887850467289721,4,0.8884565499351492
21.0,0.1098901098901099,0.5217391304347826,0.33333333333333337,0.07142857142857142,0.5319693094629155,0.15887850467289721,4,0.8884565499351492
31.0,0.07692307692307694,0.5217391304347826,0.19047619047619047,0.08928571428571429,0.5319693094629155,0.15887850467289721,4,0.8884565499351492
71.0,0.28571428571428575,0.3623188405797102,0.19047619047619047,0.17857142857142855,0.5063938618925831,0.4485981308411216,2,0.6238651102464333
64.0,0.3626373626373627,0.15942028985507248,0.33333333333333337,0.08928571428571429,0.5063938618925831,0.4485981308411216,2,0.6238651102464333
59.0,0.34065934065934067,0.30434782608695654,0.2857142857142857,0.07142857142857142,0.5063938618925831,0.4485981308411216,2,0.6238651102464333
58.0,0.3736263736263737,0.1739130434782609,0.19047619047619047,0.03571428571428571,0.5063938618925831,0.4485981308411216,2,0.6238651102464333
63.0,0.30769230769230765,0.21739130434782614,0.19047619047619047,0.05357142857142857,0.5063938618925831,0.4485981308411216,2,0.6238651102464333
68.0,0.29670329670329676,0.26086956521739135,0.19047619047619047,0.05357142857142857,0.5063938618925831,0.4485981308411216,2,0.6238651102464333
54.0,0.3516483516483517,0.20289855072463772,0.23809523809523808,0.03571428571428571,0.5063938618925831,0.4485981308411216,2,0.6238651102464333
63.0,0.28571428571428575,0.30434782608695654,0.19047619047619047,0.17857142857142855,0.5063938618925831,0.4485981308411216,2,0.6238651102464333
58.0,0.26373626373626374,0.4202898550724638,0.14285714285714288,0.03571428571428571,0.5063938618925831,0.4485981308411216,2,0.6238651102464333
60.0,0.31868131868131866,0.23188405797101452,0.23809523809523808,0.08928571428571429,0.5063938618925831,0.4485981308411216,2,0.6238651102464333
65.0,0.32967032967032966,0.1449275362318841,0.23809523809523808,0.03571428571428571,0.5063938618925831,0.4485981308411216,2,0.6238651102464333
48.0,0.38461538461538464,0.18840579710144928,0.2857142857142857,0.03571428571428571,0.5063938618925831,0.4485981308411216,2,0.6238651102464333
60.0,0.32967032967032966,0.20289855072463772,0.19047619047619047,0.07142857142857142,0.5063938618925831,0.4485981308411216,2,0.6238651102464333
36.0,0.27472527472527475,0.15942028985507248,0.14285714285714288,0.03571428571428571,0.43989769820971864,0.3271028037383178,1,0.5577172503242542
37.0,0.3956043956043956,0.11594202898550726,0.09523809523809523,0.125,0.43989769820971864,0.3271028037383178,1,0.5577172503242542
39.0,0.38461538461538464,0.1739130434782609,0.23809523809523808,0.03571428571428571,0.43989769820971864,0.3271028037383178,1,0.5577172503242542
36.0,0.3956043956043956,0.11594202898550726,0.14285714285714288,0.017857142857142856,0.43989769820971864,0.3271028037383178,1,0.5577172503242542
45.0,0.31868131868131866,0.1739130434782609,0.14285714285714288,0.03571428571428571,0.43989769820971864,0.3271028037383178,1,0.5577172503242542
48.0,0.3516483516483517,0.21739130434782614,0.14285714285714288,0.14285714285714285,0.43989769820971864,0.3271028037383178,1,0.5577172503242542
40.0,0.34065934065934067,0.1449275362318841,0.19047619047619047,0.017857142857142856,0.43989769820971864,0.3271028037383178,1,0.5577172503242542
32.0,0.3956043956043956,0.13043478260869565,0.23809523809523808,0.03571428571428571,0.43989769820971864,0.3271028037383178,1,0.5577172503242542
36.0,0.31868131868131866,0.08695652173913045,0.19047619047619047,0.03571428571428571,0.43989769820971864,0.3271028037383178,1,0.5577172503242542
37.0,0.3516483516483517,0.1449275362318841,0.19047619047619047,0.05357142857142857,0.43989769820971864,0.3271028037383178,1,0.5577172503242542
37.0,0.23076923076923075,0.3768115942028986,0.09523809523809523,0.0,0.43989769820971864,0.3271028037383178,1,0.5577172503242542
41.0,0.28571428571428575,0.2898550724637681,0.19047619047619047,0.24999999999999997,0.43989769820971864,0.3271028037383178,1,0.5577172503242542
39.0,0.3736263736263737,0.15942028985507248,0.19047619047619047,0.07142857142857142,0.43989769820971864,0.3271028037383178,1,0.5577172503242542
41.0,0.32967032967032966,0.27536231884057977,0.09523809523809523,0.14285714285714285,0.45524296675191805,0.280373831775701,2,0.46173800259403375
33.0,0.30769230769230765,0.20289855072463772,0.09523809523809523,0.16071428571428573,0.45524296675191805,0.280373831775701,2,0.46173800259403375
25.0,0.34065934065934067,0.26086956521739135,0.23809523809523808,0.07142857142857142,0.45524296675191805,0.280373831775701,2,0.46173800259403375
23.0,0.20879120879120883,0.2898550724637681,0.14285714285714288,0.05357142857142857,0.45524296675191805,0.280373831775701,2,0.46173800259403375
31.0,0.27472527472527475,0.26086956521739135,0.14285714285714288,0.07142857142857142,0.45524296675191805,0.280373831775701,2,0.46173800259403375
23.0,0.31868131868131866,0.1739130434782609,0.14285714285714288,0.03571428571428571,0.45524296675191805,0.280373831775701,2,0.46173800259403375
24.0,0.31868131868131866,0.18840579710144928,0.14285714285714288,0.05357142857142857,0.45524296675191805,0.280373831775701,2,0.46173800259403375
36.0,0.31868131868131866,0.27536231884057977,0.19047619047619047,0.16071428571428573,0.45524296675191805,0.280373831775701,2,0.46173800259403375
26.0,0.20879120879120883,0.4347826086956522,0.09523809523809523,0.03571428571428571,0.45524296675191805,0.280373831775701,2,0.46173800259403375
25.0,0.32967032967032966,0.20289855072463772,0.14285714285714288,0.07142857142857142,0.45524296675191805,0.280373831775701,2,0.46173800259403375
25.0,0.31868131868131866,0.1449275362318841,0.19047619047619047,0.05357142857142857,0.45524296675191805,0.280373831775701,2,0.46173800259403375
22.0,0.30769230769230765,0.24637681159420294,0.23809523809523808,0.05357142857142857,0.45524296675191805,0.280373831775701,2,0.46173800259403375
27.0,0.30769230769230765,0.23188405797101452,0.14285714285714288,0.07142857142857142,0.45524296675191805,0.280373831775701,2,0.46173800259403375
49.0,0.21978021978021975,0.2898550724637681,0.19047619047619047,0.14285714285714285,0.5191815856777493,0.30841121495327106,3,0.46044098573281456
76.0,0.26373626373626374,0.5507246376811594,0.19047619047619047,0.4107142857142857,0.5191815856777493,0.30841121495327106,3,0.46044098573281456
64.0,0.19780219780219782,0.47826086956521746,0.7619047619047619,0.2857142857142857,0.5191815856777493,0.30841121495327106,3,0.46044098573281456
53.0,0.23076923076923075,0.6521739130434783,0.33333333333333337,0.21428571428571427,0.5191815856777493,0.30841121495327106,3,0.46044098573281456
57.0,0.14285714285714285,0.5942028985507246,0.19047619047619047,0.17857142857142855,0.5191815856777493,0.30841121495327106,3,0.46044098573281456
64.0,0.27472527472527475,0.39130434782608703,0.2857142857142857,0.14285714285714285,0.5191815856777493,0.30841121495327106,3,0.46044098573281456
60.0,0.17582417582417584,0.5362318840579711,0.19047619047619047,0.21428571428571427,0.5191815856777493,0.30841121495327106,3,0.46044098573281456
42.0,0.31868131868131866,0.2898550724637681,0.19047619047619047,0.05357142857142857,0.5191815856777493,0.30841121495327106,3,0.46044098573281456
67.0,0.21978021978021975,0.5797101449275364,0.38095238095238093,0.26785714285714285,0.5191815856777493,0.30841121495327106,3,0.46044098573281456
45.0,0.20879120879120883,0.5942028985507246,0.14285714285714288,0.08928571428571429,0.5191815856777493,0.30841121495327106,3,0.46044098573281456
49.0,0.21978021978021975,0.4347826086956522,0.23809523809523808,0.08928571428571429,0.5191815856777493,0.30841121495327106,3,0.46044098573281456
51.0,0.23076923076923075,0.4927536231884059,0.2857142857142857,0.14285714285714285,0.5191815856777493,0.30841121495327106,3,0.46044098573281456
49.0,0.24175824175824176,0.3768115942028986,0.14285714285714288,0.05357142857142857,0.5191815856777493,0.30841121495327106,3,0.46044098573281456
53.0,0.27472527472527475,0.44927536231884063,0.14285714285714288,0.2857142857142857,0.4475703324808184,0.38317757009345793,2,0.5719844357976654
47.0,0.3956043956043956,0.1739130434782609,0.09523809523809523,0.19642857142857142,0.4475703324808184,0.38317757009345793,2,0.5719844357976654
39.0,0.4285714285714286,0.20289855072463772,0.23809523809523808,0.05357142857142857,0.4475703324808184,0.38317757009345793,2,0.5719844357976654
33.0,0.31868131868131866,0.15942028985507248,0.14285714285714288,0.05357142857142857,0.4475703324808184,0.38317757009345793,2,0.5719844357976654
33.0,0.4505494505494505,0.13043478260869565,0.14285714285714288,0.017857142857142856,0.4475703324808184,0.38317757009345793,2,0.5719844357976654
46.0,0.3626373626373627,0.21739130434782614,0.14285714285714288,0.03571428571428571,0.4475703324808184,0.38317757009345793,2,0.5719844357976654
41.0,0.4065934065934066,0.21739130434782614,0.19047619047619047,0.05357142857142857,0.4475703324808184,0.38317757009345793,2,0.5719844357976654
40.0,0.3626373626373627,0.27536231884057977,0.14285714285714288,0.14285714285714285,0.4475703324808184,0.38317757009345793,2,0.5719844357976654
35.0,0.3516483516483517,0.33333333333333337,0.09523809523809523,0.017857142857142856,0.4475703324808184,0.38317757009345793,2,0.5719844357976654
39.0,0.4065934065934066,0.18840579710144928,0.19047619047619047,0.07142857142857142,0.4475703324808184,0.38317757009345793,2,0.5719844357976654
36.0,0.3516483516483517,0.08695652173913045,0.19047619047619047,0.03571428571428571,0.4475703324808184,0.38317757009345793,2,0.5719844357976654
28.0,0.4615384615384615,0.11594202898550726,0.23809523809523808,0.05357142857142857,0.4475703324808184,0.38317757009345793,2,0.5719844357976654
35.0,0.4065934065934066,0.15942028985507248,0.14285714285714288,0.07142857142857142,0.4475703324808184,0.38317757009345793,2,0.5719844357976654
29.0,0.3736263736263737,0.13043478260869565,0.23809523809523808,0.16071428571428573,0.391304347826087,0.4485981308411216,2,0.5136186770428016
19.0,0.3626373626373627,0.20289855072463772,0.19047619047619047,0.03571428571428571,0.391304347826087,0.4485981308411216,2,0.5136186770428016
18.0,0.4065934065934066,0.10144927536231886,0.09523809523809523,0.017857142857142856,0.391304347826087,0.4485981308411216,2,0.5136186770428016
15.0,0.25274725274725274,0.15942028985507248,0.09523809523809523,0.03571428571428571,0.391304347826087,0.4485981308411216,2,0.5136186770428016
22.0,0.3516483516483517,0.1449275362318841,0.09523809523809523,0.03571428571428571,0.391304347826087,0.4485981308411216,2,0.5136186770428016
33.0,0.28571428571428575,0.3478260869565218,0.09523809523809523,0.2857142857142857,0.391304347826087,0.4485981308411216,2,0.5136186770428016
